query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q80XJ3-F1-model_v4 Tetratricopeptide repeat protein 28	0.163	534	434	2	520	623	1156	2.934E-13	461
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q96AY4-F1-model_v4 Tetratricopeptide repeat protein 28	0.164	531	436	2	523	629	1159	2.732E-12	433
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-O42393-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-O42393-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.136	406	309	42	447	1	359	1.215E-08	389
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q13702-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q13702-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.134	406	310	42	447	1	359	8.199E-09	387
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-P09108-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-P09108-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.122	406	314	42	447	1	359	3.183E-08	370
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-P12672-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-P12672-F1-model_v4 43 kDa receptor-associated protein of the synapse	0.155	358	302	42	399	1	358	7.512E-09	370
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q9LII8-F1-model_v4 Protein KINESIN LIGHT CHAIN-RELATED 2	0.130	497	419	40	522	146	642	4.006E-10	369
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q7MG94-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q7MG94-F1-model_v4 HTH-type transcriptional regulator MalT	0.153	497	390	3	464	405	901	1.049E-09	336
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-A7N5N6-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-A7N5N6-F1-model_v4 HTH-type transcriptional regulator MalT	0.145	497	394	3	464	405	901	1.249E-09	334
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q9Y6X3-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q9Y6X3-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.125	561	445	5	513	20	580	6.772E-10	332
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q8D4P3-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q8D4P3-F1-model_v4 HTH-type transcriptional regulator MalT	0.156	497	389	3	464	405	901	1.488E-09	330
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q09485-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q09485-F1-model_v4 43 kDa receptor-associated protein of the synapse homolog	0.116	501	415	42	512	1	501	4.850E-09	329
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-B4PS83-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-B4PS83-F1-model_v4 MAU2 chromatid cohesion factor homolog	0.133	561	427	5	498	11	571	1.004E-09	324
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q87FQ5-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q87FQ5-F1-model_v4 HTH-type transcriptional regulator MalT	0.158	497	388	3	464	405	901	2.997E-09	323
LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q7N976-F1-model_v4	LOKIASV2_2399_ESMFold_hypothetical_protein	AF-Q7N976-F1-model_v4 HTH-type transcriptional regulator MalT	0.158	493	385	8	465	410	902	7.512E-09	323
