query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4ho4-assembly2.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4ho4-assembly2.cif.gz_B Crystal structure of glucose 1-phosphate thymidylyltransferase from Aneurinibacillus thermoaerophilus complexed with thymidine and glucose-1-phosphate	0.630	287	105	1	286	1	287	5.729E-46	1717
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1h5t-assembly1.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1h5t-assembly1.cif.gz_B Thymidylyltransferase complexed with Thymidylyldiphosphate-glucose	0.615	286	109	2	286	4	289	1.592E-45	1699
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b2x-assembly2.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b2x-assembly2.cif.gz_B Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.566	286	123	2	286	13	298	2.113E-44	1669
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1h5t-assembly1.cif.gz_C	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1h5t-assembly1.cif.gz_C Thymidylyltransferase complexed with Thymidylyldiphosphate-glucose	0.614	285	109	2	285	4	288	2.113E-44	1655
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5ftv-assembly2.cif.gz_C	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5ftv-assembly2.cif.gz_C Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.566	286	123	2	286	8	293	7.469E-44	1650
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4hoc-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4hoc-assembly1.cif.gz_A Crystal structure of glucose 1-phosphate thymidylyltransferase from Aneurinibacillus thermoaerophilus complexed with UDP-N-acetylglucosamine	0.622	285	107	1	285	1	284	3.031E-44	1646
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4hoc-assembly2.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4hoc-assembly2.cif.gz_B Crystal structure of glucose 1-phosphate thymidylyltransferase from Aneurinibacillus thermoaerophilus complexed with UDP-N-acetylglucosamine	0.623	286	107	1	286	1	285	5.530E-44	1643
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1mp3-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1mp3-assembly1.cif.gz_A L89T VARIANT OF S. ENTERICA RmlA	0.593	283	114	2	283	5	287	7.932E-44	1642
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1h5s-assembly1.cif.gz_D	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1h5s-assembly1.cif.gz_D Thymidylyltransferase complexed with TMP	0.611	286	110	2	286	4	289	3.630E-44	1641
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b2x-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b2x-assembly1.cif.gz_A Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.568	285	122	2	285	10	294	1.208E-43	1637
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1h5s-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1h5s-assembly1.cif.gz_A Thymidylyltransferase complexed with TMP	0.613	287	110	1	286	3	289	4.348E-44	1636
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1iim-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1iim-assembly1.cif.gz_A thymidylyltransferase complexed with TTP	0.595	284	114	2	284	5	288	1.208E-43	1634
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b4b-assembly1.cif.gz_B-2	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b4b-assembly1.cif.gz_B-2 Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.562	286	124	1	285	1	286	5.530E-44	1634
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5fuh-assembly2.cif.gz_C	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5fuh-assembly2.cif.gz_C Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.566	286	123	2	286	10	295	1.632E-43	1632
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4ho0-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4ho0-assembly1.cif.gz_A Crystal structure of glucose 1-phosphate thymidylyltransferase from Aneurinibacillus thermoaerophilus	0.630	286	105	1	286	1	284	1.733E-43	1625
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1mc3-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1mc3-assembly1.cif.gz_A CRYSTAL STRUCTURE OF RFFH	0.574	287	121	1	286	2	288	1.071E-43	1625
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1lvw-assembly1.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1lvw-assembly1.cif.gz_B Crystal structure of glucose-1-phosphate thymidylyltransferase, RmlA, complex with dTDP	0.629	286	105	1	285	2	287	3.418E-44	1625
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b42-assembly2.cif.gz_B-3	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b42-assembly2.cif.gz_B-3 Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.566	283	122	2	284	4	285	1.841E-43	1620
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4arw-assembly2.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4arw-assembly2.cif.gz_B Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.562	285	124	2	286	3	286	2.640E-43	1616
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1mp4-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1mp4-assembly1.cif.gz_A W224H VARIANT OF S. ENTERICA RmlA	0.591	284	115	2	284	5	288	4.271E-43	1615
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t38-assembly1.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t38-assembly1.cif.gz_B Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.561	285	123	2	286	4	285	1.632E-43	1615
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5fye-assembly1.cif.gz_D-2	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5fye-assembly1.cif.gz_D-2 Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.552	285	125	2	286	3	283	2.205E-43	1611
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b4g-assembly2.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b4g-assembly2.cif.gz_B Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.555	285	125	2	286	4	286	2.640E-43	1609
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t38-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t38-assembly1.cif.gz_A Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.543	284	124	2	285	3	274	2.076E-43	1607
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1lvw-assembly1.cif.gz_D	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	1lvw-assembly1.cif.gz_D Crystal structure of glucose-1-phosphate thymidylyltransferase, RmlA, complex with dTDP	0.625	285	106	1	285	2	285	7.932E-44	1607
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b42-assembly2.cif.gz_D	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b42-assembly2.cif.gz_D Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.563	283	123	2	284	4	285	4.022E-43	1604
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6n0u-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6n0u-assembly1.cif.gz_A Crystal structure of a glucose-1-phosphate thymidylyltransferase from Burkholderia phymatum bound to 2'-deoxy-thymidine-B-L-rhamnose	0.556	284	125	2	284	5	288	4.536E-43	1603
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t37-assembly1.cif.gz_A-2	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t37-assembly1.cif.gz_A-2 Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.559	285	124	2	286	3	285	7.338E-43	1600
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5ify-assembly1.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5ify-assembly1.cif.gz_B Crystal structure of Glucose-1-phosphate thymidylyltransferase from Burkholderia vietnamiensis in complex with 2 -Deoxyuridine-5'-monophosphate and 2'-Deoxy-Thymidine-B-L-Rhamnose	0.544	281	127	2	281	4	284	2.804E-43	1595
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	3pkq-assembly2.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	3pkq-assembly2.cif.gz_A Q83D Variant of S. Enterica RmlA with dGTP	0.590	285	116	2	286	3	285	6.910E-43	1588
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t38-assembly1.cif.gz_D	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t38-assembly1.cif.gz_D Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.550	285	125	2	286	3	281	5.769E-43	1584
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6b5e-assembly2.cif.gz_E	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6b5e-assembly2.cif.gz_E Mycobacterium tuberculosis RmlA in complex with dTDP-glucose	0.543	286	130	1	286	1	286	1.920E-42	1582
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t37-assembly2.cif.gz_D-3	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6t37-assembly2.cif.gz_D-3 Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.552	285	125	2	286	3	282	5.116E-43	1582
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	3pkq-assembly3.cif.gz_C	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	3pkq-assembly3.cif.gz_C Q83D Variant of S. Enterica RmlA with dGTP	0.578	286	119	1	286	1	284	8.789E-43	1576
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	3pkp-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	3pkp-assembly1.cif.gz_A Q83S Variant of S. Enterica RmlA with dATP	0.590	286	116	2	286	5	290	1.187E-42	1569
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6b5e-assembly2.cif.gz_G	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6b5e-assembly2.cif.gz_G Mycobacterium tuberculosis RmlA in complex with dTDP-glucose	0.543	286	129	1	286	1	284	2.443E-42	1563
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5ids-assembly1.cif.gz_B	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	5ids-assembly1.cif.gz_B Crystal Structure of a Glucose-1-phosphate Thymidylyltransferase from Burkholderia vietnamiensis	0.538	286	131	2	286	3	288	8.276E-43	1560
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6b5e-assembly1.cif.gz_A	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	6b5e-assembly1.cif.gz_A Mycobacterium tuberculosis RmlA in complex with dTDP-glucose	0.540	286	130	1	286	1	283	5.026E-42	1559
LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b4g-assembly1.cif.gz_D-2	LOKIASV2_4113_ESMFold_glucose-1-phosphate_thymidylyltransferase_RfbA	4b4g-assembly1.cif.gz_D-2 Pseudomonas aeruginosa RmlA in complex with allosteric inhibitor	0.562	285	124	2	286	4	288	1.098E-41	1556
