query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1487_ESMFold_hypothetical_protein	8pkd-assembly1.cif.gz_D	LOKIASV2_1487_ESMFold_hypothetical_protein	8pkd-assembly1.cif.gz_D Cryo-EM structure of Orrella dioscoreae BcsD	0.132	183	128	27	209	3	150	3.644E-03	98
LOKIASV2_1487_ESMFold_hypothetical_protein	6bdd-assembly1.cif.gz_A	LOKIASV2_1487_ESMFold_hypothetical_protein	6bdd-assembly1.cif.gz_A Crystal structure of Fe(II) unliganded H-NOX protein from K. algicida	0.112	207	155	1	207	1	176	5.663E-02	63
LOKIASV2_1487_ESMFold_hypothetical_protein	7mwr-assembly1.cif.gz_B	LOKIASV2_1487_ESMFold_hypothetical_protein	7mwr-assembly1.cif.gz_B Structure of De Novo designed beta sheet heterodimer LHD101A53/B4	0.110	237	181	4	207	11	247	1.514E-02	61
LOKIASV2_1487_ESMFold_hypothetical_protein	7u05-assembly1.cif.gz_j	LOKIASV2_1487_ESMFold_hypothetical_protein	7u05-assembly1.cif.gz_j Structure of the yeast TRAPPII-Rab11/Ypt32 complex in the closed/closed state (composite structure)	0.132	169	144	41	207	31	199	2.706E-02	60
LOKIASV2_1487_ESMFold_hypothetical_protein	3lai-assembly3.cif.gz_C	LOKIASV2_1487_ESMFold_hypothetical_protein	3lai-assembly3.cif.gz_C Structural insights into the molecular mechanism of H-NOX activation	0.100	200	149	9	208	9	175	5.372E-02	59
LOKIASV2_1487_ESMFold_hypothetical_protein	3iqb-assembly1.cif.gz_A	LOKIASV2_1487_ESMFold_hypothetical_protein	3iqb-assembly1.cif.gz_A Tt I75F/L144F H-NOX	0.121	200	146	9	208	9	175	3.341E-02	59
LOKIASV2_1487_ESMFold_hypothetical_protein	7e2c-assembly1.cif.gz_G	LOKIASV2_1487_ESMFold_hypothetical_protein	7e2c-assembly1.cif.gz_G Monomer of TRAPPII (open)	0.102	166	145	42	207	27	189	6.634E-02	59
LOKIASV2_1487_ESMFold_hypothetical_protein	7e93-assembly1.cif.gz_R	LOKIASV2_1487_ESMFold_hypothetical_protein	7e93-assembly1.cif.gz_R Intact TRAPPII (state III).	0.102	166	145	42	207	27	189	6.634E-02	59
LOKIASV2_1487_ESMFold_hypothetical_protein	7e8t-assembly1.cif.gz_G	LOKIASV2_1487_ESMFold_hypothetical_protein	7e8t-assembly1.cif.gz_G Monomer of Ypt32-TRAPPII	0.103	166	145	42	207	28	190	7.372E-02	58
LOKIASV2_1487_ESMFold_hypothetical_protein	1u4h-assembly2.cif.gz_B	LOKIASV2_1487_ESMFold_hypothetical_protein	1u4h-assembly2.cif.gz_B Crystal structure of an oxygen binding H-NOX domain related to soluble guanylate cyclases (oxygen complex)	0.113	208	154	1	208	1	175	1.185E-01	54
LOKIASV2_1487_ESMFold_hypothetical_protein	7e2d-assembly1.cif.gz_G	LOKIASV2_1487_ESMFold_hypothetical_protein	7e2d-assembly1.cif.gz_G Monomer of TRAPPII (Closed)	0.108	168	146	42	209	28	192	1.906E-01	52
LOKIASV2_1487_ESMFold_hypothetical_protein	3sj5-assembly1.cif.gz_A	LOKIASV2_1487_ESMFold_hypothetical_protein	3sj5-assembly1.cif.gz_A I5F Mutant Structure of T. Tengcongensis H-NOX	0.121	208	153	1	208	1	175	2.481E-01	46
LOKIASV2_1487_ESMFold_hypothetical_protein	3aj2-assembly1.cif.gz_A-2	LOKIASV2_1487_ESMFold_hypothetical_protein	3aj2-assembly1.cif.gz_A-2 The structure of AxCeSD octamer (C-terminal HIS-tag) from Acetobacter xylinum	0.067	148	122	60	207	11	142	5.770E-01	45
LOKIASV2_1487_ESMFold_hypothetical_protein	5mnw-assembly1.cif.gz_A	LOKIASV2_1487_ESMFold_hypothetical_protein	5mnw-assembly1.cif.gz_A Solution structure of the cinaciguat bound human beta1 H-NOX.	0.096	203	159	5	207	5	181	2.615E-01	45
LOKIASV2_1487_ESMFold_hypothetical_protein	3tz4-assembly1.cif.gz_A	LOKIASV2_1487_ESMFold_hypothetical_protein	3tz4-assembly1.cif.gz_A Crystal structure of branched-chain alpha-ketoacid dehydrogenase kinase/S-alpha-chloroisocaproate complex with ADP	0.143	276	177	2	209	30	305	5.193E-01	36
LOKIASV2_1487_ESMFold_hypothetical_protein	6jt1-assembly1.cif.gz_A	LOKIASV2_1487_ESMFold_hypothetical_protein	6jt1-assembly1.cif.gz_A Structure of human soluble guanylate cyclase in the heme oxidised state	0.116	200	141	8	207	5	164	2.757E-01	36
