query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3544_ESMFold_MFS_transporter	7oix-assembly1.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	7oix-assembly1.cif.gz_B Structure of thermostable human MFSD2A in complex with thermostable human Sync2	0.219	448	349	36	483	2	449	4.729E-16	784
LOKIASV2_3544_ESMFold_MFS_transporter	7n98-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	7n98-assembly1.cif.gz_A Cryo-EM structure of MFSD2A	0.208	469	356	32	481	2	470	1.324E-15	748
LOKIASV2_3544_ESMFold_MFS_transporter	7l17-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	7l17-assembly1.cif.gz_A Crystal structure of sugar-bound melibiose permease MelB	0.173	454	370	33	486	3	450	4.014E-15	732
LOKIASV2_3544_ESMFold_MFS_transporter	8d2w-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8d2w-assembly1.cif.gz_A Zebrafish MFSD2A isoform B in inward open ligand 2B conformation	0.235	456	346	33	485	4	459	2.293E-14	635
LOKIASV2_3544_ESMFold_MFS_transporter	8d2s-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8d2s-assembly1.cif.gz_A Zebrafish MFSD2A isoform B in inward open ligand bound conformation	0.220	471	352	33	484	4	474	5.266E-14	629
LOKIASV2_3544_ESMFold_MFS_transporter	7mjs-assembly1.cif.gz_X	LOKIASV2_3544_ESMFold_MFS_transporter	7mjs-assembly1.cif.gz_X Single-Particle Cryo-EM Structure of Major Facilitator Superfamily Domain containing 2A in complex with LPC-18:3	0.207	457	356	32	481	1	457	9.486E-13	585
LOKIASV2_3544_ESMFold_MFS_transporter	8ex5-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8ex5-assembly1.cif.gz_A Human S1P transporter Spns2 in an outward-facing open conformation (state 4)	0.148	453	348	36	488	6	414	1.671E-07	369
LOKIASV2_3544_ESMFold_MFS_transporter	8jt9-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8jt9-assembly1.cif.gz_A Human VMAT2 complex with ketanserin	0.150	433	320	35	467	4	381	9.985E-08	363
LOKIASV2_3544_ESMFold_MFS_transporter	8bb6-assembly2.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	8bb6-assembly2.cif.gz_B Crystal structure of Arabidopsis thaliana sucrose transporter SUC1	0.151	469	371	35	472	8	476	3.043E-08	352
LOKIASV2_3544_ESMFold_MFS_transporter	7d5q-assembly2.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	7d5q-assembly2.cif.gz_B Structure of NorC transporter (K398A mutant) in an outward-open conformation in complex with a single-chain Indian camelid antibody	0.143	432	348	35	466	2	408	3.993E-07	309
LOKIASV2_3544_ESMFold_MFS_transporter	7d5q-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	7d5q-assembly1.cif.gz_A Structure of NorC transporter (K398A mutant) in an outward-open conformation in complex with a single-chain Indian camelid antibody	0.152	432	338	35	466	2	400	6.423E-07	302
LOKIASV2_3544_ESMFold_MFS_transporter	7t3n-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	7t3n-assembly1.cif.gz_A R184Q/E191Q mutant of rat vesicular glutamate transporter 2 (VGLUT2)	0.104	440	385	35	474	17	447	3.149E-07	298
LOKIASV2_3544_ESMFold_MFS_transporter	5ayn-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	5ayn-assembly1.cif.gz_A Crystal structure of a bacterial homologue of iron transporter ferroportin in outward-facing state	0.105	430	355	36	465	3	400	6.173E-07	296
LOKIASV2_3544_ESMFold_MFS_transporter	6t1z-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	6t1z-assembly1.cif.gz_A LmrP from L. lactis, in an outward-open conformation, bound to Hoechst 33342	0.152	452	324	36	487	9	391	2.687E-07	295
LOKIASV2_3544_ESMFold_MFS_transporter	3wdo-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	3wdo-assembly1.cif.gz_A Structure of E. coli YajR transporter	0.139	437	331	31	467	1	386	2.583E-07	295
LOKIASV2_3544_ESMFold_MFS_transporter	7lo8-assembly1.cif.gz_Z	LOKIASV2_3544_ESMFold_MFS_transporter	7lo8-assembly1.cif.gz_Z NorA in complex with Fab36	0.141	424	308	36	459	3	361	1.363E-06	291
LOKIASV2_3544_ESMFold_MFS_transporter	6lyy-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	6lyy-assembly1.cif.gz_A Cryo-EM structure of the human MCT1/Basigin-2 complex in the presence of anti-cancer drug candidate AZD3965 in the outward-open conformation.	0.131	429	323	32	460	1	373	4.155E-07	291
LOKIASV2_3544_ESMFold_MFS_transporter	7d5p-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	7d5p-assembly1.cif.gz_A Structure of NorC transporter in an outward-open conformation in complex with a single-chain Indian camelid antibody	0.149	433	340	35	467	6	406	3.276E-07	289
LOKIASV2_3544_ESMFold_MFS_transporter	8c03-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8c03-assembly1.cif.gz_A Structure of SLC40/ferroportin in complex with vamifeport and synthetic nanobody Sy12 in outward-facing conformation	0.133	430	357	36	465	7	419	4.322E-07	287
LOKIASV2_3544_ESMFold_MFS_transporter	6wbv-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	6wbv-assembly1.cif.gz_A Structure of human ferroportin bound to hepcidin and cobalt in lipid nanodisc	0.131	435	360	34	468	11	425	3.838E-07	283
LOKIASV2_3544_ESMFold_MFS_transporter	7t3o-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	7t3o-assembly1.cif.gz_A Rat vesicular glutamate transporter 2 (VGLUT2) in low Cl condition	0.100	443	394	27	469	3	441	2.107E-06	283
LOKIASV2_3544_ESMFold_MFS_transporter	8sbe-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8sbe-assembly1.cif.gz_A Structure of the rat vesicular glutamate transporter 2 determined by single-particle Cryo-EM	0.121	435	352	35	469	13	413	3.526E-06	282
LOKIASV2_3544_ESMFold_MFS_transporter	4m64-assembly3.cif.gz_C	LOKIASV2_3544_ESMFold_MFS_transporter	4m64-assembly3.cif.gz_C 3D crystal structure of Na+/melibiose symporter of Salmonella typhimurium	0.174	431	350	35	465	6	430	7.829E-07	282
LOKIASV2_3544_ESMFold_MFS_transporter	6rw3-assembly4.cif.gz_D	LOKIASV2_3544_ESMFold_MFS_transporter	6rw3-assembly4.cif.gz_D The molecular basis for sugar import in malaria parasites.	0.126	439	374	33	471	1	429	9.544E-07	281
LOKIASV2_3544_ESMFold_MFS_transporter	7ckr-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	7ckr-assembly1.cif.gz_A Cryo-EM structure of the human MCT1/Basigin-2 complex in the presence of anti-cancer drug candidate BAY-8002 in the outward-open conformation.	0.130	426	323	35	460	2	373	1.535E-06	280
LOKIASV2_3544_ESMFold_MFS_transporter	8dl8-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8dl8-assembly1.cif.gz_A Cryo-EM structure of human ferroportin/slc40 bound to Co2+ in nanodisc	0.130	432	361	34	465	12	427	1.075E-06	280
LOKIASV2_3544_ESMFold_MFS_transporter	8hpk-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8hpk-assembly1.cif.gz_A Crystal structure of the bacterial oxalate transporter OxlT in an oxalate-bound occluded form	0.146	434	324	33	466	1	380	6.173E-07	279
LOKIASV2_3544_ESMFold_MFS_transporter	7d5p-assembly2.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	7d5p-assembly2.cif.gz_B Structure of NorC transporter in an outward-open conformation in complex with a single-chain Indian camelid antibody	0.142	433	351	35	467	2	411	8.474E-07	279
LOKIASV2_3544_ESMFold_MFS_transporter	6rw3-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	6rw3-assembly1.cif.gz_A The molecular basis for sugar import in malaria parasites.	0.129	437	375	33	469	1	431	4.322E-07	279
LOKIASV2_3544_ESMFold_MFS_transporter	6hcl-assembly2.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	6hcl-assembly2.cif.gz_B Crystal structure of a MFS transporter with Ligand at 2.69 Angstroem resolution	0.153	433	302	35	467	7	363	2.893E-06	277
LOKIASV2_3544_ESMFold_MFS_transporter	8t69-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8t69-assembly1.cif.gz_A Human VMAT2 in complex with tetrabenazine	0.158	433	317	35	467	3	380	2.025E-06	277
LOKIASV2_3544_ESMFold_MFS_transporter	6wik-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	6wik-assembly1.cif.gz_A Cryo-EM structure of SLC40/ferroportin with Fab in the presence of hepcidin	0.118	433	363	36	468	8	419	2.569E-06	277
LOKIASV2_3544_ESMFold_MFS_transporter	7sps-assembly2.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	7sps-assembly2.cif.gz_B Crystal structure of human glucose transporter GLUT3 bound with exofacial inhibitor SA47	0.116	460	400	35	488	9	468	6.682E-07	276
LOKIASV2_3544_ESMFold_MFS_transporter	4oaa-assembly1.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	4oaa-assembly1.cif.gz_B Crystal structure of E. coli lactose permease G46W,G262W bound to sugar	0.126	445	340	32	476	1	390	2.893E-06	273
LOKIASV2_3544_ESMFold_MFS_transporter	8pnl-assembly2.cif.gz_C	LOKIASV2_3544_ESMFold_MFS_transporter	8pnl-assembly2.cif.gz_C Outward-open conformation of a Major Facilitator Superfamily (MFS) transporter MHAS2168, a homologue of Rv1410 from M. tuberculosis, in complex with an alpaca nanobody	0.132	483	375	35	467	2	484	4.679E-07	273
LOKIASV2_3544_ESMFold_MFS_transporter	6g9x-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	6g9x-assembly1.cif.gz_A Crystal structure of a MFS transporter at 2.54 Angstroem resolution	0.136	445	338	37	481	4	395	1.118E-06	272
LOKIASV2_3544_ESMFold_MFS_transporter	3o7p-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	3o7p-assembly1.cif.gz_A Crystal structure of the E.coli Fucose:proton symporter, FucP (N162A)	0.163	424	335	37	460	7	407	5.269E-07	271
LOKIASV2_3544_ESMFold_MFS_transporter	8thr-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8thr-assembly1.cif.gz_A Structure of the human vesicular monoamine transporter 2 (VMAT2) bound to tetrabenazine in an occluded conformation	0.152	434	321	36	469	6	385	3.010E-06	270
LOKIASV2_3544_ESMFold_MFS_transporter	8dl6-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8dl6-assembly1.cif.gz_A Cryo-EM structure of human ferroportin/slc40 bound to Ca2+ in nanodisc	0.131	430	362	36	465	10	426	5.703E-07	268
LOKIASV2_3544_ESMFold_MFS_transporter	5aym-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	5aym-assembly1.cif.gz_A Crystal structure of a bacterial homologue of iron transporter ferroportin in outward-facing state with soaked iron	0.105	434	351	32	465	1	393	4.472E-06	267
LOKIASV2_3544_ESMFold_MFS_transporter	7bc7-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	7bc7-assembly1.cif.gz_A Cryo-EM structure of the proton coupled folate transporter at pH 6.0 bound to pemetrexed	0.136	457	372	32	488	1	432	6.952E-07	267
LOKIASV2_3544_ESMFold_MFS_transporter	6lz0-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	6lz0-assembly1.cif.gz_A Cryo-EM structure of human MCT1 in complex with Basigin-2 in the presence of lactate	0.124	433	319	35	467	2	366	2.780E-06	266
LOKIASV2_3544_ESMFold_MFS_transporter	6c9w-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	6c9w-assembly1.cif.gz_A Crystal Structure of a ligand bound LacY/Nanobody Complex	0.133	441	339	33	473	3	394	2.469E-06	266
LOKIASV2_3544_ESMFold_MFS_transporter	6rw3-assembly2.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	6rw3-assembly2.cif.gz_B The molecular basis for sugar import in malaria parasites.	0.129	437	379	33	469	1	436	1.163E-06	265
LOKIASV2_3544_ESMFold_MFS_transporter	6w4s-assembly1.cif.gz_F	LOKIASV2_3544_ESMFold_MFS_transporter	6w4s-assembly1.cif.gz_F Structure of apo human ferroportin in lipid nanodisc	0.132	432	351	34	465	10	414	1.210E-06	263
LOKIASV2_3544_ESMFold_MFS_transporter	8pnl-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8pnl-assembly1.cif.gz_A Outward-open conformation of a Major Facilitator Superfamily (MFS) transporter MHAS2168, a homologue of Rv1410 from M. tuberculosis, in complex with an alpaca nanobody	0.145	473	369	35	467	9	481	5.703E-07	262
LOKIASV2_3544_ESMFold_MFS_transporter	8ex6-assembly1.cif.gz_A	LOKIASV2_3544_ESMFold_MFS_transporter	8ex6-assembly1.cif.gz_A Human S1P transporter Spns2 in an inward-facing open conformation (state 1*)	0.168	454	342	35	488	5	416	3.526E-06	261
LOKIASV2_3544_ESMFold_MFS_transporter	6g9x-assembly2.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	6g9x-assembly2.cif.gz_B Crystal structure of a MFS transporter at 2.54 Angstroem resolution	0.150	432	301	35	466	7	361	4.472E-06	260
LOKIASV2_3544_ESMFold_MFS_transporter	6vbg-assembly2.cif.gz_B	LOKIASV2_3544_ESMFold_MFS_transporter	6vbg-assembly2.cif.gz_B Lactose permease complex with thiodigalactoside and nanobody 9043	0.134	446	342	30	475	1	396	3.131E-06	260
