query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P10770-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P10770-F1-model_v4 Ferredoxin	0.263	91	63	3	93	2	88	4.215E-06	245
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00239-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00239-F1-model_v4 Ferredoxin-1	0.247	93	66	1	93	1	89	1.015E-05	235
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00240-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00240-F1-model_v4 Ferredoxin-2	0.247	93	66	1	93	1	89	1.336E-05	234
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00233-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00233-F1-model_v4 Ferredoxin	0.250	92	65	2	93	3	90	1.133E-05	234
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00255-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00255-F1-model_v4 Ferredoxin	0.206	92	69	2	93	4	91	1.072E-05	233
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P14937-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P14937-F1-model_v4 Ferredoxin, root R-B2	0.236	92	67	2	93	4	92	1.015E-05	233
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P08451-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P08451-F1-model_v4 Ferredoxin-2	0.163	92	73	2	93	4	91	1.072E-05	233
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P09911-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P09911-F1-model_v4 Ferredoxin-1, chloroplastic	0.260	92	64	2	93	55	142	9.093E-06	233
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00220-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P00220-F1-model_v4 Ferredoxin	0.250	92	65	2	93	3	90	8.607E-06	232
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P07839-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-P07839-F1-model_v4 Ferredoxin, chloroplastic	0.271	92	63	2	93	33	120	1.072E-05	232
LOKIASV2_2993_ESMFold_hypothetical_protein	AF-Q9ZQG8-F1-model_v4	LOKIASV2_2993_ESMFold_hypothetical_protein	AF-Q9ZQG8-F1-model_v4 Ferredoxin-3, chloroplastic	0.225	92	68	2	93	61	149	8.607E-06	232
