query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q58149-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q58149-F1-model_v4 Uncharacterized protein MJ0739	0.248	124	92	142	265	27	149	3.210E-06	224
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-O55013-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-O55013-F1-model_v4 Trafficking protein particle complex subunit 3	0.120	153	122	126	265	16	168	7.959E-06	183
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q5ZI57-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q5ZI57-F1-model_v4 Trafficking protein particle complex subunit 3	0.121	153	122	126	265	16	168	1.184E-05	180
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q5U1Z2-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q5U1Z2-F1-model_v4 Trafficking protein particle complex subunit 3	0.120	153	122	126	265	16	168	1.253E-05	179
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q5T215-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q5T215-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.125	154	122	126	265	16	169	1.119E-05	178
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q58155-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q58155-F1-model_v4 Uncharacterized protein MJ0745	0.180	151	117	122	265	30	180	8.916E-06	177
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q59036-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q59036-F1-model_v4 Uncharacterized protein MJ1642	0.229	134	93	132	265	13	134	2.621E-05	174
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-P36149-F1-model_v4 Trafficking protein particle complex subunit BET3	0.139	155	120	126	265	27	181	1.404E-05	174
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-O43617-F1-model_v4 Trafficking protein particle complex subunit 3	0.110	153	124	126	265	16	168	2.088E-05	172
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q4KL14-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q4KL14-F1-model_v4 Trafficking protein particle complex subunit 3-like protein	0.113	154	123	126	265	16	169	2.088E-05	172
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q86K94-F1-model_v4 Trafficking protein particle complex subunit 3	0.117	154	123	126	265	21	174	2.621E-05	171
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q9GPF1-F1-model_v4 AP-3 complex subunit mu	0.119	125	100	1	125	1	115	4.892E-05	171
LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q9P6P5-F1-model_v4	LOKIASV2_3058_ESMFold_hypothetical_protein	AF-Q9P6P5-F1-model_v4 Transport protein particle subunit bet3	0.132	153	121	126	265	19	171	5.480E-05	162
