query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3hdt-assembly1.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3hdt-assembly1.cif.gz_B Crystal structure of putative kinase from Clostridium symbiosum ATCC 14940	0.179	178	135	1	178	4	168	5.184E-09	286
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3fdi-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3fdi-assembly1.cif.gz_A Crystal structure of uncharacterized protein from Eubacterium ventriosum ATCC 27560.	0.177	184	131	1	184	2	161	2.592E-08	266
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3fdi-assembly1.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3fdi-assembly1.cif.gz_B Crystal structure of uncharacterized protein from Eubacterium ventriosum ATCC 27560.	0.167	177	146	1	177	3	178	2.127E-07	235
LOKIASV2_0753_ESMFold_AAA_family_ATPase	2h92-assembly3.cif.gz_C	LOKIASV2_0753_ESMFold_AAA_family_ATPase	2h92-assembly3.cif.gz_C Crystal Structure of Staphylococcus aureus Cytidine Monophosphate Kinase in complex with cytidine-5'-monophosphate	0.181	214	144	1	177	2	215	1.999E-07	231
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4loa-assembly1.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4loa-assembly1.cif.gz_B X-ray structure of the de-novo design amidase at the resolution 1.8A, Northeast Structural Genomics Consortium (NESG) Target OR398	0.188	176	119	1	176	1	147	7.336E-07	206
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3r20-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3r20-assembly1.cif.gz_A Crystal structure of cytidylate kinase from Mycobacterium smegmatis	0.171	215	143	1	174	2	216	1.204E-06	204
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4die-assembly5.cif.gz_C	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4die-assembly5.cif.gz_C Crystal structure of a cytidylate kinase CmK from Mycobacterium abscessus bound to cytidine-5'-monophosphate	0.161	211	148	1	177	2	212	1.204E-06	202
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4die-assembly3.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4die-assembly3.cif.gz_A Crystal structure of a cytidylate kinase CmK from Mycobacterium abscessus bound to cytidine-5'-monophosphate	0.169	202	145	1	176	2	203	1.064E-06	200
LOKIASV2_0753_ESMFold_AAA_family_ATPase	7ckj-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	7ckj-assembly1.cif.gz_A Crystal structure of CMP kinase in complex with CMP from Thermus thermophilus HB8	0.201	202	139	2	176	4	205	1.131E-06	194
LOKIASV2_0753_ESMFold_AAA_family_ATPase	1via-assembly1.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	1via-assembly1.cif.gz_B Crystal structure of shikimate kinase	0.212	175	117	2	176	5	153	2.101E-06	193
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3akc-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3akc-assembly1.cif.gz_A Crystal structure of CMP kinase in complex with CDP and ADP from Thermus thermophilus HB8	0.192	204	141	2	176	4	207	1.204E-06	192
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3w90-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3w90-assembly1.cif.gz_A Crystal structure of CMP kinase from Thermus thermophilus HB8	0.204	195	137	1	173	1	195	7.804E-07	190
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3r8c-assembly1.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3r8c-assembly1.cif.gz_B Crystal structure of cytidylate kinase (Cmk) from Mycobacterium abscessus	0.161	203	148	1	177	2	204	3.241E-06	189
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4die-assembly6.cif.gz_D	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4die-assembly6.cif.gz_D Crystal structure of a cytidylate kinase CmK from Mycobacterium abscessus bound to cytidine-5'-monophosphate	0.165	198	147	1	177	2	199	2.864E-06	188
LOKIASV2_0753_ESMFold_AAA_family_ATPase	1via-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	1via-assembly1.cif.gz_A Crystal structure of shikimate kinase	0.201	175	127	1	175	1	160	1.975E-06	185
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3lw7-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3lw7-assembly1.cif.gz_A The Crystal Structure of an Adenylate kinase-related protein bound to AMP from sulfolobus solfataricus to 2.3A	0.178	178	138	1	178	1	169	1.975E-06	185
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3r8c-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3r8c-assembly1.cif.gz_A Crystal structure of cytidylate kinase (Cmk) from Mycobacterium abscessus	0.154	196	149	1	177	2	197	4.699E-06	183
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4die-assembly4.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4die-assembly4.cif.gz_B Crystal structure of a cytidylate kinase CmK from Mycobacterium abscessus bound to cytidine-5'-monophosphate	0.161	199	148	1	177	2	200	5.658E-06	182
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3akd-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3akd-assembly1.cif.gz_A Crystal structure of CMP kinase in complex with CDP from Thermus thermophilus HB8	0.192	198	141	2	176	4	201	2.101E-06	182
LOKIASV2_0753_ESMFold_AAA_family_ATPase	1q3t-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	1q3t-assembly1.cif.gz_A Solution structure and function of an essential CMP kinase of Streptococcus pneumoniae	0.186	218	143	1	177	4	221	7.710E-06	182
LOKIASV2_0753_ESMFold_AAA_family_ATPase	5x6l-assembly2.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	5x6l-assembly2.cif.gz_B Crystal structure of Notothenia coriiceps adenylate kinase variant	0.179	183	144	2	177	3	185	1.745E-06	179
LOKIASV2_0753_ESMFold_AAA_family_ATPase	5ycc-assembly2.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	5ycc-assembly2.cif.gz_B Crystal structure of Notothenia coriiceps adenylate kinase variant	0.174	183	145	2	177	3	185	1.640E-06	179
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4cvn-assembly4.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4cvn-assembly4.cif.gz_B Structure of the Fap7-Rps14 complex	0.193	177	118	1	177	2	148	1.281E-06	177
LOKIASV2_0753_ESMFold_AAA_family_ATPase	1z83-assembly1.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	1z83-assembly1.cif.gz_B Crystal structure of human AK1A in complex with AP5A	0.195	183	141	2	177	11	193	2.864E-06	177
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4cvn-assembly1.cif.gz_D	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4cvn-assembly1.cif.gz_D Structure of the Fap7-Rps14 complex	0.185	177	112	1	177	1	139	1.745E-06	176
LOKIASV2_0753_ESMFold_AAA_family_ATPase	7l4a-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	7l4a-assembly1.cif.gz_A Crystal Structure of Cytidylate kinase from Encephalitozoon cuniculi GB-M1 in complex with two CDP molecules	0.165	217	151	2	183	5	221	2.208E-05	176
LOKIASV2_0753_ESMFold_AAA_family_ATPase	5ycb-assembly2.cif.gz_B	LOKIASV2_0753_ESMFold_AAA_family_ATPase	5ycb-assembly2.cif.gz_B Crystal structure of notothenia coriiceps adenylate kinase variant	0.159	183	147	2	177	3	185	4.417E-06	175
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4i1u-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4i1u-assembly1.cif.gz_A Apo crystal structure of a dephospho-CoA kinase from Burkholderia vietnamiensis	0.148	194	152	2	180	6	199	2.235E-06	175
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4cw7-assembly4.cif.gz_C	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4cw7-assembly4.cif.gz_C Structure of the Fap7-Rps14 complex in complex with ATP	0.179	177	121	1	177	2	149	9.997E-07	174
LOKIASV2_0753_ESMFold_AAA_family_ATPase	5ycd-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	5ycd-assembly1.cif.gz_A Crystal structure of Poecilia reticulata adenylate kinase	0.170	183	145	2	177	8	190	4.699E-06	174
LOKIASV2_0753_ESMFold_AAA_family_ATPase	1rkb-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	1rkb-assembly1.cif.gz_A The structure of adrenal gland protein AD-004	0.123	182	146	2	183	6	172	3.241E-06	173
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3iim-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3iim-assembly1.cif.gz_A The structure of hCINAP-dADP complex at 2.0 angstroms resolution	0.124	182	145	2	183	7	173	6.019E-06	172
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4cvn-assembly3.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4cvn-assembly3.cif.gz_A Structure of the Fap7-Rps14 complex	0.192	177	123	1	177	2	154	2.101E-06	170
LOKIASV2_0753_ESMFold_AAA_family_ATPase	1vht-assembly3.cif.gz_C	LOKIASV2_0753_ESMFold_AAA_family_ATPase	1vht-assembly3.cif.gz_C Crystal structure of dephospho-coA kinase with bis(adenosine)-5'-triphosphate	0.166	179	143	2	180	5	177	1.542E-06	170
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4e22-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4e22-assembly1.cif.gz_A Structure of cytidine monophosphate kinase from Yersinia pseudotuberculosis	0.134	205	152	2	178	7	211	1.724E-05	170
LOKIASV2_0753_ESMFold_AAA_family_ATPase	4loa-assembly1.cif.gz_A	LOKIASV2_0753_ESMFold_AAA_family_ATPase	4loa-assembly1.cif.gz_A X-ray structure of the de-novo design amidase at the resolution 1.8A, Northeast Structural Genomics Consortium (NESG) Target OR398	0.194	175	123	2	176	5	157	1.118E-05	169
LOKIASV2_0753_ESMFold_AAA_family_ATPase	3vaa-assembly3.cif.gz_C	LOKIASV2_0753_ESMFold_AAA_family_ATPase	3vaa-assembly3.cif.gz_C 1.7 Angstrom Resolution Crystal Structure of Shikimate Kinase from Bacteroides thetaiotaomicron	0.132	176	143	1	176	3	168	8.726E-06	169
