query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4415_ESMFold_ribonuclease_HII	1io2-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	1io2-assembly1.cif.gz_A Crystal structure of type 2 ribonuclease h from hyperthermophilic archaeon, thermococcus kodakaraensis kod1	0.425	216	121	1	216	1	211	4.495E-27	995
LOKIASV2_4415_ESMFold_ribonuclease_HII	2dfh-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	2dfh-assembly1.cif.gz_A Crystal structure of Tk-RNase HII(1-212)-C	0.433	216	119	1	216	1	211	1.199E-25	924
LOKIASV2_4415_ESMFold_ribonuclease_HII	2dff-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	2dff-assembly1.cif.gz_A Crystal structure of Tk-RNase HII(1-204)-C	0.431	211	117	1	211	1	206	2.986E-25	909
LOKIASV2_4415_ESMFold_ribonuclease_HII	1uax-assembly2.cif.gz_B	LOKIASV2_4415_ESMFold_ribonuclease_HII	1uax-assembly2.cif.gz_B Crystal structure of the ribonuclease H2 from Pyrococcus horikoshii OT3	0.387	214	128	1	214	1	209	1.639E-24	898
LOKIASV2_4415_ESMFold_ribonuclease_HII	2dfe-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	2dfe-assembly1.cif.gz_A Crystal structure of Tk-RNase HII(1-200)-C	0.429	213	118	1	213	1	208	1.209E-24	859
LOKIASV2_4415_ESMFold_ribonuclease_HII	1x1p-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	1x1p-assembly1.cif.gz_A Crystal structure of Tk-RNase HII(1-197)-A(28-42)	0.435	200	110	1	200	1	195	7.561E-23	777
LOKIASV2_4415_ESMFold_ribonuclease_HII	1eke-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	1eke-assembly1.cif.gz_A CRYSTAL STRUCTURE OF CLASS II RIBONUCLEASE H (RNASE HII) WITH MES LIGAND	0.352	215	135	1	209	1	215	6.028E-21	699
LOKIASV2_4415_ESMFold_ribonuclease_HII	1eke-assembly1.cif.gz_B	LOKIASV2_4415_ESMFold_ribonuclease_HII	1eke-assembly1.cif.gz_B CRYSTAL STRUCTURE OF CLASS II RIBONUCLEASE H (RNASE HII) WITH MES LIGAND	0.364	222	135	1	213	1	222	1.595E-20	682
LOKIASV2_4415_ESMFold_ribonuclease_HII	3p83-assembly1.cif.gz_F	LOKIASV2_4415_ESMFold_ribonuclease_HII	3p83-assembly1.cif.gz_F Structure of the PCNA:RNase HII complex from Archaeoglobus fulgidus.	0.318	207	133	3	209	2	197	1.136E-17	609
LOKIASV2_4415_ESMFold_ribonuclease_HII	3p83-assembly1.cif.gz_E	LOKIASV2_4415_ESMFold_ribonuclease_HII	3p83-assembly1.cif.gz_E Structure of the PCNA:RNase HII complex from Archaeoglobus fulgidus.	0.318	204	131	1	204	1	193	8.378E-18	607
LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly3.cif.gz_G	LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly3.cif.gz_G Crystal structure of human RNase H2 complex	0.297	216	146	2	209	21	236	4.970E-15	491
LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly1.cif.gz_A Crystal structure of human RNase H2 complex	0.294	213	146	2	209	29	241	1.031E-14	485
LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly5.cif.gz_M	LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly5.cif.gz_M Crystal structure of human RNase H2 complex	0.284	219	150	2	212	28	246	4.677E-15	482
LOKIASV2_4415_ESMFold_ribonuclease_HII	3kio-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3kio-assembly1.cif.gz_A mouse RNase H2 complex	0.291	218	149	2	212	29	246	2.416E-14	463
LOKIASV2_4415_ESMFold_ribonuclease_HII	3p56-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3p56-assembly1.cif.gz_A The structure of the human RNase H2 complex defines key interaction interfaces relevant to enzyme function and human disease	0.292	208	142	2	209	20	220	3.081E-14	462
LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly2.cif.gz_D	LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly2.cif.gz_D Crystal structure of human RNase H2 complex	0.298	216	145	2	209	28	243	3.274E-14	462
LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly4.cif.gz_J	LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly4.cif.gz_J Crystal structure of human RNase H2 complex	0.301	213	145	2	209	27	239	2.899E-14	461
LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly6.cif.gz_P	LOKIASV2_4415_ESMFold_ribonuclease_HII	3puf-assembly6.cif.gz_P Crystal structure of human RNase H2 complex	0.308	208	143	2	209	25	231	2.567E-14	451
LOKIASV2_4415_ESMFold_ribonuclease_HII	3p5j-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3p5j-assembly1.cif.gz_A The structure of the human RNase H2 complex defines key interaction interfaces relevant to enzyme function and human disease	0.295	217	148	2	212	20	236	1.397E-14	444
LOKIASV2_4415_ESMFold_ribonuclease_HII	4py5-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	4py5-assembly1.cif.gz_A Thermovibrio ammonificans RNase H3 in complex with 19-mer RNA/DNA	0.213	204	152	1	204	73	266	5.096E-12	385
LOKIASV2_4415_ESMFold_ribonuclease_HII	3p56-assembly2.cif.gz_D	LOKIASV2_4415_ESMFold_ribonuclease_HII	3p56-assembly2.cif.gz_D The structure of the human RNase H2 complex defines key interaction interfaces relevant to enzyme function and human disease	0.287	208	125	2	209	20	196	6.446E-13	380
LOKIASV2_4415_ESMFold_ribonuclease_HII	7uwe-assembly1.cif.gz_C	LOKIASV2_4415_ESMFold_ribonuclease_HII	7uwe-assembly1.cif.gz_C CryoEM Structure of E. coli Transcription-Coupled Ribonucleotide Excision Repair (TC-RER) complex	0.226	208	141	2	209	6	188	5.416E-12	371
LOKIASV2_4415_ESMFold_ribonuclease_HII	7uwh-assembly1.cif.gz_C	LOKIASV2_4415_ESMFold_ribonuclease_HII	7uwh-assembly1.cif.gz_C CryoEM Structure of E. coli Transcription-Coupled Ribonucleotide Excision Repair (TC-RER) complex bound to ribonucleotide substrate	0.240	208	138	2	209	3	185	4.551E-11	349
LOKIASV2_4415_ESMFold_ribonuclease_HII	3asm-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3asm-assembly1.cif.gz_A Crystal structure of Q54A mutant protein of Bst-RNase HIII	0.148	215	177	3	211	92	306	2.632E-11	349
LOKIASV2_4415_ESMFold_ribonuclease_HII	2d0c-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	2d0c-assembly1.cif.gz_A Crystal structure of Bst-RNase HIII in complex with Mn2+	0.139	212	179	1	209	90	301	4.551E-11	336
LOKIASV2_4415_ESMFold_ribonuclease_HII	3o3g-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3o3g-assembly1.cif.gz_A T. maritima RNase H2 in complex with nucleic acid substrate and calcium ions	0.240	221	146	2	222	12	204	1.536E-10	306
LOKIASV2_4415_ESMFold_ribonuclease_HII	5y9p-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	5y9p-assembly1.cif.gz_A Staphylococcus aureus RNase HII	0.173	212	149	3	214	31	211	7.024E-10	298
LOKIASV2_4415_ESMFold_ribonuclease_HII	3o3h-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3o3h-assembly1.cif.gz_A T. maritima RNase H2 D107N in complex with nucleic acid substrate and manganese ions	0.251	221	144	2	222	12	204	5.853E-10	283
LOKIASV2_4415_ESMFold_ribonuclease_HII	3vn5-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3vn5-assembly1.cif.gz_A Crystal structure of Aquifex aeolicus RNase H3	0.208	199	143	3	201	72	252	5.226E-09	272
LOKIASV2_4415_ESMFold_ribonuclease_HII	2etj-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	2etj-assembly1.cif.gz_A Crystal structure of Ribonuclease HII (EC 3.1.26.4) (RNase HII) (tm0915) from THERMOTOGA MARITIMA at 1.74 A resolution	0.235	221	139	2	222	13	195	2.370E-09	250
LOKIASV2_4415_ESMFold_ribonuclease_HII	4hht-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	4hht-assembly1.cif.gz_A T. maritima RNase H2 G21S in complex with nucleic acid substrate and calcium ions	0.224	221	142	2	222	12	195	7.527E-09	235
LOKIASV2_4415_ESMFold_ribonuclease_HII	2nrz-assembly2.cif.gz_B	LOKIASV2_4415_ESMFold_ribonuclease_HII	2nrz-assembly2.cif.gz_B Crystal structure of the C-terminal half of UvrC bound to its catalytic divalent cation	0.104	189	143	2	190	22	182	4.907E-02	53
LOKIASV2_4415_ESMFold_ribonuclease_HII	6ozr-assembly1.cif.gz_B	LOKIASV2_4415_ESMFold_ribonuclease_HII	6ozr-assembly1.cif.gz_B Crystal structure of Mus musculus (Mm) Endonuclease V in complex with a 23mer RNA oligo containing an inosine after a 15 min soak in 10 mM Mg2+	0.119	109	70	2	110	42	122	3.042E-01	42
LOKIASV2_4415_ESMFold_ribonuclease_HII	4z4f-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	4z4f-assembly1.cif.gz_A Human Argonaute2 Bound to t1-DAP Target RNA	0.143	132	94	2	133	548	658	3.651E-01	34
LOKIASV2_4415_ESMFold_ribonuclease_HII	3ea0-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	3ea0-assembly1.cif.gz_A Crystal Structure of ParA Family ATPase from Chlorobium tepidum TLS	0.166	90	65	83	161	149	238	1.760E-01	33
LOKIASV2_4415_ESMFold_ribonuclease_HII	4z4h-assembly1.cif.gz_A	LOKIASV2_4415_ESMFold_ribonuclease_HII	4z4h-assembly1.cif.gz_A Human Argonaute2 A481T Mutant Bound to t1-A Target RNA	0.141	124	84	2	125	549	647	5.258E-01	32
LOKIASV2_4415_ESMFold_ribonuclease_HII	8h7i-assembly2.cif.gz_B	LOKIASV2_4415_ESMFold_ribonuclease_HII	8h7i-assembly2.cif.gz_B Structure of nanobody 11A in complex with quinalphos	0.166	30	24	1	30	1	30	1.159E+00	29
LOKIASV2_4415_ESMFold_ribonuclease_HII	6ssi-assembly1.cif.gz_F	LOKIASV2_4415_ESMFold_ribonuclease_HII	6ssi-assembly1.cif.gz_F Structure of the pentameric ligand-gated ion channel ELIC in complex with a PAM nanobody	0.107	28	24	1	28	1	28	1.026E+00	28
LOKIASV2_4415_ESMFold_ribonuclease_HII	6xw5-assembly1.cif.gz_C	LOKIASV2_4415_ESMFold_ribonuclease_HII	6xw5-assembly1.cif.gz_C Crystal structure of murine norovirus P domain in complex with Nanobody NB-5820	0.148	27	22	1	27	1	27	1.309E+00	28
