query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7mjz-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7mjz-assembly1.cif.gz_A The structure of MiaB with pentasulfide bridge	0.233	436	329	2	431	4	439	3.299E-34	1124
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7mjx-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7mjx-assembly1.cif.gz_A MiaB in the complex with 5'-deoxyadenosine, methionine and RNA	0.227	437	332	1	431	1	437	1.364E-33	1123
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	4jc0-assembly2.cif.gz_B	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	4jc0-assembly2.cif.gz_B Crystal structure of Thermotoga maritima holo RimO in complex with pentasulfide, Northeast Structural Genomics Consortium Target VR77	0.196	426	334	6	431	2	417	2.820E-28	895
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	2qgq-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	2qgq-assembly1.cif.gz_A Crystal structure of TM_1862 from Thermotoga maritima. Northeast Structural Genomics Consortium target VR77	0.215	287	210	145	431	2	269	1.193E-20	688
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	2qgq-assembly4.cif.gz_D	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	2qgq-assembly4.cif.gz_D Crystal structure of TM_1862 from Thermotoga maritima. Northeast Structural Genomics Consortium target VR77	0.209	286	209	146	431	2	266	3.670E-20	678
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6fd2-assembly1.cif.gz_B	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6fd2-assembly1.cif.gz_B Radical SAM 1,2-diol dehydratase AprD4 in complex with its substrate paromamine	0.107	447	333	1	374	1	447	1.089E-12	323
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	5ul4-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	5ul4-assembly1.cif.gz_A Structure of Cobalamin-dependent S-adenosylmethionine radical enzyme OxsB with aqua-cobalamin and S-adenosylmethionine bound	0.115	410	327	2	371	113	522	2.493E-12	273
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6wtf-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6wtf-assembly1.cif.gz_A Structure of radical S-adenosylmethionine methyltransferase, TsrM, from Kitasatospora setae with tryptophan substrate and SAM analog (aza-SAM) bound	0.117	407	303	1	344	1	407	1.564E-10	259
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6wte-assembly2.cif.gz_B	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6wte-assembly2.cif.gz_B Structure of radical S-adenosylmethionine methyltransferase, TsrM, from Kitasatospora setae with cobalamin and [4Fe-4S] cluster bound	0.128	409	299	1	344	1	409	5.723E-11	252
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6wtf-assembly2.cif.gz_B	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6wtf-assembly2.cif.gz_B Structure of radical S-adenosylmethionine methyltransferase, TsrM, from Kitasatospora setae with tryptophan substrate and SAM analog (aza-SAM) bound	0.116	405	303	1	344	1	405	6.092E-10	250
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6wte-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	6wte-assembly1.cif.gz_A Structure of radical S-adenosylmethionine methyltransferase, TsrM, from Kitasatospora setae with cobalamin and [4Fe-4S] cluster bound	0.123	420	301	1	344	1	420	1.760E-10	243
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	5ul3-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	5ul3-assembly1.cif.gz_A Structure of Cobalamin-dependent S-adenosylmethionine radical enzyme OxsB with aqua-cobalamin bound	0.116	410	326	2	371	112	521	4.793E-11	242
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	5ul2-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	5ul2-assembly1.cif.gz_A Structure of Apo, SeMet-labeled Cobalamin-dependent S-adenosylmethionine radical enzyme OxsB	0.121	410	324	2	371	115	524	2.230E-10	233
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7kdx-assembly2.cif.gz_B	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7kdx-assembly2.cif.gz_B Crystal structure of Streptomyces tokunonesis TokK with hydroxycobalamin, 5'-deoxyadenosine, and methionine	0.120	390	312	2	356	4	393	3.809E-09	190
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	8qmn-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	8qmn-assembly1.cif.gz_A [FeFe]-hydrogenase maturase HydE from T. maritima - dialysis experiment - empty structure	0.152	268	223	102	369	7	270	5.154E-07	166
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7kdy-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7kdy-assembly1.cif.gz_A Crystal structure of Streptomyces tokunonesis TokK with hydroxycobalamin, 5'-deoxyadenosine, methionine, and (2R)-pantetheinylated carbapenam	0.127	390	309	2	356	3	392	2.390E-07	166
LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7o1p-assembly1.cif.gz_A	LOKIASV2_0121_ESMFold_tRNA_-N-6--L-threonylcarbamoyladenosine-37--C-2---methylthiotransferase	7o1p-assembly1.cif.gz_A [FeFe]-hydrogenase maturase HydE from T. Maritima (C-ter stretch absent)	0.160	258	215	108	365	2	258	9.310E-07	164
