query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P59697-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P59697-F1-model_v4 Transposase for insertion sequence element IS200	0.280	125	89	17	141	5	128	5.576E-11	345
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P59696-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P59696-F1-model_v4 Transposase for insertion sequence element IS200	0.280	125	89	17	141	5	128	7.149E-11	342
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P43965-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P43965-F1-model_v4 Putative REP-associated tyrosine transposase	0.155	113	93	26	136	12	124	8.423E-05	158
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q47152-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q47152-F1-model_v4 REP-associated tyrosine transposase	0.093	114	95	18	131	1	106	8.423E-05	151
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-O27194-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-O27194-F1-model_v4 Type-2 serine--tRNA ligase	0.145	91	71	24	107	1	91	2.123E-02	87
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-O30520-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-O30520-F1-model_v4 Type-2 serine--tRNA ligase	0.117	90	73	24	107	1	90	4.205E-02	87
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A0B5E9-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A0B5E9-F1-model_v4 Type-2 serine--tRNA ligase	0.091	103	87	24	126	1	97	4.474E-02	84
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q58477-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q58477-F1-model_v4 Type-2 serine--tRNA ligase	0.117	106	86	24	129	1	98	1.214E-02	84
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q5B6J8-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q5B6J8-F1-model_v4 Elongation factor G, mitochondrial	0.133	121	81	25	145	702	795	6.127E-03	82
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-O31522-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-O31522-F1-model_v4 HTH-type transcriptional regulator YesS	0.152	83	64	25	101	405	487	5.066E-02	76
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P10869-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P10869-F1-model_v4 Aspartokinase	0.047	123	94	5	127	336	435	6.127E-03	75
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q8TVD2-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q8TVD2-F1-model_v4 Type-2 serine--tRNA ligase	0.106	100	88	24	123	1	99	6.912E-02	73
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q9S702-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q9S702-F1-model_v4 Aspartokinase 3, chloroplastic	0.056	104	76	24	127	394	474	2.404E-02	71
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q8P3K1-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q8P3K1-F1-model_v4 L-fucose mutarotase	0.101	123	108	23	143	1	123	7.856E-03	70
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-S0DVT6-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-S0DVT6-F1-model_v4 Aspartate kinase FUB3	0.072	123	100	5	127	331	439	8.360E-03	70
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P15941-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P15941-F1-model_v4 Mucin-1	0.058	143	120	17	144	1032	1174	7.856E-03	70
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q17W63-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q17W63-F1-model_v4 Glutamyl-tRNA reductase	0.096	105	90	24	128	3	103	2.896E-02	69
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A4VFY3-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A4VFY3-F1-model_v4 Aspartate kinase Ask_Ect	0.100	124	100	17	140	311	422	3.503E-03	69
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-W7MS01-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-W7MS01-F1-model_v4 Aspartate kinase FUB3	0.067	104	70	24	127	364	439	1.291E-02	69
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q2UGQ2-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q2UGQ2-F1-model_v4 Elongation factor G, mitochondrial	0.118	121	82	25	145	702	795	9.466E-03	69
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A0A0D2YG09-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A0A0D2YG09-F1-model_v4 Aspartate kinase FUB3	0.090	139	116	3	141	365	492	4.779E-03	68
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P26752-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P26752-F1-model_v4 Elongation factor 2	0.116	120	81	25	144	626	718	8.896E-03	68
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q0CLP3-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q0CLP3-F1-model_v4 Elongation factor G, mitochondrial	0.125	121	81	25	145	705	798	7.383E-03	68
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A1U2V8-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A1U2V8-F1-model_v4 Elongation factor 4	0.066	105	67	25	129	406	478	5.737E-02	66
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q9ZMJ5-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q9ZMJ5-F1-model_v4 Glutamyl-tRNA reductase	0.097	86	75	17	100	2	87	6.496E-02	65
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q12TN5-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q12TN5-F1-model_v4 Type-2 serine--tRNA ligase	0.119	90	73	24	107	1	90	1.868E-01	65
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-B5BAS8-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-B5BAS8-F1-model_v4 Elongation factor 4	0.113	105	64	25	129	402	474	2.896E-02	64
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A9KF98-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A9KF98-F1-model_v4 Elongation factor 4	0.076	105	67	25	129	407	479	8.862E-02	64
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P57348-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P57348-F1-model_v4 Elongation factor 4	0.084	115	79	15	129	401	487	1.556E-02	64
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A3CXM8-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A3CXM8-F1-model_v4 Elongation factor 2	0.095	120	83	25	144	625	717	4.205E-02	64
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q0W4N6-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q0W4N6-F1-model_v4 Elongation factor 1-beta	0.070	106	82	24	129	1	89	1.755E-01	63
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q973G0-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q973G0-F1-model_v4 Translation initiation factor 2 subunit alpha	0.090	106	79	25	130	176	263	1.369E-01	63
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q9YF02-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q9YF02-F1-model_v4 Translation initiation factor 2 subunit alpha	0.061	110	90	20	129	181	277	1.457E-01	63
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q46AN5-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q46AN5-F1-model_v4 Type-2 serine--tRNA ligase	0.109	90	74	24	107	1	90	1.988E-01	63
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P81131-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-P81131-F1-model_v4 Perphorin-1	0.092	138	101	17	128	203	340	1.556E-02	63
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A0KGF0-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A0KGF0-F1-model_v4 Elongation factor 4	0.085	105	66	25	129	402	474	3.490E-02	63
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A9MGX5-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-A9MGX5-F1-model_v4 Elongation factor 4	0.113	105	64	25	129	402	474	3.490E-02	63
LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q979T3-F1-model_v4	LOKIASV2_1930_ESMFold_IS200-IS605_family_transposase	AF-Q979T3-F1-model_v4 Elongation factor 2	0.095	120	83	25	144	626	718	3.082E-02	63
