query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q58549-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q58549-F1-model_v4 ADP-ribose pyrophosphatase	0.262	156	100	11	166	28	164	1.294E-12	377
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P46351-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P46351-F1-model_v4 Uncharacterized 45.4 kDa protein in thiaminase I 5'region	0.214	144	105	23	166	270	404	1.743E-09	301
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q1RD19-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q1RD19-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	8.750E-10	294
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q0TIT9-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q0TIT9-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	9.918E-10	293
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B1IUD3-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B1IUD3-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.056E-09	292
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-A7ZKS4-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-A7ZKS4-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.056E-09	292
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-A7ZZ89-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-A7ZZ89-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.124E-09	291
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B1LI09-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B1LI09-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.444E-09	289
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q3Z2Y5-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q3Z2Y5-F1-model_v4 Phosphatase NudJ	0.238	143	99	24	166	1	131	1.357E-09	288
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P0AEI7-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P0AEI7-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.538E-09	288
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P0AEI6-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P0AEI6-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.444E-09	288
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B1IXT6-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B1IXT6-F1-model_v4 Nucleoside triphosphatase NudI	0.185	144	114	25	168	1	141	1.538E-09	287
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q32EZ2-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q32EZ2-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.637E-09	287
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B7LAR6-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B7LAR6-F1-model_v4 Nucleoside triphosphatase NudI	0.178	144	115	25	168	1	141	1.743E-09	286
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-A8A2B8-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-A8A2B8-F1-model_v4 Nucleoside triphosphatase NudI	0.178	144	115	25	168	1	141	1.743E-09	286
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P52006-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P52006-F1-model_v4 Nucleoside triphosphatase NudI	0.185	144	114	25	168	1	141	1.637E-09	286
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q0TFJ1-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q0TFJ1-F1-model_v4 Nucleoside triphosphatase NudI	0.178	144	115	25	168	1	141	1.637E-09	286
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-A1AA28-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-A1AA28-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.856E-09	286
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-C4ZU93-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-C4ZU93-F1-model_v4 Nucleoside triphosphatase NudI	0.185	144	114	25	168	1	141	1.976E-09	285
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B6I7J4-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B6I7J4-F1-model_v4 Nucleoside triphosphatase NudI	0.178	144	115	25	168	1	141	1.856E-09	285
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B1X8W4-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-B1X8W4-F1-model_v4 Nucleoside triphosphatase NudI	0.185	144	114	25	168	1	141	1.976E-09	285
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P0AEI8-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P0AEI8-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.856E-09	285
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q0T5N8-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q0T5N8-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	1.976E-09	285
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P0AEI9-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-P0AEI9-F1-model_v4 Phosphatase NudJ	0.231	143	100	24	166	1	131	2.104E-09	285
LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q8FFM5-F1-model_v4	LOKIASV2_2727_ESMFold_NUDIX_hydrolase	AF-Q8FFM5-F1-model_v4 Nucleoside triphosphatase NudI	0.178	144	115	25	168	1	141	2.104E-09	284
