query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q96XY5-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q96XY5-F1-model_v4 Uncharacterized protein STK_23830	0.441	166	92	15	180	3	168	1.013E-19	737
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q97AU0-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q97AU0-F1-model_v4 Uncharacterized protein TV0719	0.392	181	109	4	183	2	182	1.013E-19	729
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8ZXT3-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8ZXT3-F1-model_v4 Uncharacterized protein PAE1111	0.409	179	104	4	182	1	177	6.683E-20	727
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8RB30-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8RB30-F1-model_v4 Macro domain-containing protein TTE0995	0.452	168	90	15	180	5	172	4.754E-19	723
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q97UU4-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q97UU4-F1-model_v4 Uncharacterized protein SSO2899	0.432	179	100	6	184	1	177	3.275E-20	719
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-A4W960-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-A4W960-F1-model_v4 O-acetyl-ADP-ribose deacetylase	0.370	169	104	15	180	5	173	4.552E-18	682
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q72M93-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q72M93-F1-model_v4 Macro domain-containing protein LIC_13295	0.410	174	102	8	181	1	174	6.901E-18	678
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-A7MG20-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-A7MG20-F1-model_v4 O-acetyl-ADP-ribose deacetylase	0.394	173	102	15	184	5	177	1.093E-18	677
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8EYT0-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8EYT0-F1-model_v4 Macro domain-containing protein LA_4133	0.410	174	102	8	181	1	174	8.249E-18	675
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q9WYX8-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q9WYX8-F1-model_v4 Uncharacterized protein TM_0508	0.454	179	97	4	182	420	597	9.143E-19	675
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q3UYG8-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q3UYG8-F1-model_v4 ADP-ribose glycohydrolase MACROD2	0.414	169	98	15	182	72	240	1.787E-17	674
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q4J9D2-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q4J9D2-F1-model_v4 Uncharacterized protein Saci_1252	0.377	181	110	2	182	1	178	4.221E-19	669
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-A1Z1Q3-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-A1Z1Q3-F1-model_v4 ADP-ribose glycohydrolase MACROD2	0.414	169	98	15	182	72	240	2.875E-17	665
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-B4T2X8-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-B4T2X8-F1-model_v4 O-acetyl-ADP-ribose deacetylase	0.403	169	99	15	180	5	173	3.808E-18	663
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q2KHU5-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q2KHU5-F1-model_v4 ADP-ribose glycohydrolase MACROD1	0.402	169	100	15	182	154	322	4.909E-17	660
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8KAE4-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8KAE4-F1-model_v4 Macro domain-containing protein CT2219	0.378	164	101	15	178	7	169	5.529E-17	658
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q9HJ67-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q9HJ67-F1-model_v4 Uncharacterized protein Ta1105	0.360	173	107	13	180	9	181	1.110E-17	655
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8K4G6-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q8K4G6-F1-model_v4 ADP-ribose glycohydrolase MACROD1	0.390	169	102	15	182	87	255	6.608E-17	655
LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q922B1-F1-model_v4	LOKIASV2_3161_ESMFold_macro_domain-containing_protein	AF-Q922B1-F1-model_v4 ADP-ribose glycohydrolase MACROD1	0.390	169	102	15	182	152	320	7.013E-17	655
