query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-O34450-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-O34450-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.268	305	217	2	306	56	353	3.353E-25	905
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q8XAC3-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q8XAC3-F1-model_v4 N-acetylgalactosamine-6-phosphate deacetylase	0.235	306	225	2	307	48	342	1.135E-24	878
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q84F86-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q84F86-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.264	305	216	2	306	55	349	2.280E-24	858
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-P96166-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-P96166-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.229	305	226	2	306	58	351	1.550E-23	837
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q8JZV7-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q8JZV7-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.274	305	220	2	306	64	367	6.353E-25	812
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q5BJY6-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q5BJY6-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.274	305	220	2	306	64	367	9.001E-25	808
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-A7MBC0-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-A7MBC0-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.276	305	219	2	306	64	367	8.493E-25	805
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q9Y303-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q9Y303-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.273	305	220	2	306	64	367	3.423E-24	786
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q6P0U0-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q6P0U0-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.276	305	219	2	306	64	367	6.485E-24	770
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-P0AF19-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-P0AF19-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.263	305	216	2	306	52	345	1.677E-22	759
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-P34480-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-P34480-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.277	308	220	2	306	72	379	4.951E-23	758
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-P0AF18-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-P0AF18-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.263	305	216	2	306	52	345	2.115E-22	755
LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q9VR81-F1-model_v4	LOKIASV2_1296_ESMFold_N-acetylglucosamine-6-phosphate_deacetylase	AF-Q9VR81-F1-model_v4 N-acetylglucosamine-6-phosphate deacetylase	0.312	303	205	2	304	78	376	3.780E-22	733
