query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3513_ESMFold_hypothetical_protein	1sei-assembly1.cif.gz_B	LOKIASV2_3513_ESMFold_hypothetical_protein	1sei-assembly1.cif.gz_B STRUCTURE OF 30S RIBOSOMAL PROTEIN S8	0.279	43	30	13	55	27	68	3.311E-01	61
LOKIASV2_3513_ESMFold_hypothetical_protein	4v4b-assembly1.cif.gz_AH	LOKIASV2_3513_ESMFold_hypothetical_protein	4v4b-assembly1.cif.gz_AH Structure of the ribosomal 80S-eEF2-sordarin complex from yeast obtained by docking atomic models for RNA and protein components into a 11.7 A cryo-EM map.	0.190	42	33	13	54	26	67	7.041E-01	59
LOKIASV2_3513_ESMFold_hypothetical_protein	7nhn-assembly1.cif.gz_i	LOKIASV2_3513_ESMFold_hypothetical_protein	7nhn-assembly1.cif.gz_i VgaL, an antibiotic resistance ABCF, in complex with 70S ribosome from Listeria monocytogenes	0.232	43	32	12	54	25	67	4.996E-01	54
LOKIASV2_3513_ESMFold_hypothetical_protein	5tcu-assembly1.cif.gz_SF	LOKIASV2_3513_ESMFold_hypothetical_protein	5tcu-assembly1.cif.gz_SF Methicillin sensitive Staphylococcus aureus 70S ribosome	0.263	38	27	12	49	25	62	5.351E-01	54
LOKIASV2_3513_ESMFold_hypothetical_protein	5xyu-assembly1.cif.gz_H	LOKIASV2_3513_ESMFold_hypothetical_protein	5xyu-assembly1.cif.gz_H Small subunit of Mycobacterium smegmatis ribosome	0.264	34	24	19	52	33	66	1.219E+00	53
LOKIASV2_3513_ESMFold_hypothetical_protein	4pdb-assembly1.cif.gz_A	LOKIASV2_3513_ESMFold_hypothetical_protein	4pdb-assembly1.cif.gz_A CRYSTAL STRUCTURE OF BACILLUS ANTHRACIS RIBOSOMAL PROTEIN S8 IN COMPLEX WITH AN RNA APTAMER	0.216	37	28	13	49	25	61	7.541E-01	52
LOKIASV2_3513_ESMFold_hypothetical_protein	8bh7-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	8bh7-assembly1.cif.gz_h The complex of immature 30S ribosomal subunit with Ribosome maturation factor P (RimP) from Staphylococcus aureus	0.258	31	22	19	49	33	63	4.996E-01	52
LOKIASV2_3513_ESMFold_hypothetical_protein	6htq-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	6htq-assembly1.cif.gz_h Stringent response control by a bifunctional RelA enzyme in the presence and absence of the ribosome	0.255	43	31	13	55	27	69	5.731E-01	52
LOKIASV2_3513_ESMFold_hypothetical_protein	8fmw-assembly1.cif.gz_H	LOKIASV2_3513_ESMFold_hypothetical_protein	8fmw-assembly1.cif.gz_H The structure of a hibernating ribosome in the Lyme disease pathogen	0.191	68	41	2	53	1	68	4.067E-01	52
LOKIASV2_3513_ESMFold_hypothetical_protein	4v8n-assembly2.cif.gz_CH	LOKIASV2_3513_ESMFold_hypothetical_protein	4v8n-assembly2.cif.gz_CH The crystal structure of agmatidine tRNA-Ile2 bound to the 70S ribosome in the A and P site.	0.310	29	19	21	49	35	63	1.497E+00	52
LOKIASV2_3513_ESMFold_hypothetical_protein	1i97-assembly1.cif.gz_H	LOKIASV2_3513_ESMFold_hypothetical_protein	1i97-assembly1.cif.gz_H CRYSTAL STRUCTURE OF THE 30S RIBOSOMAL SUBUNIT FROM THERMUS THERMOPHILUS IN COMPLEX WITH TETRACYCLINE	0.258	31	22	19	49	33	63	1.970E+00	51
LOKIASV2_3513_ESMFold_hypothetical_protein	6yef-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	6yef-assembly1.cif.gz_h 70S initiation complex with assigned rRNA modifications from Staphylococcus aureus	0.263	38	27	12	49	26	63	8.076E-01	50
LOKIASV2_3513_ESMFold_hypothetical_protein	3j9w-assembly1.cif.gz_AH	LOKIASV2_3513_ESMFold_hypothetical_protein	3j9w-assembly1.cif.gz_AH Cryo-EM structure of the Bacillus subtilis MifM-stalled ribosome complex	0.257	35	25	19	53	33	67	1.398E+00	49
LOKIASV2_3513_ESMFold_hypothetical_protein	7m4u-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	7m4u-assembly1.cif.gz_h A. baumannii Ribosome-Eravacycline complex: 30S	0.270	37	26	12	48	26	62	1.138E+00	48
LOKIASV2_3513_ESMFold_hypothetical_protein	6o90-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	6o90-assembly1.cif.gz_h Cryo-EM image reconstruction of the 70S Ribosome Enterococcus faecalis Class05	0.216	37	28	17	53	31	67	1.305E+00	48
LOKIASV2_3513_ESMFold_hypothetical_protein	5mmm-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	5mmm-assembly1.cif.gz_h Structure of the 70S chloroplast ribosome	0.225	40	29	14	52	27	66	1.063E+00	47
LOKIASV2_3513_ESMFold_hypothetical_protein	5vpp-assembly1.cif.gz_QH	LOKIASV2_3513_ESMFold_hypothetical_protein	5vpp-assembly1.cif.gz_QH The 70S P-site tRNA SufA6 complex	0.270	37	26	13	49	27	63	2.592E+00	46
LOKIASV2_3513_ESMFold_hypothetical_protein	6gzx-assembly1.cif.gz_H3	LOKIASV2_3513_ESMFold_hypothetical_protein	6gzx-assembly1.cif.gz_H3 T. thermophilus hibernating 100S ribosome (ice)	0.294	34	23	20	52	34	67	2.110E+00	45
LOKIASV2_3513_ESMFold_hypothetical_protein	6gsm-assembly1.cif.gz_W	LOKIASV2_3513_ESMFold_hypothetical_protein	6gsm-assembly1.cif.gz_W Structure of a partial yeast 48S preinitiation complex in open conformation.	0.179	39	31	12	50	27	65	1.840E+00	44
LOKIASV2_3513_ESMFold_hypothetical_protein	5opt-assembly1.cif.gz_e	LOKIASV2_3513_ESMFold_hypothetical_protein	5opt-assembly1.cif.gz_e Structure of KSRP in context of Trypanosoma cruzi 40S	0.179	39	31	12	50	27	65	2.110E+00	44
LOKIASV2_3513_ESMFold_hypothetical_protein	5zeb-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	5zeb-assembly1.cif.gz_h M. Smegmatis P/P state 70S ribosome structure	0.236	38	28	17	54	30	67	2.776E+00	44
LOKIASV2_3513_ESMFold_hypothetical_protein	7k55-assembly1.cif.gz_M	LOKIASV2_3513_ESMFold_hypothetical_protein	7k55-assembly1.cif.gz_M Near post-translocated +1-frameshifting(CCC-A) complex with EF-G and GDPCP (Structure III-FS)	0.225	31	22	21	51	35	64	2.110E+00	43
LOKIASV2_3513_ESMFold_hypothetical_protein	4v61-assembly1.cif.gz_AH	LOKIASV2_3513_ESMFold_hypothetical_protein	4v61-assembly1.cif.gz_AH Homology model for the Spinach chloroplast 30S subunit fitted to 9.4A cryo-EM map of the 70S chlororibosome.	0.225	40	29	14	52	28	67	2.420E+00	43
LOKIASV2_3513_ESMFold_hypothetical_protein	6lqt-assembly1.cif.gz_SX	LOKIASV2_3513_ESMFold_hypothetical_protein	6lqt-assembly1.cif.gz_SX Cryo-EM structure of 90S small subunit preribosomes in transition states (State E)	0.184	38	30	12	49	25	62	2.592E+00	42
LOKIASV2_3513_ESMFold_hypothetical_protein	7jil-assembly1.cif.gz_m	LOKIASV2_3513_ESMFold_hypothetical_protein	7jil-assembly1.cif.gz_m 70S ribosome Flavobacterium johnsoniae	0.162	43	35	12	54	25	67	2.260E+00	42
LOKIASV2_3513_ESMFold_hypothetical_protein	6eri-assembly1.cif.gz_BH	LOKIASV2_3513_ESMFold_hypothetical_protein	6eri-assembly1.cif.gz_BH Structure of the chloroplast ribosome with chl-RRF and hibernation-promoting factor	0.236	38	28	14	50	26	63	2.592E+00	41
LOKIASV2_3513_ESMFold_hypothetical_protein	8a3w-assembly1.cif.gz_SJ	LOKIASV2_3513_ESMFold_hypothetical_protein	8a3w-assembly1.cif.gz_SJ CRYO-EM STRUCTURE OF LEISHMANIA MAJOR 80S RIBOSOME : WILD TYPE	0.184	38	30	12	49	27	64	3.185E+00	41
LOKIASV2_3513_ESMFold_hypothetical_protein	3nyb-assembly1.cif.gz_A	LOKIASV2_3513_ESMFold_hypothetical_protein	3nyb-assembly1.cif.gz_A Structure and function of the polymerase core of TRAMP, a RNA surveillance complex	0.200	50	35	1	50	84	128	1.718E+00	41
LOKIASV2_3513_ESMFold_hypothetical_protein	5x8r-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	5x8r-assembly1.cif.gz_h Structure of the 30S small subunit of chloroplast ribosome from spinach	0.230	39	28	14	51	28	66	2.776E+00	40
LOKIASV2_3513_ESMFold_hypothetical_protein	2qdf-assembly1.cif.gz_A	LOKIASV2_3513_ESMFold_hypothetical_protein	2qdf-assembly1.cif.gz_A Structure of N-terminal domain of E. Coli YaeT	0.138	36	30	14	49	36	71	2.110E+00	40
LOKIASV2_3513_ESMFold_hypothetical_protein	7unu-assembly1.cif.gz_h	LOKIASV2_3513_ESMFold_hypothetical_protein	7unu-assembly1.cif.gz_h Pseudomonas aeruginosa 70S ribosome initiation complex bound to compact IF2-GDP (composite structure I-B)	0.250	36	26	12	47	26	60	2.420E+00	39
LOKIASV2_3513_ESMFold_hypothetical_protein	6zj3-assembly1.cif.gz_SJ	LOKIASV2_3513_ESMFold_hypothetical_protein	6zj3-assembly1.cif.gz_SJ Cryo-EM structure of the highly atypical cytoplasmic ribosome of Euglena gracilis	0.236	38	28	12	49	27	64	4.190E+00	39
LOKIASV2_3513_ESMFold_hypothetical_protein	6nuo-assembly2.cif.gz_XH	LOKIASV2_3513_ESMFold_hypothetical_protein	6nuo-assembly2.cif.gz_XH Modified tRNA(Pro) bound to Thermus thermophilus 70S (cognate)	0.243	41	27	19	55	32	72	3.185E+00	39
