query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1679_ESMFold_hypothetical_protein	6n13-assembly1.cif.gz_B	LOKIASV2_1679_ESMFold_hypothetical_protein	6n13-assembly1.cif.gz_B UbcH7-Ub Complex with R0RBR Parkin and phosphoubiquitin	0.148	53	43	157	209	268	319	2.846E+00	29
LOKIASV2_1679_ESMFold_hypothetical_protein	8eui-assembly1.cif.gz_K	LOKIASV2_1679_ESMFold_hypothetical_protein	8eui-assembly1.cif.gz_K Ytm1 associated nascent 60S ribosome (-fkbp39) State 3	0.108	74	52	125	198	13	71	6.574E+00	20
LOKIASV2_1679_ESMFold_hypothetical_protein	5n9j-assembly1.cif.gz_G	LOKIASV2_1679_ESMFold_hypothetical_protein	5n9j-assembly1.cif.gz_G Core Mediator of transcriptional regulation	0.079	161	140	8	160	2	162	9.675E+00	18
LOKIASV2_1679_ESMFold_hypothetical_protein	6qlf-assembly1.cif.gz_Q	LOKIASV2_1679_ESMFold_hypothetical_protein	6qlf-assembly1.cif.gz_Q Structure of inner kinetochore CCAN complex with mask1	0.124	158	133	10	162	4	161	5.419E+00	16
LOKIASV2_1679_ESMFold_hypothetical_protein	1yq8-assembly1.cif.gz_A	LOKIASV2_1679_ESMFold_hypothetical_protein	1yq8-assembly1.cif.gz_A PRD1 vertex protein P5	0.080	48	42	148	194	1	48	8.506E+00	14
LOKIASV2_1679_ESMFold_hypothetical_protein	8c6j-assembly1.cif.gz_CN	LOKIASV2_1679_ESMFold_hypothetical_protein	8c6j-assembly1.cif.gz_CN Human spliceosomal PM5 C* complex	0.135	128	104	53	173	31	158	8.506E+00	14
LOKIASV2_1679_ESMFold_hypothetical_protein	4fip-assembly1.cif.gz_D	LOKIASV2_1679_ESMFold_hypothetical_protein	4fip-assembly1.cif.gz_D Structure of the SAGA Ubp8(S144N)/Sgf11(1-72, Delta-ZnF)/Sus1/Sgf73 DUB module	0.196	63	48	129	191	18	78	8.506E+00	11
LOKIASV2_1679_ESMFold_hypothetical_protein	4zux-assembly2.cif.gz_i	LOKIASV2_1679_ESMFold_hypothetical_protein	4zux-assembly2.cif.gz_i SAGA DUB module Ubp8/Sgf11/Sus1/Sgf73 bound to ubiqitinated nucleosome	0.238	65	47	127	191	14	76	9.675E+00	11
LOKIASV2_1679_ESMFold_hypothetical_protein	7ad7-assembly1.cif.gz_A	LOKIASV2_1679_ESMFold_hypothetical_protein	7ad7-assembly1.cif.gz_A Crystal structure of human complement C5 in complex with the K8 bovine knob domain peptide.	0.169	64	46	139	194	52	115	9.675E+00	11
LOKIASV2_1679_ESMFold_hypothetical_protein	6z1p-assembly1.cif.gz_BE	LOKIASV2_1679_ESMFold_hypothetical_protein	6z1p-assembly1.cif.gz_BE Structure of the mitochondrial ribosome from Tetrahymena thermophila	0.129	143	111	66	193	253	395	7.011E+00	9
