LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-Q57840-F1-model_v4	AF-Q57840-F1-model_v4 DNA-directed RNA polymerase subunit E'	3.829E-25	1.000	1093	1	184	194	1	186	187	186	0.948	0.995
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-P39466-F1-model_v4	AF-P39466-F1-model_v4 DNA-directed RNA polymerase subunit E	1.432E-21	1.000	938	1	182	194	1	182	183	183	0.938	0.995
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-P62489-F1-model_v4	AF-P62489-F1-model_v4 DNA-directed RNA polymerase II subunit RPB7	2.488E-14	1.000	590	1	171	194	1	171	172	173	0.881	0.994
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-Q54P04-F1-model_v4	AF-Q54P04-F1-model_v4 DNA-directed RNA polymerase II subunit rpb7	3.443E-14	1.000	579	1	170	194	1	170	172	171	0.876	0.988
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-P62488-F1-model_v4	AF-P62488-F1-model_v4 DNA-directed RNA polymerase II subunit RPB7	5.916E-14	1.000	573	1	170	194	1	170	172	172	0.876	0.988
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-P46279-F1-model_v4	AF-P46279-F1-model_v4 DNA-directed RNA polymerase II subunit RPB7	1.133E-13	1.000	571	1	171	194	1	170	176	172	0.881	0.966
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-Q5E9B8-F1-model_v4	AF-Q5E9B8-F1-model_v4 DNA-directed RNA polymerase II subunit RPB7	8.641E-14	1.000	569	1	171	194	1	171	172	173	0.881	0.994
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-P62487-F1-model_v4	AF-P62487-F1-model_v4 DNA-directed RNA polymerase II subunit RPB7	1.073E-13	1.000	564	1	170	194	1	170	172	172	0.876	0.988
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-P38421-F1-model_v4	AF-P38421-F1-model_v4 DNA-directed RNA polymerase II subunit 7	2.168E-13	1.000	560	1	170	194	1	169	176	171	0.876	0.960
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-Q7ZW41-F1-model_v4	AF-Q7ZW41-F1-model_v4 DNA-directed RNA polymerase II subunit RPB7	1.262E-13	1.000	559	1	170	194	1	170	172	172	0.876	0.988
LOKIASV2_1283_ESMFold_DNA-directed_RNA_polymerase	AF-P35718-F1-model_v4	AF-P35718-F1-model_v4 DNA-directed RNA polymerase III subunit RPC8	3.262E-14	1.000	532	1	173	194	1	210	212	211	0.892	0.991
