query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6h59-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6h59-assembly1.cif.gz_A Crystal structure of Mycobacterium tuberculosis phosphatidylinositol phosphate synthase (PgsA1) with CDP-DAG bound	0.264	187	128	7	181	2	188	3.706E-07	335
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6wmv-assembly1.cif.gz_C	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6wmv-assembly1.cif.gz_C Structure of a phosphatidylinositol-phosphate synthase (PIPS) from Mycobacterium kansasii with evidence of substrate binding	0.250	197	137	7	190	140	336	2.618E-06	300
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6wmv-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6wmv-assembly1.cif.gz_A Structure of a phosphatidylinositol-phosphate synthase (PIPS) from Mycobacterium kansasii with evidence of substrate binding	0.260	193	137	8	193	142	334	4.369E-06	289
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5d91-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5d91-assembly1.cif.gz_A Structure of a phosphatidylinositolphosphate (PIP) synthase from Renibacterium Salmoninarum	0.261	194	135	6	189	142	335	6.340E-06	283
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5d92-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5d92-assembly1.cif.gz_A Structure of a phosphatidylinositolphosphate (PIP) synthase from Renibacterium Salmoninarum	0.275	180	124	18	189	161	340	5.024E-06	283
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6h5a-assembly1.cif.gz_B	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6h5a-assembly1.cif.gz_B Crystal structure of Mycobacterium tuberculosis phosphatidylinositol phosphate synthase (PgsA1) in complex with manganese and citrate	0.264	186	132	1	181	1	186	3.980E-06	278
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6wm5-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6wm5-assembly1.cif.gz_A Structure of a phosphatidylinositol-phosphate synthase (PIPS) from Mycobacterium kansasii	0.267	185	126	6	178	141	325	1.274E-05	278
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5d92-assembly2.cif.gz_B	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5d92-assembly2.cif.gz_B Structure of a phosphatidylinositolphosphate (PIP) synthase from Renibacterium Salmoninarum	0.270	180	125	18	189	163	342	8.782E-06	268
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6wm5-assembly1.cif.gz_C	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6wm5-assembly1.cif.gz_C Structure of a phosphatidylinositol-phosphate synthase (PIPS) from Mycobacterium kansasii	0.250	197	137	7	190	139	335	2.228E-05	266
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5d92-assembly2.cif.gz_C	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5d92-assembly2.cif.gz_C Structure of a phosphatidylinositolphosphate (PIP) synthase from Renibacterium Salmoninarum	0.275	180	124	18	189	155	334	2.030E-05	258
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6h53-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	6h53-assembly1.cif.gz_A Crystal structure of Mycobacterium tuberculosis phosphatidylinositol phosphate synthase (PgsA1) in apo form	0.256	180	127	11	182	2	181	1.535E-05	251
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4q7c-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4q7c-assembly1.cif.gz_A Structure of AF2299, a CDP-alcohol phosphotransferase	0.192	194	149	4	188	139	332	8.203E-05	219
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4mnd-assembly1.cif.gz_A-2	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4mnd-assembly1.cif.gz_A-2 Crystal structure of Archaeoglobus fulgidus IPCT-DIPPS bifunctional membrane protein	0.201	181	141	3	179	224	404	1.434E-04	218
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4o6m-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4o6m-assembly1.cif.gz_A Structure of AF2299, a CDP-alcohol phosphotransferase (CMP-bound)	0.204	181	134	11	179	146	326	1.085E-04	214
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4q7c-assembly1.cif.gz_B	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4q7c-assembly1.cif.gz_B Structure of AF2299, a CDP-alcohol phosphotransferase	0.190	189	142	4	179	150	338	1.502E-04	213
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	8gyw-assembly1.cif.gz_B	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	8gyw-assembly1.cif.gz_B Cryo-EM structure of human CEPT1 complexed with CDP-choline	0.162	212	155	7	192	39	250	5.296E-02	111
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	7drk-assembly1.cif.gz_B	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	7drk-assembly1.cif.gz_B Crystal structure of phosphatidylglycerol phosphate synthase in complex with cytidine diphosphate-diacylglycerol	0.186	182	130	19	179	3	184	4.606E-02	106
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	7b1l-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	7b1l-assembly1.cif.gz_A Crystal structure of phosphatidyl serine synthase (PSS) in the closed conformation with bound citrate.	0.202	187	132	19	185	9	195	8.620E-03	96
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	8ero-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	8ero-assembly1.cif.gz_A Structure of Xenopus cholinephosphotransferase1 in complex with CDP	0.163	215	160	1	192	22	236	1.821E+00	65
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5krw-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	5krw-assembly1.cif.gz_A Recognition and targeting mechanisms by chaperones in flagella assembly and operation	0.086	167	136	16	182	2	151	4.209E+00	36
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2olt-assembly1.cif.gz_B	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2olt-assembly1.cif.gz_B Crystal structure of a phou-like protein (so_3770) from shewanella oneidensis mr-1 at 2.00 A resolution	0.110	206	147	20	185	4	209	4.209E+00	32
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2iiu-assembly2.cif.gz_B	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2iiu-assembly2.cif.gz_B Crystal structure of a putative PhoU-like phosphate regulatory protein (NP_719307.1) from Shewanella oneidensis MR-1 at 2.28 A resolution.	0.086	198	149	20	183	5	202	2.901E+00	31
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2iiu-assembly1.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2iiu-assembly1.cif.gz_A Crystal structure of a putative PhoU-like phosphate regulatory protein (NP_719307.1) from Shewanella oneidensis MR-1 at 2.28 A resolution.	0.090	200	151	17	183	2	201	2.901E+00	30
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2iiu-assembly2.cif.gz_C	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2iiu-assembly2.cif.gz_C Crystal structure of a putative PhoU-like phosphate regulatory protein (NP_719307.1) from Shewanella oneidensis MR-1 at 2.28 A resolution.	0.095	200	150	17	183	8	207	3.661E+00	30
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4kly-assembly1.cif.gz_E	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	4kly-assembly1.cif.gz_E Crystal structure of a blue-light absorbing proteorhodopsin mutant D97N from HOT75	0.092	218	150	21	186	9	226	4.620E+00	29
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2olt-assembly2.cif.gz_A	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	2olt-assembly2.cif.gz_A Crystal structure of a phou-like protein (so_3770) from shewanella oneidensis mr-1 at 2.00 A resolution	0.112	208	147	20	185	5	212	7.709E+00	28
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	7wbj-assembly1.cif.gz_R	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	7wbj-assembly1.cif.gz_R Cryo-EM structure of N-terminal modified human vasoactive intestinal polypeptide receptor 2 (VIP2R) in complex with PACAP27 and Gs	0.151	199	163	1	193	89	287	4.018E+00	28
LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	7qhm-assembly1.cif.gz_S	LOKIASV2_1965_ESMFold_archaetidylinositol_phosphate_synthase	7qhm-assembly1.cif.gz_S Cytochrome bcc-aa3 supercomplex (respiratory supercomplex III2/IV2) from Corynebacterium glutamicum (stigmatellin and azide bound)	0.145	180	127	2	181	35	184	4.840E+00	27
