LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A497QFW2-F1-model_v4	AF-A0A497QFW2-F1-model_v4 Uncharacterized protein	2.423E-32	1.000	1021	2	364	364	23	385	385	365	0.997	0.943
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A7C4D860-F1-model_v4	AF-A0A7C4D860-F1-model_v4 FtsX-like permease family protein	2.759E-20	1.000	672	3	356	364	24	380	389	370	0.973	0.918
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A419L043-F1-model_v4	AF-A0A419L043-F1-model_v4 FtsX-like permease family protein	1.472E-20	1.000	665	3	359	364	24	388	394	378	0.981	0.926
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A7C4VIT2-F1-model_v4	AF-A0A7C4VIT2-F1-model_v4 ABC transporter permease	4.884E-20	1.000	657	3	359	364	24	383	389	374	0.981	0.925
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A2J6N1S6-F1-model_v4	AF-A0A2J6N1S6-F1-model_v4 Uncharacterized protein	6.384E-19	1.000	641	3	364	364	24	387	387	375	0.995	0.941
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A523VNT4-F1-model_v4	AF-A0A523VNT4-F1-model_v4 FtsX-like permease family protein	7.577E-19	1.000	622	3	360	364	24	385	390	377	0.984	0.928
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A523SM77-F1-model_v4	AF-A0A523SM77-F1-model_v4 FtsX-like permease family protein	3.606E-19	1.000	621	3	351	364	19	372	389	368	0.959	0.910
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A523V426-F1-model_v4	AF-A0A523V426-F1-model_v4 ABC transporter permease	1.341E-18	1.000	589	3	353	364	22	376	386	377	0.964	0.920
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A4Y8M7R6-F1-model_v4	AF-A0A4Y8M7R6-F1-model_v4 ABC transporter permease	8.345E-18	1.000	563	2	356	364	21	370	370	370	0.975	0.946
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A7C1BKY9-F1-model_v4	AF-A0A7C1BKY9-F1-model_v4 FtsX-like permease family protein	6.271E-18	1.000	562	17	364	364	5	353	353	365	0.956	0.989
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-F0T8Y7-F1-model_v4	AF-F0T8Y7-F1-model_v4 Uncharacterized protein	1.395E-17	1.000	562	3	351	364	22	368	380	378	0.959	0.913
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A5B9D5M3-F1-model_v4	AF-A0A5B9D5M3-F1-model_v4 FtsX-like permease family protein	5.594E-18	1.000	555	2	354	364	23	382	396	373	0.970	0.909
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A2M7AMY7-F1-model_v4	AF-A0A2M7AMY7-F1-model_v4 Uncharacterized protein	3.160E-18	1.000	549	3	348	364	39	389	401	375	0.951	0.875
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A2W1ALI7-F1-model_v4	AF-A0A2W1ALI7-F1-model_v4 Putative ABC transport system permease protein	9.355E-18	1.000	540	3	356	364	22	400	400	394	0.973	0.947
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1M6GHX5-F1-model_v4	AF-A0A1M6GHX5-F1-model_v4 Putative ABC transport system permease protein	4.630E-17	1.000	525	3	351	364	25	377	388	375	0.959	0.910
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A2D6JD73-F1-model_v4	AF-A0A2D6JD73-F1-model_v4 Uncharacterized protein	6.523E-17	1.000	517	2	355	364	21	366	366	372	0.973	0.945
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A832UTM0-F1-model_v4	AF-A0A832UTM0-F1-model_v4 ABC transporter permease	8.377E-15	1.000	510	2	292	364	8	300	305	301	0.799	0.961
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A523VGG8-F1-model_v4	AF-A0A523VGG8-F1-model_v4 FtsX-like permease family protein	1.091E-16	1.000	497	3	355	364	22	364	522	375	0.970	0.657
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A497SL02-F1-model_v4	AF-A0A497SL02-F1-model_v4 Uncharacterized protein	6.907E-17	1.000	490	2	351	364	21	356	375	364	0.962	0.896
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1F2WPG9-F1-model_v4	AF-A0A1F2WPG9-F1-model_v4 Uncharacterized protein	1.030E-16	1.000	480	4	364	364	2	366	366	390	0.992	0.997
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A7C1BKU6-F1-model_v4	AF-A0A7C1BKU6-F1-model_v4 ABC transporter permease	1.570E-14	1.000	468	3	364	364	24	386	386	389	0.995	0.940
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A846NWR8-F1-model_v4	AF-A0A846NWR8-F1-model_v4 FtsX-like permease family protein	2.252E-15	1.000	467	2	362	364	21	374	375	384	0.992	0.944
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1F5YC77-F1-model_v4	AF-A0A1F5YC77-F1-model_v4 Uncharacterized protein	5.304E-15	1.000	466	2	351	364	18	352	364	366	0.962	0.920
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-G2LIN8-F1-model_v4	AF-G2LIN8-F1-model_v4 ABC-type transport system, involved in lipoprotein release, permease component	1.598E-15	1.000	466	2	353	364	17	354	367	372	0.967	0.921
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A497TCY2-F1-model_v4	AF-A0A497TCY2-F1-model_v4 Uncharacterized protein	8.680E-17	1.000	465	3	356	364	22	375	375	378	0.973	0.944
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1E5G2H1-F1-model_v4	AF-A0A1E5G2H1-F1-model_v4 ABC transporter permease	3.556E-15	1.000	465	2	353	364	23	372	385	369	0.967	0.909
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A800D7M6-F1-model_v4	AF-A0A800D7M6-F1-model_v4 ABC transporter permease	6.907E-17	1.000	460	2	351	364	20	353	373	371	0.962	0.895
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A7X3RIE9-F1-model_v4	AF-A0A7X3RIE9-F1-model_v4 ABC transporter permease	2.830E-15	1.000	452	3	353	364	27	381	389	383	0.964	0.913
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A537DC45-F1-model_v4	AF-A0A537DC45-F1-model_v4 FtsX-like permease family protein	1.692E-15	1.000	451	2	353	364	26	360	373	371	0.967	0.898
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1T4M3F2-F1-model_v4	AF-A0A1T4M3F2-F1-model_v4 Putative ABC transport system permease protein	3.556E-15	1.000	448	2	364	364	23	387	387	392	0.997	0.943
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A7V4CHM8-F1-model_v4	AF-A0A7V4CHM8-F1-model_v4 ABC transporter permease	3.620E-16	1.000	447	3	354	364	22	384	387	385	0.967	0.938
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A2H9M8J3-F1-model_v4	AF-A0A2H9M8J3-F1-model_v4 Uncharacterized protein	7.912E-15	1.000	446	3	351	364	22	353	365	368	0.959	0.910
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A151FD51-F1-model_v4	AF-A0A151FD51-F1-model_v4 Uncharacterized protein	3.419E-16	1.000	445	2	351	364	23	361	373	380	0.962	0.909
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1J5HMK4-F1-model_v4	AF-A0A1J5HMK4-F1-model_v4 Uncharacterized protein	4.221E-15	1.000	442	3	353	364	14	377	379	386	0.964	0.960
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1V5VGG8-F1-model_v4	AF-A0A1V5VGG8-F1-model_v4 Putative ABC transporter permease YknZ	1.323E-14	1.000	442	4	360	364	22	384	388	388	0.981	0.936
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A532UMD9-F1-model_v4	AF-A0A532UMD9-F1-model_v4 Uncharacterized protein	3.419E-16	1.000	441	2	351	364	17	347	367	369	0.962	0.902
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A2V7I721-F1-model_v4	AF-A0A2V7I721-F1-model_v4 Uncharacterized protein	1.663E-14	1.000	440	3	363	364	69	444	446	400	0.992	0.843
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-F6D5V2-F1-model_v4	AF-F6D5V2-F1-model_v4 Uncharacterized protein	1.510E-15	1.000	436	2	345	364	23	375	386	373	0.945	0.915
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A3D4ZVN9-F1-model_v4	AF-A0A3D4ZVN9-F1-model_v4 ABC transporter permease	1.598E-15	1.000	434	3	351	364	24	382	394	382	0.959	0.911
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A7C3YI95-F1-model_v4	AF-A0A7C3YI95-F1-model_v4 ABC transporter permease	2.830E-15	1.000	432	3	356	364	25	381	381	377	0.973	0.937
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A268E727-F1-model_v4	AF-A0A268E727-F1-model_v4 Uncharacterized protein	6.907E-17	1.000	432	4	351	364	19	361	381	376	0.956	0.900
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A497SSI3-F1-model_v4	AF-A0A497SSI3-F1-model_v4 ABC transporter permease	2.673E-15	1.000	428	2	351	364	21	359	370	372	0.962	0.916
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A662S7Z0-F1-model_v4	AF-A0A662S7Z0-F1-model_v4 Uncharacterized protein	1.973E-14	1.000	428	3	351	364	25	364	376	377	0.959	0.904
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A6L7MMJ6-F1-model_v4	AF-A0A6L7MMJ6-F1-model_v4 ABC transporter permease	3.299E-14	1.000	427	3	351	364	20	381	393	384	0.959	0.921
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A533RW33-F1-model_v4	AF-A0A533RW33-F1-model_v4 ABC transporter permease	3.432E-13	1.000	425	3	353	364	25	384	394	383	0.964	0.914
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A523Z1A6-F1-model_v4	AF-A0A523Z1A6-F1-model_v4 ABC transporter permease	6.296E-15	1.000	424	3	356	364	19	374	512	382	0.973	0.695
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A7J4IQV6-F1-model_v4	AF-A0A7J4IQV6-F1-model_v4 ABC transporter permease	2.127E-15	1.000	423	2	351	364	21	359	379	383	0.962	0.894
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1M7XXF2-F1-model_v4	AF-A0A1M7XXF2-F1-model_v4 Putative ABC transport system permease protein	5.099E-16	1.000	421	2	351	364	23	375	387	390	0.962	0.912
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A2U2SP67-F1-model_v4	AF-A0A2U2SP67-F1-model_v4 Uncharacterized protein	2.780E-14	1.000	421	3	348	364	19	350	741	369	0.951	0.448
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A1F4UFU2-F1-model_v4	AF-A0A1F4UFU2-F1-model_v4 Uncharacterized protein	1.223E-16	1.000	420	3	355	364	24	386	386	388	0.970	0.940
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A3M1SMH7-F1-model_v4	AF-A0A3M1SMH7-F1-model_v4 FtsX-like permease family protein	2.301E-13	1.000	418	3	364	364	26	359	359	378	0.995	0.930
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A536EHD4-F1-model_v4	AF-A0A536EHD4-F1-model_v4 FtsX-like permease family protein	2.052E-13	1.000	415	3	360	364	32	373	376	378	0.984	0.910
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A6DRZ0-F1-model_v4	AF-A6DRZ0-F1-model_v4 FtsX domain-containing protein	2.342E-14	1.000	414	2	360	364	17	374	377	403	0.986	0.950
LOKIASV2_2985_ESMFold_hypothetical_protein	AF-A0A6N6Q4X4-F1-model_v4	AF-A0A6N6Q4X4-F1-model_v4 FtsX-like permease family protein	7.912E-15	1.000	414	3	351	364	22	366	386	381	0.959	0.894
