query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q24WW8-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q24WW8-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.140	271	198	25	255	1119	1389	8.031E-05	87
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-B8FXD7-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-B8FXD7-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.130	273	202	23	255	1117	1389	1.276E-04	85
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q929A9-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q929A9-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.126	251	191	23	242	982	1232	3.413E-04	77
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q2FIA8-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q2FIA8-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.129	247	186	17	231	963	1209	1.913E-04	76
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q5L263-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q5L263-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.139	181	118	96	233	1053	1233	1.937E-03	76
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q18AN9-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q18AN9-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.117	239	170	41	233	1030	1268	3.413E-04	76
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-A0Q5Y6-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-A0Q5Y6-F1-model_v4 CRISPR-associated exonuclease Cas4	0.165	173	139	96	268	1	168	5.422E-04	75
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-A3MTK6-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-A3MTK6-F1-model_v4 CRISPR-associated exonuclease Cas4	0.114	202	175	68	269	15	213	1.086E-03	73
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-B2GEY4-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-B2GEY4-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.097	252	175	39	233	1065	1316	5.422E-04	73
LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q03IZ8-F1-model_v4	LOKIASV2_0228_ESMFold_hypothetical_protein	AF-Q03IZ8-F1-model_v4 ATP-dependent helicase/nuclease subunit A	0.111	239	189	23	236	976	1214	1.150E-03	71
