query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q60282-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q60282-F1-model_v4 Uncharacterized protein MJECL23	0.147	423	280	49	471	484	812	3.046E-11	336
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-A5DEK6-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-A5DEK6-F1-model_v4 WD repeat-containing protein JIP5	0.127	361	304	114	474	25	373	1.114E-09	283
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q9VLL0-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q9VLL0-F1-model_v4 Beta-alanine-activating enzyme	0.122	417	306	52	468	662	1010	8.251E-10	279
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q5RBH8-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q5RBH8-F1-model_v4 KICSTOR complex protein ITFG2	0.119	420	334	48	467	1	380	1.298E-10	268
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q969R8-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q969R8-F1-model_v4 KICSTOR complex protein ITFG2	0.124	427	337	48	474	1	386	6.113E-10	266
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q6BWJ5-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q6BWJ5-F1-model_v4 WD repeat-containing protein JIP5	0.116	395	337	115	496	29	423	7.466E-10	264
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q8IWZ6-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q8IWZ6-F1-model_v4 Bardet-Biedl syndrome 7 protein	0.120	472	402	118	575	15	486	1.439E-11	256
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q98SP7-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q98SP7-F1-model_v4 Bardet-Biedl syndrome 2 protein homolog	0.117	527	415	50	576	1	471	9.179E-12	254
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q8K2G4-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q8K2G4-F1-model_v4 Bardet-Biedl syndrome 7 protein homolog	0.137	472	394	118	575	15	486	3.721E-11	249
LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q9CWF6-F1-model_v4	LOKIASV2_1769_ESMFold_hypothetical_protein	AF-Q9CWF6-F1-model_v4 Bardet-Biedl syndrome 2 protein homolog	0.124	517	415	50	566	1	475	2.147E-11	249
