query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q969R5-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q969R5-F1-model_v4 Lethal(3)malignant brain tumor-like protein 2	0.244	49	32	18	60	84	132	5.478E-01	62
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-P59178-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-P59178-F1-model_v4 Lethal(3)malignant brain tumor-like protein 2	0.212	60	46	1	60	74	132	3.487E-01	58
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-C6Y4C3-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-C6Y4C3-F1-model_v4 Extender of the chronological lifespan protein ecl3	0.275	29	20	23	51	5	33	2.291E+00	56
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q9JSS3-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q9JSS3-F1-model_v4 DNA gyrase inhibitor YacG	0.377	45	23	15	52	4	48	3.760E-01	55
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q3MIF2-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q3MIF2-F1-model_v4 Lethal(3)malignant brain tumor-like protein 2	0.212	60	46	1	60	74	132	5.478E-01	55
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q8D309-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q8D309-F1-model_v4 DNA gyrase inhibitor YacG	0.232	43	27	17	52	2	44	5.907E-01	54
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q5R737-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q5R737-F1-model_v4 Lethal(3)malignant brain tumor-like protein 2	0.196	61	47	1	60	72	132	5.478E-01	54
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-C6Y4D3-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-C6Y4D3-F1-model_v4 Extender of the chronological lifespan protein 1	0.212	47	35	22	67	4	50	1.001E+00	53
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q8NDX5-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q8NDX5-F1-model_v4 Polyhomeotic-like protein 3	0.183	55	42	1	55	770	821	5.907E-01	52
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q1G3Q4-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q1G3Q4-F1-model_v4 Protein RGF1 INDUCIBLE TRANSCRIPTION FACTOR 1	0.242	33	23	15	46	101	133	1.695E+00	51
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q8CHP6-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q8CHP6-F1-model_v4 Polyhomeotic-like protein 3	0.206	53	39	1	53	768	817	8.607E-01	51
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q606C8-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q606C8-F1-model_v4 DNA gyrase inhibitor YacG	0.244	45	29	15	53	3	47	1.572E+00	46
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q96JM7-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-Q96JM7-F1-model_v4 Lethal(3)malignant brain tumor-like protein 3	0.213	56	42	1	56	104	157	1.352E+00	46
LOKIASV2_0074_ESMFold_hypothetical_protein	AF-A6QPH9-F1-model_v4	LOKIASV2_0074_ESMFold_hypothetical_protein	AF-A6QPH9-F1-model_v4 Zinc finger MYM-type protein 5	0.166	59	42	1	51	317	375	7.982E-01	45
