query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-O74472-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-O74472-F1-model_v4 Meiotically up-regulated gene 33 protein	0.120	172	116	1	133	1	172	2.678E-01	93
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q9JJV3-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q9JJV3-F1-model_v4 Voltage-dependent calcium channel gamma-like subunit	0.111	179	125	1	142	14	192	5.576E-01	80
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-A0QIR4-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-A0QIR4-F1-model_v4 tRNA-2-methylthio-N(6)-dimethylallyladenosine synthase	0.125	130	111	10	137	551	680	8.910E-02	80
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q8WXS4-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q8WXS4-F1-model_v4 Voltage-dependent calcium channel gamma-like subunit	0.083	156	116	6	133	26	181	6.525E-01	77
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-D7LIR2-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-D7LIR2-F1-model_v4 CASP-like protein 4A3	0.111	129	112	7	133	133	261	2.288E-01	73
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q8VHW1-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q8VHW1-F1-model_v4 Voltage-dependent calcium channel gamma-like subunit	0.113	158	113	6	133	26	183	9.416E-01	70
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-B6SZU6-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-B6SZU6-F1-model_v4 CASP-like protein 1C2	0.109	146	113	6	133	8	153	3.302E-01	69
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q5W6M3-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q5W6M3-F1-model_v4 CASP-like protein 4B4	0.062	132	122	3	133	57	188	4.765E-01	69
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q3ZCD2-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q3ZCD2-F1-model_v4 Transmembrane protein 54	0.132	166	118	1	137	8	173	6.856E-02	69
LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q9CZ69-F1-model_v4	LOKIASV2_4099_ESMFold_hypothetical_protein	AF-Q9CZ69-F1-model_v4 CKLF-like MARVEL transmembrane domain-containing protein 6	0.125	132	109	2	133	33	157	6.525E-01	68
