query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2302_ESMFold_hypothetical_protein	1zki-assembly1.cif.gz_B	LOKIASV2_2302_ESMFold_hypothetical_protein	1zki-assembly1.cif.gz_B Structure of conserved protein PA5202 from Pseudomonas aeruginosa	0.191	119	95	35	153	7	124	1.544E-11	401
LOKIASV2_2302_ESMFold_hypothetical_protein	4xy6-assembly1.cif.gz_A	LOKIASV2_2302_ESMFold_hypothetical_protein	4xy6-assembly1.cif.gz_A Crystal Structure of mutant (Thr68Ala) Hypothetical Thioesterase Protein SP_1851 from Streptococcus pneumoniae TIGR4	0.214	112	86	43	154	11	120	6.683E-11	397
LOKIASV2_2302_ESMFold_hypothetical_protein	4zrb-assembly1.cif.gz_D	LOKIASV2_2302_ESMFold_hypothetical_protein	4zrb-assembly1.cif.gz_D Crystal Structure of Hypothetical Thioesterase Protein SP_1851 with Coenzyme A from Streptococcus pneumoniae TIGR4	0.205	112	87	43	154	11	120	8.622E-11	396
LOKIASV2_2302_ESMFold_hypothetical_protein	2fs2-assembly1.cif.gz_B	LOKIASV2_2302_ESMFold_hypothetical_protein	2fs2-assembly1.cif.gz_B Structure of the E. coli PaaI protein from the phyenylacetic acid degradation operon	0.190	126	100	28	153	9	132	2.412E-11	396
LOKIASV2_2302_ESMFold_hypothetical_protein	4xy5-assembly1.cif.gz_A	LOKIASV2_2302_ESMFold_hypothetical_protein	4xy5-assembly1.cif.gz_A Crystal Structure of mutant (Asp52Ala) Hypothetical Thioesterase Protein SP_1851 from Streptococcus pneumoniae TIGR4	0.196	112	88	43	154	10	119	1.264E-10	393
LOKIASV2_2302_ESMFold_hypothetical_protein	1psu-assembly1.cif.gz_A	LOKIASV2_2302_ESMFold_hypothetical_protein	1psu-assembly1.cif.gz_A Structure of the E. coli PaaI protein from the phyenylacetic acid degradation operon	0.206	116	90	38	153	18	131	4.860E-11	392
LOKIASV2_2302_ESMFold_hypothetical_protein	2h4u-assembly1.cif.gz_A	LOKIASV2_2302_ESMFold_hypothetical_protein	2h4u-assembly1.cif.gz_A Crystal Structure of Human Thioesterase Superfamily Member 2	0.216	110	85	44	153	10	119	9.189E-11	381
LOKIASV2_2302_ESMFold_hypothetical_protein	5hmb-assembly1.cif.gz_A	LOKIASV2_2302_ESMFold_hypothetical_protein	5hmb-assembly1.cif.gz_A Crystal structure of S. sahachiroi AziG	0.173	121	98	35	153	2	122	1.186E-10	379
LOKIASV2_2302_ESMFold_hypothetical_protein	4k02-assembly1.cif.gz_A	LOKIASV2_2302_ESMFold_hypothetical_protein	4k02-assembly1.cif.gz_A Crystal structure of AtDHNAT1, a 1,4-dihydroxy-2-naphthoyl-CoA thioesterase from Arabidopsis thaliana	0.200	125	94	35	153	2	126	2.412E-11	379
LOKIASV2_2302_ESMFold_hypothetical_protein	3lbe-assembly1.cif.gz_B	LOKIASV2_2302_ESMFold_hypothetical_protein	3lbe-assembly1.cif.gz_B The Crystal Structure of smu.793 from Streptococcus mutans UA159 bound to acetyl CoA	0.198	111	87	43	153	11	119	2.714E-10	377
LOKIASV2_2302_ESMFold_hypothetical_protein	2h4u-assembly1.cif.gz_D	LOKIASV2_2302_ESMFold_hypothetical_protein	2h4u-assembly1.cif.gz_D Crystal Structure of Human Thioesterase Superfamily Member 2	0.216	111	85	44	153	19	129	3.083E-10	373
