query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njf-assembly2.cif.gz_C	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njf-assembly2.cif.gz_C E. coli Microcin-processing metalloprotease TldD/E (TldD H262A mutant) with pentapeptide bound	0.210	473	365	9	481	18	480	1.506E-39	1263
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njc-assembly1.cif.gz_A	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njc-assembly1.cif.gz_A E. coli Microcin-processing metalloprotease TldD/E (TldD E263A mutant) with hexapeptide bound	0.204	481	369	1	481	16	479	1.887E-39	1251
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njb-assembly2.cif.gz_C	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njb-assembly2.cif.gz_C E. coli Microcin-processing metalloprotease TldD/E with actinonin bound	0.214	473	363	9	481	17	479	1.437E-38	1248
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njf-assembly1.cif.gz_A	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njf-assembly1.cif.gz_A E. coli Microcin-processing metalloprotease TldD/E (TldD H262A mutant) with pentapeptide bound	0.205	473	364	9	481	18	476	8.652E-39	1241
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	1vpb-assembly1.cif.gz_A-2	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	1vpb-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF A PUTATIVE MODULATOR OF DNA GYRASE (BT3649) FROM BACTEROIDES THETAIOTAOMICRON VPI-5482 AT 1.75 A RESOLUTION	0.153	476	364	5	480	7	437	6.593E-32	932
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	1vl4-assembly1.cif.gz_B	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	1vl4-assembly1.cif.gz_B CRYSTAL STRUCTURE OF A PUTATIVE MODULATOR OF A DNA GYRASE (TM0727) FROM THERMOTOGA MARITIMA MSB8 AT 1.95 A RESOLUTION	0.163	474	356	5	478	3	428	4.321E-29	898
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	6j6a-assembly1.cif.gz_B	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	6j6a-assembly1.cif.gz_B Crystal structure of TldE from Thermococcus kodakarensis	0.162	477	369	3	479	2	442	1.854E-29	864
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njc-assembly2.cif.gz_D	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	5njc-assembly2.cif.gz_D E. coli Microcin-processing metalloprotease TldD/E (TldD E263A mutant) with hexapeptide bound	0.148	479	370	2	480	8	442	5.117E-29	863
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	3qtd-assembly2.cif.gz_B	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	3qtd-assembly2.cif.gz_B Crystal structure of putative modulator of gyrase (PmbA) from Pseudomonas aeruginosa PAO1	0.144	474	368	6	479	11	441	2.116E-27	826
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	3tv9-assembly1.cif.gz_A-2	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	3tv9-assembly1.cif.gz_A-2 Crystal Structure of Putative Peptide Maturation Protein from Shigella flexneri	0.160	473	360	4	476	6	435	1.926E-25	722
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	7lfm-assembly1.cif.gz_A	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	7lfm-assembly1.cif.gz_A MODEL OF MHC CLASS Ib H2-M3 WITH MOUSE ND1 N-TERMINAL HEPTAPEPTIDE, VAL MUTANT, TRICLINIC CELL, REFINED AT 1.60 ANGSTROMS RESOLUTION	0.119	138	105	28	165	2	121	4.213E-02	41
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	7s8w-assembly1.cif.gz_A	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	7s8w-assembly1.cif.gz_A Amycolatopsis sp. T-1-60 N-succinylamino acid racemase/o-succinylbenzoate synthase R266Q mutant in complex with N-succinylphenylglycine	0.083	48	39	20	67	3	46	1.471E+00	33
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	1sja-assembly1.cif.gz_A	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	1sja-assembly1.cif.gz_A X-ray structure of o-Succinylbenzoate Synthase complexed with N-acetylmethionine	0.081	48	40	20	67	3	46	1.556E+00	33
LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	1p4t-assembly1.cif.gz_A	LOKIASV2_2091_ESMFold_TldD-PmbA_family_protein	1p4t-assembly1.cif.gz_A Crystal structure of Neisserial surface protein A (NspA)	0.073	175	117	23	197	6	132	6.252E-02	32
