query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4024_ESMFold_hypothetical_protein	4a2n-assembly1.cif.gz_B	LOKIASV2_4024_ESMFold_hypothetical_protein	4a2n-assembly1.cif.gz_B Crystal Structure of Ma-ICMT	0.234	115	79	169	272	78	192	6.162E-02	104
LOKIASV2_4024_ESMFold_hypothetical_protein	5v7p-assembly1.cif.gz_A	LOKIASV2_4024_ESMFold_hypothetical_protein	5v7p-assembly1.cif.gz_A Atomic structure of the eukaryotic intramembrane Ras methyltransferase ICMT (isoprenylcysteine carboxyl methyltransferase), in complex with a monobody	0.171	272	199	33	273	4	275	1.308E-01	68
LOKIASV2_4024_ESMFold_hypothetical_protein	5vg9-assembly1.cif.gz_A	LOKIASV2_4024_ESMFold_hypothetical_protein	5vg9-assembly1.cif.gz_A Structure of the eukaryotic intramembrane Ras methyltransferase ICMT (isoprenylcysteine carboxyl methyltransferase) without a monobody	0.164	269	207	25	273	7	275	1.197E-01	64
LOKIASV2_4024_ESMFold_hypothetical_protein	4quv-assembly3.cif.gz_A	LOKIASV2_4024_ESMFold_hypothetical_protein	4quv-assembly3.cif.gz_A Structure of an integral membrane delta(14)-sterol reductase	0.134	118	87	165	266	267	384	9.597E-01	64
LOKIASV2_4024_ESMFold_hypothetical_protein	7bw1-assembly1.cif.gz_A	LOKIASV2_4024_ESMFold_hypothetical_protein	7bw1-assembly1.cif.gz_A Crystal structure of Steroid 5-alpha-reductase 2 in complex with Finasteride	0.126	206	172	68	273	47	244	1.784E+00	42
LOKIASV2_4024_ESMFold_hypothetical_protein	7c83-assembly1.cif.gz_A	LOKIASV2_4024_ESMFold_hypothetical_protein	7c83-assembly1.cif.gz_A Crystal structure of an integral membrane steroid 5-alpha-reductase PbSRD5A	0.118	254	218	20	273	3	250	3.787E+00	35
LOKIASV2_4024_ESMFold_hypothetical_protein	7cvt-assembly1.cif.gz_B	LOKIASV2_4024_ESMFold_hypothetical_protein	7cvt-assembly1.cif.gz_B Crystal structure of the C85A/L194A/H234C mutant CLC-ec1 with Fab fragment	0.185	122	86	5	111	3	124	5.897E+00	29
LOKIASV2_4024_ESMFold_hypothetical_protein	6m96-assembly1.cif.gz_B-2	LOKIASV2_4024_ESMFold_hypothetical_protein	6m96-assembly1.cif.gz_B-2 ATP-bound conformation of the WzmWzt O antigen ABC transporter	0.161	252	209	3	254	6	255	3.623E+00	28
LOKIASV2_4024_ESMFold_hypothetical_protein	7k2t-assembly1.cif.gz_B	LOKIASV2_4024_ESMFold_hypothetical_protein	7k2t-assembly1.cif.gz_B Mg2+/ATP-bound structure of the full-length WzmWzt O antigen ABC transporter in lipid nanodiscs	0.152	243	201	3	245	5	242	3.959E+00	26
LOKIASV2_4024_ESMFold_hypothetical_protein	5hd8-assembly1.cif.gz_B	LOKIASV2_4024_ESMFold_hypothetical_protein	5hd8-assembly1.cif.gz_B Crystal structure of disulfide cross-linked D417C ClC-ec1	0.200	122	85	5	111	2	123	7.359E+00	24
LOKIASV2_4024_ESMFold_hypothetical_protein	6qm4-assembly1.cif.gz_A	LOKIASV2_4024_ESMFold_hypothetical_protein	6qm4-assembly1.cif.gz_A Cryo-EM structure of calcium-free nhTMEM16 lipid scramblase in nanodisc	0.096	273	240	12	284	266	532	8.040E+00	22
LOKIASV2_4024_ESMFold_hypothetical_protein	8qoe-assembly1.cif.gz_B	LOKIASV2_4024_ESMFold_hypothetical_protein	8qoe-assembly1.cif.gz_B Inward-facing conformation of the ABC transporter BmrA	0.154	308	220	2	262	4	311	8.040E+00	21
LOKIASV2_4024_ESMFold_hypothetical_protein	4o6m-assembly1.cif.gz_A	LOKIASV2_4024_ESMFold_hypothetical_protein	4o6m-assembly1.cif.gz_A Structure of AF2299, a CDP-alcohol phosphotransferase (CMP-bound)	0.182	190	142	53	242	149	322	4.325E+00	18
LOKIASV2_4024_ESMFold_hypothetical_protein	6d7o-assembly1.cif.gz_A	LOKIASV2_4024_ESMFold_hypothetical_protein	6d7o-assembly1.cif.gz_A Crystal Structure of Rat TRPV6* in complex with 2-Aminoethoxydiphenyl borate (2-APB)	0.129	236	177	48	283	352	555	6.164E+00	17
LOKIASV2_4024_ESMFold_hypothetical_protein	6oo4-assembly1.cif.gz_B	LOKIASV2_4024_ESMFold_hypothetical_protein	6oo4-assembly1.cif.gz_B Cryo-EM structure of the C2-symmetric TRPV2/RTx complex in amphipol resolved to 3.3 A	0.140	269	203	15	283	309	545	6.735E+00	16
