query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q7LXL5-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q7LXL5-F1-model_v4 3'-flap repair endonuclease Xpf	0.260	232	158	7	238	1	214	4.204E-16	423
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q58900-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q58900-F1-model_v4 Putative ATP-dependent RNA helicase MJ1505	0.290	238	149	2	239	567	777	4.847E-17	415
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q24087-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q24087-F1-model_v4 DNA repair endonuclease XPF	0.213	207	152	1	194	688	894	9.490E-11	272
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q9QYM7-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q9QYM7-F1-model_v4 DNA repair endonuclease XPF	0.162	250	203	1	250	671	913	1.011E-10	252
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-A0A1D5PRR9-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-A0A1D5PRR9-F1-model_v4 Fanconi anemia group M protein	0.183	238	179	1	238	1801	2020	1.011E-10	252
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q9BTP7-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q9BTP7-F1-model_v4 Fanconi anemia core complex-associated protein 24	0.161	237	179	1	237	1	214	1.224E-10	251
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q9QZD4-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q9QZD4-F1-model_v4 DNA repair endonuclease XPF	0.182	250	198	1	250	675	917	7.360E-11	250
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q54PN5-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q54PN5-F1-model_v4 DNA repair endonuclease XPF	0.183	197	154	3	191	732	928	4.361E-10	250
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q92889-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q92889-F1-model_v4 DNA repair endonuclease XPF	0.154	246	202	2	247	675	914	1.304E-10	244
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q2KHY5-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q2KHY5-F1-model_v4 Fanconi anemia core complex-associated protein 24	0.148	236	176	2	237	8	214	4.647E-10	242
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q8BGE5-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q8BGE5-F1-model_v4 Fanconi anemia group M protein homolog	0.197	190	149	1	190	1773	1959	6.289E-09	241
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q8BHL6-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q8BHL6-F1-model_v4 Fanconi anemia core complex-associated protein 24	0.173	238	177	1	238	1	215	4.361E-10	237
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q9LKI5-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q9LKI5-F1-model_v4 DNA repair endonuclease UVH1	0.177	238	194	1	238	716	952	2.795E-10	235
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q8IYD8-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q8IYD8-F1-model_v4 Fanconi anemia group M protein	0.175	197	162	1	197	1810	2006	4.877E-09	233
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-P36617-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-P36617-F1-model_v4 DNA repair protein rad16	0.196	238	185	2	239	644	874	1.284E-09	226
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q551H0-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q551H0-F1-model_v4 Probable crossover junction endonuclease mus81	0.203	258	157	1	198	621	878	7.250E-10	225
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q7SXA9-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q7SXA9-F1-model_v4 Crossover junction endonuclease MUS81	0.145	290	195	7	235	306	595	1.205E-09	219
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q06182-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q06182-F1-model_v4 Mating-type switching protein swi10	0.105	237	180	2	238	34	235	3.079E-08	218
LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q4KM32-F1-model_v4	LOKIASV2_3367_ESMFold_hypothetical_protein	AF-Q4KM32-F1-model_v4 Crossover junction endonuclease MUS81	0.174	277	188	11	238	271	547	1.554E-09	218
