query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-O26635-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-O26635-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.545	165	73	1	165	1	162	2.697E-24	886
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-O83641-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-O83641-F1-model_v4 Peptide methionine sulfoxide reductase MsrB/MsrA	0.567	155	67	12	166	128	282	9.640E-23	862
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q8TQV6-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q8TQV6-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.552	163	70	2	159	15	177	8.345E-24	861
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q12TP4-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q12TP4-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.578	147	62	11	157	2	148	1.239E-22	858
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-C1F1B8-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-C1F1B8-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.551	154	69	11	164	2	155	1.164E-22	857
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q3IUS0-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q3IUS0-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.529	153	72	10	162	2	154	2.047E-22	849
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q39Z11-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q39Z11-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.487	160	82	5	164	2	161	5.836E-23	847
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A6VFD6-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A6VFD6-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.523	151	71	9	159	3	151	2.047E-22	843
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q747V4-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q747V4-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.500	160	80	5	164	2	161	2.047E-22	830
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A3CUG3-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A3CUG3-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.508	167	80	1	167	1	164	1.772E-23	829
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q119G2-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q119G2-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.575	153	65	10	162	2	154	4.926E-22	829
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q9RTB6-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q9RTB6-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.500	162	81	1	162	23	184	2.982E-22	828
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q6LYY1-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q6LYY1-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.500	152	75	8	159	2	151	6.331E-22	821
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q8PUD6-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q8PUD6-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.514	169	77	1	159	32	200	1.026E-22	805
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A4FYX5-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A4FYX5-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.506	152	74	8	159	2	151	1.623E-21	803
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q7UJK0-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q7UJK0-F1-model_v4 Peptide methionine sulfoxide reductase MsrA 1	0.555	153	67	10	162	16	166	1.524E-21	802
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A7Z5S2-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A7Z5S2-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.473	152	80	8	159	3	154	1.840E-21	797
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q8YXZ4-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q8YXZ4-F1-model_v4 Peptide methionine sulfoxide reductase MsrA 1	0.484	159	82	1	159	3	161	3.906E-21	796
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A4SWL6-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A4SWL6-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.478	163	84	1	162	2	164	3.445E-21	788
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q2RRT3-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q2RRT3-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.503	159	76	11	164	2	160	1.344E-21	781
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A9AB97-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-A9AB97-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.513	152	73	8	159	2	151	7.788E-21	780
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q65ID1-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q65ID1-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.480	152	79	8	159	3	154	6.059E-21	779
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q7NVL7-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q7NVL7-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.506	148	73	11	158	2	149	3.510E-20	776
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q9KLX6-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q9KLX6-F1-model_v4 Peptide methionine sulfoxide reductase MsrA/MsrB	0.392	158	95	2	159	31	188	7.788E-21	776
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q4J9L3-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q4J9L3-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.578	152	63	11	162	2	151	2.680E-21	773
LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q2FQ35-F1-model_v4	LOKIASV2_0047_ESMFold_peptide-methionine_-S--S-oxide_reductase_MsrA	AF-Q2FQ35-F1-model_v4 Peptide methionine sulfoxide reductase MsrA	0.535	157	71	11	163	2	158	1.840E-21	772
