query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-O55240-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-O55240-F1-model_v4 Retinol dehydrogenase 5	0.340	141	89	2	137	29	169	5.811E-12	427
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-A0A0E3D8L9-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-A0A0E3D8L9-F1-model_v4 Short-chain dehydrogenase PC-15	0.379	129	78	2	128	4	132	1.858E-11	423
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q02338-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q02338-F1-model_v4 D-beta-hydroxybutyrate dehydrogenase, mitochondrial	0.299	147	95	2	138	56	202	1.633E-11	413
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q92781-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q92781-F1-model_v4 Retinol dehydrogenase 5	0.347	141	88	2	137	29	169	2.405E-11	407
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-O88451-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-O88451-F1-model_v4 Retinol dehydrogenase 7	0.333	141	91	2	138	30	170	3.322E-11	406
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-P50170-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-P50170-F1-model_v4 Retinol dehydrogenase 16	0.340	141	89	2	137	30	170	2.405E-11	406
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-A0A140JWS5-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-A0A140JWS5-F1-model_v4 Short-chain dehydrogenase ptmH	0.385	127	76	2	126	4	130	5.939E-11	402
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q89AG9-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q89AG9-F1-model_v4 3-oxoacyl-[acyl-carrier-protein] reductase FabG	0.290	141	97	2	138	6	146	4.893E-11	390
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q80XN0-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q80XN0-F1-model_v4 D-beta-hydroxybutyrate dehydrogenase, mitochondrial	0.312	147	94	2	138	56	202	5.567E-11	388
LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q8HYR6-F1-model_v4	LOKIASV2_2192_ESMFold_hypothetical_protein	AF-Q8HYR6-F1-model_v4 Dehydrogenase/reductase SDR family member 9	0.326	141	91	2	137	30	170	9.332E-11	387
