query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q5HH30-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q5HH30-F1-model_v4 Acetyltransferase SACOL1063	0.241	147	107	10	156	1	142	4.109E-12	392
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P0A0M9-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P0A0M9-F1-model_v4 Putative acetyltransferase SAOUHSC_00995	0.240	148	108	10	157	1	143	2.342E-12	391
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-O94340-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-O94340-F1-model_v4 Uncharacterized N-acetyltransferase C1271.07c	0.191	157	119	9	156	7	163	7.211E-12	390
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P39337-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P39337-F1-model_v4 Uncharacterized N-acetyltransferase YjgM	0.167	166	127	1	153	1	166	9.855E-12	384
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q6GI30-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q6GI30-F1-model_v4 Putative acetyltransferase SAR1027	0.240	148	108	10	157	1	143	5.978E-12	383
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P0A0M6-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P0A0M6-F1-model_v4 Putative acetyltransferase SAV1054	0.240	148	108	10	157	1	143	7.676E-12	379
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P0A0M8-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P0A0M8-F1-model_v4 Putative acetyltransferase MW0937	0.228	148	110	10	157	1	143	4.109E-12	378
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q6GAF9-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q6GAF9-F1-model_v4 Putative acetyltransferase SAS0989	0.240	148	108	10	157	1	143	9.855E-12	376
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P0A0M7-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-P0A0M7-F1-model_v4 Putative acetyltransferase SA0906	0.240	148	108	10	157	1	143	1.117E-11	375
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q28DI5-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q28DI5-F1-model_v4 N-acetyltransferase 14	0.170	205	126	1	153	1	205	1.360E-10	362
LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q9UHF3-F1-model_v4	LOKIASV2_0357_ESMFold_hypothetical_protein	AF-Q9UHF3-F1-model_v4 Putative N-acetyltransferase 8B	0.136	219	128	9	157	4	222	1.746E-10	361
