LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A2U3CC88-F1-model_v4	AF-A0A2U3CC88-F1-model_v4 Uncharacterized protein	4.905E-31	1.000	1066	3	280	280	1	269	269	281	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A842R8S3-F1-model_v4	AF-A0A842R8S3-F1-model_v4 4Fe-4S ferredoxin	1.710E-30	1.000	1035	3	280	280	1	274	274	280	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A847FZK5-F1-model_v4	AF-A0A847FZK5-F1-model_v4 Uncharacterized protein	2.337E-30	1.000	1005	1	278	280	2	276	285	280	0.993	0.965
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A7K4H426-F1-model_v4	AF-A0A7K4H426-F1-model_v4 Uncharacterized protein	4.133E-29	1.000	968	3	280	280	1	270	270	285	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A5C9EJ39-F1-model_v4	AF-A0A5C9EJ39-F1-model_v4 Flavodoxin/nitric oxide synthase	1.969E-28	1.000	954	3	280	280	1	274	274	288	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A7M1PYQ3-F1-model_v4	AF-A0A7M1PYQ3-F1-model_v4 EFR1 family ferrodoxin	8.282E-28	1.000	936	2	280	280	3	276	276	287	0.996	0.993
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A524DI38-F1-model_v4	AF-A0A524DI38-F1-model_v4 Uncharacterized protein	2.096E-28	1.000	928	3	280	280	1	275	275	282	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A842RUL6-F1-model_v4	AF-A0A842RUL6-F1-model_v4 Uncharacterized protein	4.201E-27	1.000	908	3	280	280	1	273	273	285	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A524CHZ1-F1-model_v4	AF-A0A524CHZ1-F1-model_v4 4Fe-4S ferredoxin	6.110E-27	1.000	905	3	280	280	1	272	272	287	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A524E7N8-F1-model_v4	AF-A0A524E7N8-F1-model_v4 4Fe-4S ferredoxin	8.816E-28	1.000	904	3	280	280	1	271	271	286	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A842T5H5-F1-model_v4	AF-A0A842T5H5-F1-model_v4 4Fe-4S ferredoxin	1.365E-27	1.000	901	3	279	280	1	271	271	281	0.989	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A524DSA2-F1-model_v4	AF-A0A524DSA2-F1-model_v4 4Fe-4S ferredoxin	2.911E-26	1.000	885	3	280	280	1	271	271	281	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A524DBI5-F1-model_v4	AF-A0A524DBI5-F1-model_v4 4Fe-4S dicluster domain-containing protein	3.299E-26	1.000	863	1	278	280	10	280	281	281	0.993	0.964
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A842VEU3-F1-model_v4	AF-A0A842VEU3-F1-model_v4 4Fe-4S ferredoxin	2.434E-25	1.000	859	3	280	280	1	273	273	288	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A7K4B8N9-F1-model_v4	AF-A0A7K4B8N9-F1-model_v4 4Fe-4S ferredoxin	1.081E-25	1.000	859	3	280	280	1	273	273	290	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A842VL95-F1-model_v4	AF-A0A842VL95-F1-model_v4 4Fe-4S ferredoxin	2.935E-25	1.000	834	1	280	280	1	274	274	285	1.000	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A1V4M0R4-F1-model_v4	AF-A0A1V4M0R4-F1-model_v4 Uncharacterized protein	1.538E-20	1.000	622	1	279	280	18	270	272	283	0.996	0.930
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A842R9A5-F1-model_v4	AF-A0A842R9A5-F1-model_v4 Uncharacterized protein	8.765E-21	1.000	608	24	278	280	2	254	261	271	0.911	0.969
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A1Y3RSK0-F1-model_v4	AF-A0A1Y3RSK0-F1-model_v4 4Fe-4S ferredoxin	6.519E-19	1.000	603	3	280	280	1	248	248	281	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-G4L1M2-F1-model_v4	AF-G4L1M2-F1-model_v4 Uncharacterized protein	7.862E-19	1.000	601	3	280	280	1	262	262	284	0.993	1.000
LOKIASV2_2279_ESMFold_EFR1_family_ferrodoxin	AF-A0A7K4CNT2-F1-model_v4	AF-A0A7K4CNT2-F1-model_v4 4Fe-4S binding protein	3.955E-19	1.000	589	1	280	280	1	271	271	293	1.000	1.000
