query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q2TBA3-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q2TBA3-F1-model_v4 Mucosa-associated lymphoid tissue lymphoma translocation protein 1 homolog	0.132	435	328	40	418	133	567	1.530E-20	406
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q9UDY8-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q9UDY8-F1-model_v4 Mucosa-associated lymphoid tissue lymphoma translocation protein 1	0.132	433	328	40	418	127	559	2.597E-20	393
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q8YV57-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q8YV57-F1-model_v4 Uncharacterized WD repeat-containing protein all2124	0.145	281	184	203	418	8	288	3.951E-10	286
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q9GPM2-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q9GPM2-F1-model_v4 Paracaspase	0.172	239	177	202	416	167	405	2.945E-10	281
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q504J1-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q504J1-F1-model_v4 Caspase b	0.125	230	179	212	416	168	397	9.436E-09	253
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q8IDF3-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q8IDF3-F1-model_v4 Metacaspase-1	0.154	280	181	205	419	300	579	3.685E-09	240
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A6ZP43-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A6ZP43-F1-model_v4 Metacaspase-1	0.160	298	171	216	419	135	432	1.698E-08	228
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A0A509APC7-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A0A509APC7-F1-model_v4 Metacaspase-1	0.205	246	161	215	418	323	568	5.897E-09	227
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q08601-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q08601-F1-model_v4 Metacaspase-1	0.165	294	170	216	419	135	428	2.278E-08	226
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A1CQZ0-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A1CQZ0-F1-model_v4 Metacaspase-1A	0.158	291	171	216	419	135	425	3.645E-08	221
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A6R7B8-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A6R7B8-F1-model_v4 Metacaspase-1	0.159	291	171	216	419	62	352	6.186E-08	220
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q2UN81-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q2UN81-F1-model_v4 Metacaspase-1A	0.156	286	168	214	413	104	389	6.958E-08	220
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q0CTN3-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q0CTN3-F1-model_v4 Metacaspase-1A	0.160	291	171	216	419	109	399	6.560E-08	219
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q8J140-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q8J140-F1-model_v4 Metacaspase-1	0.159	291	171	216	419	110	400	4.348E-08	218
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q9N2I1-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q9N2I1-F1-model_v4 Caspase-1	0.138	235	172	213	413	159	393	9.899E-08	215
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q1E0A3-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q1E0A3-F1-model_v4 Metacaspase-1	0.154	291	172	216	419	168	458	3.437E-08	213
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-P55865-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-P55865-F1-model_v4 Caspase-1-A	0.148	234	168	216	413	142	375	2.390E-07	209
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A2RB75-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A2RB75-F1-model_v4 Metacaspase-1A	0.156	290	171	216	419	115	404	1.680E-07	209
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A7F075-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-A7F075-F1-model_v4 Metacaspase-1	0.163	290	169	216	418	138	427	1.252E-07	209
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q7S232-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q7S232-F1-model_v4 Metacaspase-1A	0.171	292	168	216	419	159	450	1.910E-08	208
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q4WJA1-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q4WJA1-F1-model_v4 Metacaspase-1A	0.158	291	171	216	419	119	409	8.801E-08	206
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q9I9L7-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q9I9L7-F1-model_v4 Caspase a	0.112	233	178	212	413	140	372	2.390E-07	205
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-B0XPP3-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-B0XPP3-F1-model_v4 Metacaspase-1A	0.158	291	171	216	419	119	409	1.252E-07	204
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-P43527-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-P43527-F1-model_v4 Caspase-1	0.112	231	175	216	413	161	391	3.023E-07	202
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q0CQL9-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q0CQL9-F1-model_v4 Metacaspase-1B	0.151	311	180	207	419	64	374	2.004E-07	195
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q075B4-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q075B4-F1-model_v4 Caspase-12	0.100	234	177	216	413	142	375	5.770E-07	194
LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q920D5-F1-model_v4	LOKIASV2_0380_ESMFold_hypothetical_protein	AF-Q920D5-F1-model_v4 Caspase-12	0.104	241	181	216	418	175	415	7.298E-07	194
