query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q8TUV8-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q8TUV8-F1-model_v4 Digeranylgeranylglycerophospholipid reductase 2	0.212	384	301	7	390	1	383	1.046E-25	740
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q9HKS9-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q9HKS9-F1-model_v4 Digeranylgeranylglycerophospholipid reductase	0.211	386	303	6	391	1	385	3.686E-25	738
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q979Y7-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q979Y7-F1-model_v4 Digeranylgeranylglycerophospholipid reductase	0.192	386	310	6	391	1	385	1.033E-24	725
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q6L0M1-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q6L0M1-F1-model_v4 Digeranylgeranylglycerophospholipid reductase	0.196	392	309	5	389	1	392	4.081E-24	709
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q12YW2-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q12YW2-F1-model_v4 Digeranylgeranylglycerophospholipid reductase 1	0.200	372	283	5	376	1	355	2.407E-23	689
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q8TVE9-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q8TVE9-F1-model_v4 Digeranylgeranylglycerophospholipid reductase 1	0.203	382	294	7	388	1	370	1.707E-23	686
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q12WF0-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-Q12WF0-F1-model_v4 Digeranylgeranylglycerophospholipid reductase 2	0.183	386	313	5	390	1	384	1.066E-22	671
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-B8GGQ9-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-B8GGQ9-F1-model_v4 Digeranylgeranylglycerophospholipid reductase	0.180	386	296	5	390	1	362	1.066E-22	664
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-C5A6E5-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-C5A6E5-F1-model_v4 Digeranylgeranylglycerophospholipid reductase	0.174	392	316	8	391	4	395	9.509E-23	644
LOKIASV2_4051_ESMFold_hypothetical_protein	AF-P68645-F1-model_v4	LOKIASV2_4051_ESMFold_hypothetical_protein	AF-P68645-F1-model_v4 Protein FixC	0.163	372	310	5	376	2	372	2.119E-22	644
