query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	3l9f-assembly2.cif.gz_C	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	3l9f-assembly2.cif.gz_C The Crystal Structure of smu.1604c from Streptococcus mutans UA159	0.240	179	128	3	181	1	169	2.104E-08	329
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly4.cif.gz_H	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly4.cif.gz_H Crystal structure of Bacillus subtilis PadR in complex with operator DNA	0.232	180	131	4	183	1	172	2.481E-08	327
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	6jyi-assembly1.cif.gz_B	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	6jyi-assembly1.cif.gz_B Crystal structure of the PadR-like transcriptional regulator BC1756 from Bacillus cereus	0.243	181	123	5	185	1	163	2.348E-08	319
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly3.cif.gz_D	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly3.cif.gz_D Crystal structure of Bacillus subtilis PadR in complex with operator DNA	0.232	180	134	4	183	1	176	5.355E-08	318
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	6jyi-assembly1.cif.gz_A	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	6jyi-assembly1.cif.gz_A Crystal structure of the PadR-like transcriptional regulator BC1756 from Bacillus cereus	0.245	182	127	2	183	5	173	1.598E-08	316
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly3.cif.gz_C	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly3.cif.gz_C Crystal structure of Bacillus subtilis PadR in complex with operator DNA	0.226	180	135	4	183	1	175	3.091E-08	316
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly1.cif.gz_B	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly1.cif.gz_B Crystal structure of Bacillus subtilis PadR in complex with operator DNA	0.228	183	137	1	183	1	178	7.447E-08	314
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly2.cif.gz_E	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly2.cif.gz_E Crystal structure of Bacillus subtilis PadR in complex with operator DNA	0.227	182	138	1	182	1	180	3.450E-08	304
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly1.cif.gz_A	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly1.cif.gz_A Crystal structure of Bacillus subtilis PadR in complex with operator DNA	0.241	182	134	1	182	1	177	8.312E-08	300
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly4.cif.gz_G	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	5x11-assembly4.cif.gz_G Crystal structure of Bacillus subtilis PadR in complex with operator DNA	0.230	179	135	2	180	1	176	2.235E-07	287
LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	6lg2-assembly1.cif.gz_B	LOKIASV2_1437_ESMFold_PadR_family_transcriptional_regulator	6lg2-assembly1.cif.gz_B VanR bound to Vanillate	0.169	183	149	5	184	4	186	4.091E-07	256
