query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-G8SD34-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-G8SD34-F1-model_v4 NAD(+) hydrolase ApTIR	0.123	321	260	132	452	415	711	1.137E-09	229
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-D4H031-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-D4H031-F1-model_v4 Probable cell surface fusion protein HVO_0405	0.160	382	256	132	437	38	419	3.100E-09	203
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q9Y297-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q9Y297-F1-model_v4 F-box/WD repeat-containing protein 1A	0.100	316	267	198	513	289	586	2.824E-07	199
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q3ULA2-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q3ULA2-F1-model_v4 F-box/WD repeat-containing protein 1A	0.100	316	267	198	513	289	586	7.695E-07	188
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q91854-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q91854-F1-model_v4 Beta-TrCP	0.090	316	270	198	513	218	515	7.319E-07	187
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q9UKB1-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q9UKB1-F1-model_v4 F-box/WD repeat-containing protein 11	0.085	313	269	198	510	226	520	1.804E-06	184
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q5SRY7-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q5SRY7-F1-model_v4 F-box/WD repeat-containing protein 11	0.088	314	269	197	510	225	520	9.404E-07	184
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-A0A2R8QFQ6-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-A0A2R8QFQ6-F1-model_v4 F-box and WD repeat domain-containing 11a	0.105	333	283	198	530	246	562	5.696E-07	182
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-A0A2R8RWN9-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-A0A2R8RWN9-F1-model_v4 F-box and WD repeat domain-containing 11b	0.095	311	264	198	508	218	510	1.632E-06	181
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-F1MNN4-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-F1MNN4-F1-model_v4 F-box/WD repeat-containing protein 7	0.119	334	291	1	334	370	700	3.997E-08	174
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-P39706-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-P39706-F1-model_v4 COMPASS component SWD1	0.134	328	254	2	295	15	342	6.297E-07	171
LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q5XUX1-F1-model_v4	LOKIASV2_2652_ESMFold_hypothetical_protein	AF-Q5XUX1-F1-model_v4 F-box/WD repeat-containing protein 9	0.106	284	251	2	283	164	447	2.438E-06	166
