LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_B2RUZ4_Q96B21_A	ProtVar_B2RUZ4_Q96B21_A 	8.577E+00	0.179	38	34	90	214	216	272	275	57	0.266	0.207
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_O75208_P53985_B	ProtVar_O75208_P53985_B 	4.601E+00	0.138	35	35	100	214	425	487	500	66	0.308	0.126
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_O75841_Q8IV31_B	ProtVar_O75841_Q8IV31_B 	3.883E+00	0.098	31	1	102	214	1	86	216	102	0.477	0.398
LOKIASV2_1805_ESMFold_hypothetical_protein	ModelArchive_ma-bak-cepc-0712_B	ModelArchive_ma-bak-cepc-0712_B Predicted interaction between COX18 and COX20 Predicted interaction between COX18 and COX20	5.771E+00	0.090	30	15	133	214	91	201	205	119	0.556	0.541
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_P78382_Q8IV31_B	ProtVar_P78382_Q8IV31_B 	4.601E+00	0.090	30	11	99	214	11	83	216	89	0.416	0.338
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_O95229_Q9UK53-2_A	ProtVar_O95229_Q9UK53-2_A 	3.096E+00	0.090	30	11	209	214	53	220	277	199	0.930	0.606
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_P49674_Q96NL1_B	ProtVar_P49674_Q96NL1_B 	3.276E+00	0.090	30	2	99	214	168	288	305	125	0.458	0.397
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_O14863_Q9NV29_B	ProtVar_O14863_Q9NV29_B 	5.453E+00	0.082	29	3	83	214	46	131	134	91	0.379	0.642
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_O95159_Q8IV31_B	ProtVar_O95159_Q8IV31_B 	3.276E+00	0.076	28	11	104	214	11	96	216	101	0.439	0.398
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_Q7LBR1_Q9HD42_B	ProtVar_Q7LBR1_Q9HD42_B 	3.883E+00	0.063	26	11	190	214	11	167	196	190	0.841	0.801
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_A5A3E0_Q7RTX7_B	ProtVar_A5A3E0_Q7RTX7_B 	9.077E+00	0.063	26	14	99	214	253	339	472	90	0.402	0.184
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_Q99757_Q9HD42_B	ProtVar_Q99757_Q9HD42_B 	4.601E+00	0.057	25	11	166	214	11	163	196	166	0.729	0.781
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_P53990_Q9HD42_B	ProtVar_P53990_Q9HD42_B 	1.968E+00	0.045	23	11	213	214	11	194	196	215	0.949	0.939
LOKIASV2_1805_ESMFold_hypothetical_protein	LevyLab_Q9HD42_V1_4_relaxed_A	LevyLab_Q9HD42_V1_4_relaxed_A 	5.153E+00	0.040	22	11	213	214	11	194	196	226	0.949	0.939
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_Q96FZ7_Q9HD42_B	ProtVar_Q96FZ7_Q9HD42_B 	4.869E+00	0.034	21	11	190	214	18	167	196	184	0.841	0.765
LOKIASV2_1805_ESMFold_hypothetical_protein	LevyLab_A0A152UUM3_V1_4_relaxed_A	LevyLab_A0A152UUM3_V1_4_relaxed_A 	7.237E+00	0.029	20	40	160	214	192	296	784	122	0.565	0.134
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_Q13033_Q9Y228_B	ProtVar_Q13033_Q9Y228_B 	8.105E+00	0.020	18	11	213	214	236	428	551	217	0.949	0.350
LOKIASV2_1805_ESMFold_hypothetical_protein	LevyLab_P38871_V1_3_relaxed_B	LevyLab_P38871_V1_3_relaxed_B 	6.839E+00	0.020	18	11	212	214	190	377	571	214	0.944	0.329
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_Q9NZI2_Q9NZV8_B	ProtVar_Q9NZI2_Q9NZV8_B 	3.467E+00	0.020	18	14	214	214	264	456	630	217	0.939	0.306
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_O60296_Q8IXI2-2_A	ProtVar_O60296_Q8IXI2-2_A 	5.771E+00	0.020	18	1	213	214	77	303	914	238	0.995	0.248
LOKIASV2_1805_ESMFold_hypothetical_protein	ProtVar_P68366_Q96CS2_B	ProtVar_P68366_Q96CS2_B 	7.659E+00	0.016	17	33	213	214	30	203	278	199	0.846	0.626
