query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1204_ESMFold_hypothetical_protein	7td1-assembly1.cif.gz_R	LOKIASV2_1204_ESMFold_hypothetical_protein	7td1-assembly1.cif.gz_R Lysophosphatidic acid receptor 1-Gi complex bound to LPA, state a	0.121	252	169	19	211	30	281	1.989E-01	53
LOKIASV2_1204_ESMFold_hypothetical_protein	6xl3-assembly1.cif.gz_A	LOKIASV2_1204_ESMFold_hypothetical_protein	6xl3-assembly1.cif.gz_A Mastigocladopsis repens rhodopsin chloride pump	0.128	222	181	19	226	2	223	4.335E-01	51
LOKIASV2_1204_ESMFold_hypothetical_protein	7cj3-assembly1.cif.gz_A	LOKIASV2_1204_ESMFold_hypothetical_protein	7cj3-assembly1.cif.gz_A Crystal structure of the transmembrane domain of Salpingoeca rosetta rhodopsin phosphodiesterase	0.132	234	187	1	217	27	260	4.335E-01	46
LOKIASV2_1204_ESMFold_hypothetical_protein	4ffx-assembly1.cif.gz_B	LOKIASV2_1204_ESMFold_hypothetical_protein	4ffx-assembly1.cif.gz_B Structural and Biochemical Characterization of Human Adenylosuccinate Lyase (ADSL) and the R303C ADSL Deficiency Associated Mutation	0.109	223	176	19	216	119	341	4.751E-01	45
LOKIASV2_1204_ESMFold_hypothetical_protein	5nx8-assembly1.cif.gz_B	LOKIASV2_1204_ESMFold_hypothetical_protein	5nx8-assembly1.cif.gz_B Crystal structure of Neanderthal Adenylosuccinate Lyase (ADSL)	0.108	225	176	19	216	121	345	4.974E-01	45
LOKIASV2_1204_ESMFold_hypothetical_protein	8wpu-assembly1.cif.gz_A	LOKIASV2_1204_ESMFold_hypothetical_protein	8wpu-assembly1.cif.gz_A Human calcium-sensing receptor(CaSR) bound to cinacalcet in complex with Gq protein	0.136	217	177	12	217	579	795	2.590E+00	44
LOKIASV2_1204_ESMFold_hypothetical_protein	3t6g-assembly2.cif.gz_D	LOKIASV2_1204_ESMFold_hypothetical_protein	3t6g-assembly2.cif.gz_D Structure of the complex between NSP3 (SHEP1) and p130Cas	0.065	132	122	95	226	1	131	6.780E+00	43
LOKIASV2_1204_ESMFold_hypothetical_protein	5nxa-assembly1.cif.gz_D	LOKIASV2_1204_ESMFold_hypothetical_protein	5nxa-assembly1.cif.gz_D Crystal structure of Neanderthal Adenylosuccinate Lyase (ADSL)in complex with its products AICAR and fumarate	0.107	224	176	19	216	121	344	5.707E-01	43
LOKIASV2_1204_ESMFold_hypothetical_protein	7mtr-assembly1.cif.gz_B	LOKIASV2_1204_ESMFold_hypothetical_protein	7mtr-assembly1.cif.gz_B CryoEM Structure of Full-Length mGlu2 Bound to Ago-PAM ADX55164 and Glutamate	0.123	197	127	72	217	555	751	1.188E+00	43
LOKIASV2_1204_ESMFold_hypothetical_protein	8wpg-assembly1.cif.gz_B	LOKIASV2_1204_ESMFold_hypothetical_protein	8wpg-assembly1.cif.gz_B Human calcium-sensing receptor bound with cinacalcet in detergent	0.123	220	171	17	212	564	783	1.494E+00	43
LOKIASV2_1204_ESMFold_hypothetical_protein	8jcw-assembly1.cif.gz_2	LOKIASV2_1204_ESMFold_hypothetical_protein	8jcw-assembly1.cif.gz_2 Cryo-EM structure of mGlu2-mGlu3 heterodimer in presence of LY341495 and NAM563 (dimerization mode I)	0.122	232	176	16	217	527	758	1.188E+00	42
LOKIASV2_1204_ESMFold_hypothetical_protein	7dd6-assembly1.cif.gz_B	LOKIASV2_1204_ESMFold_hypothetical_protein	7dd6-assembly1.cif.gz_B Structure of Ca2+/L-Trp-bonnd Calcium-Sensing Receptor in active state	0.153	214	173	8	212	563	776	2.711E+00	42
LOKIASV2_1204_ESMFold_hypothetical_protein	5nx9-assembly1.cif.gz_A	LOKIASV2_1204_ESMFold_hypothetical_protein	5nx9-assembly1.cif.gz_A Crystal structure of Neanderthal Adenylosuccinate Lyase (ADSL) in complex with its products AMP and fumarate	0.108	226	176	19	216	120	345	6.255E-01	41
