query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P28267-F1-model_v4 Nodulation protein NolR	0.282	92	60	22	106	14	105	8.986E-05	175
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O69711-F1-model_v4 HTH-type transcriptional regulator NmtR	0.234	94	67	22	110	17	110	5.382E-04	150
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P0A4U2-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.181	110	83	8	109	7	116	2.063E-04	149
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q57682-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0229	0.216	74	52	27	93	5	78	3.024E-03	140
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P45949-F1-model_v4 Arsenical resistance operon repressor	0.268	82	56	22	99	6	87	4.438E-03	140
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P52695-F1-model_v4 Transcriptional activator HlyU	0.238	101	75	8	108	7	105	4.443E-04	140
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P20047-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.166	120	88	7	113	2	121	3.227E-04	140
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O28611-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O28611-F1-model_v4 Uncharacterized protein AF_1662	0.206	63	48	38	100	24	85	1.316E-02	139
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q01256-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q01256-F1-model_v4 Arsenical resistance operon repressor	0.219	82	61	26	104	4	85	3.663E-03	139
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P96683-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P96683-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YdfF	0.285	70	46	30	95	7	76	3.905E-03	139
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O53838-F1-model_v4 HTH-type transcriptional regulator KmtR	0.186	99	74	1	99	1	92	4.736E-04	133
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q4J9J9-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q4J9J9-F1-model_v4 HTH-type transcriptional activator ArnR	0.141	105	82	9	113	2	98	1.317E-03	133
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O53478-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O53478-F1-model_v4 HTH-type transcriptional regulator Rv2034	0.212	99	75	30	125	9	107	1.596E-03	132
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P30340-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P30340-F1-model_v4 Transcriptional repressor SmtB	0.221	113	81	6	110	9	121	6.950E-04	132
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P30339-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC	0.173	121	93	1	113	1	121	7.898E-04	132
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-D5AP78-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-D5AP78-F1-model_v4 Demethylspheroidene O-methyltransferase	0.174	102	74	10	99	48	149	6.116E-04	132
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O34464-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O34464-F1-model_v4 Uncharacterized HTH-type transcriptional regulator YceK	0.280	82	54	30	105	18	99	3.024E-03	129
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O31844-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O31844-F1-model_v4 HTH-type transcriptional repressor CzrA	0.200	101	79	7	107	6	105	1.933E-03	129
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q57807-F1-model_v4 Uncharacterized HTH-type transcriptional regulator MJ0361	0.218	87	59	31	107	2	88	3.437E-03	129
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P37374-F1-model_v4 Cadmium resistance transcriptional regulatory protein CadC homolog	0.159	113	87	8	112	7	119	1.317E-03	128
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q55940-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q55940-F1-model_v4 Transcriptional repressor SmtB homolog	0.166	109	83	7	107	21	129	5.382E-04	128
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q57978-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q57978-F1-model_v4 Uncharacterized protein MJ0558	0.160	81	66	39	117	7	87	4.438E-03	128
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P77295-F1-model_v4 Probable HTH-type transcriptional regulator YgaV	0.197	91	69	19	105	5	95	1.701E-03	126
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P67732-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P67732-F1-model_v4 HTH-type transcriptional regulator CmtR	0.276	92	64	23	112	5	96	4.731E-03	125
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q4J9L2-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q4J9L2-F1-model_v4 HTH-type transcriptional activator ArnR1	0.134	97	82	15	110	2	98	1.019E-02	125
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P30338-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-P30338-F1-model_v4 Arsenical resistance operon repressor	0.188	85	66	26	107	4	88	6.513E-03	124
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q823K4-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q823K4-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvB	0.260	68	47	37	100	257	324	1.594E-02	124
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O32242-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-O32242-F1-model_v4 Transcriptional repressor SdpR	0.219	82	58	30	104	3	84	5.043E-03	123
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q254B4-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q254B4-F1-model_v4 Holliday junction ATP-dependent DNA helicase RuvB	0.260	68	47	37	100	257	324	1.811E-02	123
LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q9H171-F1-model_v4	LOKIASV2_2554_ESMFold_hypothetical_protein	AF-Q9H171-F1-model_v4 Z-DNA-binding protein 1	0.181	55	43	39	91	14	68	2.339E-02	123
