LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U0B0_V1_3_relaxed_B	LevyLab_Q8U0B0_V1_3_relaxed_B 	9.256E-02	0.254	42	69	242	360	6	158	307	190	0.483	0.498
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P49458_Q5NEY7_B	ProtVar_P49458_Q5NEY7_B 	2.941E-03	0.179	38	1	261	360	23	336	341	352	0.725	0.921
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P50148_Q8IWW8_B	ProtVar_P50148_Q8IWW8_B 	6.535E-01	0.138	35	66	148	360	58	147	467	92	0.231	0.193
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P53095_V1_3_relaxed_B	LevyLab_P53095_V1_3_relaxed_B 	1.960E-02	0.116	33	8	242	360	30	283	428	302	0.653	0.593
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ModelArchive_ma-rap-bacsu-083_B	ModelArchive_ma-rap-bacsu-083_B Predicted interaction between bfmBAB and bfmBAA Predicted interaction between bfmBAB and bfmBAA	4.384E-02	0.106	32	1	261	360	1	284	330	346	0.725	0.861
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_O00330_P11177_B	ProtVar_O00330_P11177_B 	4.126E-01	0.098	31	62	259	360	27	219	359	223	0.550	0.538
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P32970_Q9UI10-2_B	ProtVar_P32970_Q9UI10-2_B 	6.556E-02	0.090	30	64	213	360	333	455	543	161	0.417	0.227
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U0W0_V1_4_relaxed_B	LevyLab_Q8U0W0_V1_4_relaxed_B 	1.553E-01	0.082	29	1	188	360	17	166	193	212	0.522	0.777
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P10515_P11177-2_B	ProtVar_P10515_P11177-2_B 	5.192E-01	0.082	29	66	259	360	15	201	341	222	0.539	0.548
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ModelArchive_ma-rap-bacsu-084_A	ModelArchive_ma-rap-bacsu-084_A Predicted interaction between pdhA and pdhB Predicted interaction between pdhA and pdhB	6.556E-02	0.082	29	1	359	360	41	327	371	405	0.997	0.774
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U430_V1_3_relaxed_B	LevyLab_Q8U430_V1_3_relaxed_B 	1.553E-01	0.082	29	66	232	360	105	290	395	215	0.464	0.471
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U039_V1_3_relaxed_B	LevyLab_Q8U039_V1_3_relaxed_B 	1.038E-01	0.082	29	65	262	360	89	280	427	231	0.550	0.450
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_Q12879_Q9BU23-2_A	ProtVar_Q12879_Q9BU23-2_A 	4.902E-01	0.082	29	10	193	360	79	262	1464	222	0.511	0.126
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U0I8_V1_4_relaxed_B	LevyLab_Q8U0I8_V1_4_relaxed_B 	6.170E-01	0.076	28	2	239	360	15	261	264	288	0.661	0.936
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q03175_V1_4_relaxed_B	LevyLab_Q03175_V1_4_relaxed_B 	5.500E-01	0.076	28	7	236	360	51	293	343	286	0.639	0.708
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U0R8_V1_3_relaxed_B	LevyLab_Q8U0R8_V1_3_relaxed_B 	1.645E-01	0.069	27	1	261	360	1	179	313	273	0.725	0.572
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P05412_Q9BV20_B	ProtVar_P05412_Q9BV20_B 	9.803E-02	0.069	27	63	213	360	136	277	369	175	0.419	0.385
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P38625_V1_4_relaxed_B	LevyLab_P38625_V1_4_relaxed_B 	2.322E-01	0.069	27	8	234	360	207	398	525	251	0.631	0.366
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U2S6_V1_5_relaxed_A	LevyLab_Q8U2S6_V1_5_relaxed_A 	4.126E-01	0.069	27	41	248	360	182	371	570	230	0.578	0.333
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8TZP2_V1_3_relaxed_B	LevyLab_Q8TZP2_V1_3_relaxed_B 	5.500E-01	0.063	26	25	269	360	6	162	204	258	0.681	0.770
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8X4I9_V1_3_relaxed_B	LevyLab_Q8X4I9_V1_3_relaxed_B 	2.070E-01	0.063	26	7	242	360	11	207	356	263	0.656	0.553
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P00813_P36952_A	ProtVar_P00813_P36952_A 	6.189E-02	0.063	26	25	304	360	8	338	363	362	0.778	0.912
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P0A822_V1_3_relaxed_B	LevyLab_P0A822_V1_3_relaxed_B 	9.256E-02	0.063	26	8	318	360	102	338	463	338	0.864	0.512
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P63104_Q86VP3-3_B	ProtVar_P63104_Q86VP3-3_B 	1.639E+00	0.063	26	71	178	360	477	602	890	140	0.300	0.142
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U1P6_V1_5_relaxed_B	LevyLab_Q8U1P6_V1_5_relaxed_B 	1.165E-01	0.057	25	9	235	360	43	297	371	310	0.631	0.687
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8XA55_V1_4_relaxed_B	LevyLab_Q8XA55_V1_4_relaxed_B 	2.322E-01	0.057	25	35	262	360	74	290	417	264	0.633	0.520
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_A4D126_V1_5_relaxed_A	LevyLab_A4D126_V1_5_relaxed_A 	3.678E-01	0.051	24	47	243	360	241	451	451	251	0.547	0.468
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_O75306_Q9BU61_B	ProtVar_O75306_Q9BU61_B 	4.113E+00	0.045	23	68	129	360	98	160	184	64	0.172	0.342
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P06733_Q5NI74_B	ProtVar_P06733_Q5NI74_B 	1.466E-01	0.045	23	23	239	360	33	305	305	301	0.603	0.895
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P40896_V1_2_relaxed_B	LevyLab_P40896_V1_2_relaxed_B 	2.922E-01	0.045	23	11	261	360	10	257	331	296	0.697	0.749
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P19784_P49770_B	ProtVar_P19784_P49770_B 	1.466E-01	0.045	23	70	218	360	150	273	351	168	0.414	0.353
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P28482_Q14558_B	ProtVar_P28482_Q14558_B 	7.331E-01	0.045	23	11	251	360	72	355	356	314	0.669	0.798
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P29803_P50222_B	ProtVar_P29803_P50222_B 	1.954E-01	0.045	23	7	359	360	60	343	388	402	0.981	0.732
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P31373_V1_5_relaxed_B	LevyLab_P31373_V1_5_relaxed_B 	7.765E-01	0.045	23	66	235	360	77	256	394	215	0.472	0.457
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_A0A0H3JJ52_V1_4_relaxed_B	LevyLab_A0A0H3JJ52_V1_4_relaxed_B 	1.461E+00	0.045	23	26	188	360	96	242	460	193	0.453	0.320
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_Q96SZ5_Q9Y600_B	ProtVar_Q96SZ5_Q9Y600_B 	3.095E-01	0.045	23	62	322	360	149	372	493	310	0.725	0.454
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_Q96T66_Q9HAN9_A	ProtVar_Q96T66_Q9HAN9_A 	2.070E-01	0.040	22	23	261	360	2	228	252	293	0.664	0.901
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U0A8_V1_3_relaxed_B	LevyLab_Q8U0A8_V1_3_relaxed_B 	9.226E-01	0.040	22	68	235	360	8	204	335	216	0.467	0.588
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P09972_V1_4_relaxed_A	LevyLab_P09972_V1_4_relaxed_A 	4.126E-01	0.040	22	12	261	360	11	258	364	305	0.694	0.681
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8X762_V1_5_relaxed_B	LevyLab_Q8X762_V1_5_relaxed_B 	1.948E+00	0.040	22	67	189	360	15	114	367	130	0.342	0.272
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U049_V1_3_relaxed_B	LevyLab_Q8U049_V1_3_relaxed_B 	1.548E+00	0.040	22	70	259	360	27	206	396	215	0.528	0.455
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P32929_Q16878_A	ProtVar_P32929_Q16878_A 	1.161E+00	0.040	22	66	234	360	87	260	405	201	0.469	0.430
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P37291_V1_4_relaxed_B	LevyLab_P37291_V1_4_relaxed_B 	2.605E-01	0.040	22	12	234	360	51	311	469	297	0.619	0.557
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P34896_V1_3_relaxed_A	LevyLab_P34896_V1_3_relaxed_A 	3.278E-01	0.040	22	1	233	360	83	319	483	290	0.647	0.491
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_O95394_P32971_A	ProtVar_O95394_P32971_A 	1.161E+00	0.040	22	8	127	360	186	362	542	184	0.333	0.327
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ModelArchive_ma-rap-bacsu-109_B	ModelArchive_ma-rap-bacsu-109_B Predicted interaction between rnjB and rnjA Predicted interaction between rnjB and rnjA	1.466E-01	0.040	22	11	263	360	209	385	555	273	0.703	0.319
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8X8X4_V1_1_relaxed_A	LevyLab_Q8X8X4_V1_1_relaxed_A 	1.639E+00	0.040	22	83	236	360	2	127	713	168	0.428	0.177
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_Q86VP3_Q9Y2I8_A	ProtVar_Q86VP3_Q9Y2I8_A 	3.895E-01	0.040	22	71	284	360	476	676	889	261	0.594	0.226
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U3J1_V1_2_relaxed_B	LevyLab_Q8U3J1_V1_2_relaxed_B 	8.739E-02	0.034	21	1	288	360	3	258	276	360	0.800	0.928
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8XBL8_V1_5_relaxed_B	LevyLab_Q8XBL8_V1_5_relaxed_B 	2.070E-01	0.034	21	24	296	360	1	305	311	354	0.758	0.981
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_O95620_P31323_A	ProtVar_O95620_P31323_A 	4.902E-01	0.034	21	1	242	360	1	239	317	289	0.672	0.754
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P0ACI5_V1_3_relaxed_B	LevyLab_P0ACI5_V1_3_relaxed_B 	1.035E+00	0.034	21	22	252	360	74	276	392	257	0.642	0.518
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_A0A0H3JGF9_V1_4_relaxed_B	LevyLab_A0A0H3JGF9_V1_4_relaxed_B 	2.922E-01	0.034	21	12	231	360	33	287	401	297	0.611	0.636
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P0A6B9_V1_3_relaxed_B	LevyLab_P0A6B9_V1_3_relaxed_B 	7.331E-01	0.034	21	35	238	360	47	264	404	253	0.567	0.540
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ModelArchive_ma-cektx_B	ModelArchive_ma-cektx_B ORNITHINE DECARBOXYLASE FROM PLASMODIUM FALCIPARUM WITH BOUND DFMO AND PLP ORNITHINE DECARBOXYLASE FROM PLASMODIUM FALCIPARUM WITH BOUND DFMO AND PLP	1.035E+00	0.034	21	66	213	360	4	156	411	174	0.411	0.372
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_O00217_P12694_B	ProtVar_O00217_P12694_B 	1.548E+00	0.034	21	11	242	360	99	326	445	283	0.644	0.512
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P37292_V1_4_relaxed_B	LevyLab_P37292_V1_4_relaxed_B 	2.322E-01	0.034	21	8	359	360	66	477	490	499	0.978	0.841
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_P01116_P11413_B	ProtVar_P01116_P11413_B 	8.224E-01	0.034	21	1	207	360	1	186	515	234	0.575	0.361
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ProtVar_O15400_Q9NRW7_B	ProtVar_O15400_Q9NRW7_B 	1.303E+00	0.034	21	9	115	360	3	122	570	130	0.297	0.211
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_P46151_V1_5_relaxed_A	LevyLab_P46151_V1_5_relaxed_A 	3.472E-01	0.034	21	17	261	360	3	309	657	329	0.681	0.467
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8X5M9_V1_2_relaxed_B	LevyLab_Q8X5M9_V1_2_relaxed_B 	2.913E+00	0.029	20	84	251	360	2	134	200	175	0.467	0.665
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8XA42_V1_1_relaxed_B	LevyLab_Q8XA42_V1_1_relaxed_B 	1.303E+00	0.029	20	37	237	360	105	259	282	219	0.558	0.550
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	LevyLab_Q8U423_V1_3_relaxed_B	LevyLab_Q8U423_V1_3_relaxed_B 	1.742E-01	0.029	20	8	262	360	7	238	283	301	0.708	0.820
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ModelArchive_ma-rap-bacsu-130_B	ModelArchive_ma-rap-bacsu-130_B Predicted interaction between trhP1 and trhP2 Predicted interaction between trhP1 and trhP2	5.192E-01	0.029	20	24	214	360	1	161	309	215	0.531	0.521
LOKIASV2_2931_ESMFold_hydrogenase_formation_protein_HypD	ModelArchive_ma-rap-bacsu-041_A	ModelArchive_ma-rap-bacsu-041_A Predicted interaction between ftsY and ffh Predicted interaction between ftsY and ffh	1.845E-01	0.029	20	10	236	360	96	326	329	299	0.631	0.702
