query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	1o4w-assembly1.cif.gz_A-2	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	1o4w-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF a PIN (PILT N-TERMINUS) DOMAIN CONTAINING PROTEIN (AF0591) FROM ARCHAEOGLOBUS FULGIDUS AT 1.90 A RESOLUTION	0.161	121	93	1	121	2	113	1.054E-03	132
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2hww-assembly3.cif.gz_C	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2hww-assembly3.cif.gz_C Structure of PIN domain of human SMG6	0.167	134	103	2	126	6	139	7.454E-04	126
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2hww-assembly2.cif.gz_B	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2hww-assembly2.cif.gz_B Structure of PIN domain of human SMG6	0.166	141	100	2	122	8	148	1.054E-03	117
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5f4h-assembly1.cif.gz_F	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5f4h-assembly1.cif.gz_F Archael RuvB-like Holiday junction helicase	0.146	121	99	1	121	1	117	1.328E-03	116
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2mdt-assembly1.cif.gz_A	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2mdt-assembly1.cif.gz_A a PilT N-terminus domain protein SSO1118 from hyperthemophilic archaeon Sulfolobus solfataricus P2	0.185	127	89	3	129	2	111	4.469E-03	110
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2hwx-assembly1.cif.gz_A	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2hwx-assembly1.cif.gz_A Structure of human SMG6 E1282C PIN domain mutant.	0.163	150	100	2	122	8	157	1.674E-03	109
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5h4g-assembly1.cif.gz_B	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5h4g-assembly1.cif.gz_B Structure of PIN-domain protein (VapC4 toxin) from Pyrococcus horikoshii determined at 1.77 A resolution	0.117	137	118	1	135	3	139	5.965E-03	107
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	3i8o-assembly1.cif.gz_A	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	3i8o-assembly1.cif.gz_A A domain of a functionally unknown protein from Methanocaldococcus jannaschii DSM 2661.	0.195	127	97	1	121	1	127	1.990E-03	107
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2dok-assembly3.cif.gz_B-2	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2dok-assembly3.cif.gz_B-2 Crystal structure of the PIN domain of human EST1A	0.166	147	100	2	122	13	159	2.109E-03	107
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2dok-assembly3.cif.gz_A	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2dok-assembly3.cif.gz_A Crystal structure of the PIN domain of human EST1A	0.144	150	103	2	122	13	162	3.160E-03	106
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5h4g-assembly1.cif.gz_A	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5h4g-assembly1.cif.gz_A Structure of PIN-domain protein (VapC4 toxin) from Pyrococcus horikoshii determined at 1.77 A resolution	0.114	138	117	2	134	5	142	2.982E-03	105
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2hww-assembly1.cif.gz_A	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	2hww-assembly1.cif.gz_A Structure of PIN domain of human SMG6	0.163	144	100	2	122	8	151	3.160E-03	105
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	1y82-assembly2.cif.gz_D	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	1y82-assembly2.cif.gz_D Conserved hypothetical protein Pfu-367848-001 from Pyrococcus furiosus	0.129	128	105	2	122	4	131	1.126E-02	97
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	3ix7-assembly1.cif.gz_B	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	3ix7-assembly1.cif.gz_B Crystal structure of a domain of functionally unknown protein from Thermus thermophilus HB8	0.160	122	98	4	125	7	124	8.938E-03	96
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5ecw-assembly1.cif.gz_A	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5ecw-assembly1.cif.gz_A Structure of the Shigella flexneri VapC mutant D7A	0.117	131	107	1	122	1	131	3.007E-02	96
LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5h4h-assembly1.cif.gz_A	LOKIASV2_2753_ESMFold_DUF3368_domain-containing_protein	5h4h-assembly1.cif.gz_A Structure of PIN-domain protein (VapC4 toxin) from Pyrococcus horikoshii determined at 2.2 A resolution	0.134	131	107	2	125	5	135	2.007E-02	95
