query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2078_ESMFold_hypothetical_protein	1rtr-assembly1.cif.gz_A	LOKIASV2_2078_ESMFold_hypothetical_protein	1rtr-assembly1.cif.gz_A Crystal Structure of S. Aureus Farnesyl Pyrophosphate Synthase	0.117	233	190	16	231	43	275	5.750E-03	116
LOKIASV2_2078_ESMFold_hypothetical_protein	2azj-assembly1.cif.gz_B	LOKIASV2_2078_ESMFold_hypothetical_protein	2azj-assembly1.cif.gz_B Crystal structure for the mutant D81C of Sulfolobus solfataricus hexaprenyl pyrophosphate synthase	0.116	240	202	4	233	34	273	6.046E-02	111
LOKIASV2_2078_ESMFold_hypothetical_protein	4jxn-assembly1.cif.gz_A-2	LOKIASV2_2078_ESMFold_hypothetical_protein	4jxn-assembly1.cif.gz_A-2 CRYSTAL STRUCTURE OF POLYPRENYL SYNTHASE ISP_B (TARGET EFI-509198) FROM Roseobacter denitrificans	0.104	251	192	18	232	46	296	3.107E-02	109
LOKIASV2_2078_ESMFold_hypothetical_protein	2azk-assembly1.cif.gz_A	LOKIASV2_2078_ESMFold_hypothetical_protein	2azk-assembly1.cif.gz_A Crystal structure for the mutant W136E of Sulfolobus solfataricus hexaprenyl pyrophosphate synthase	0.120	235	206	10	244	41	275	5.533E-02	107
LOKIASV2_2078_ESMFold_hypothetical_protein	2azk-assembly1.cif.gz_B	LOKIASV2_2078_ESMFold_hypothetical_protein	2azk-assembly1.cif.gz_B Crystal structure for the mutant W136E of Sulfolobus solfataricus hexaprenyl pyrophosphate synthase	0.111	231	201	18	244	45	275	6.046E-02	105
LOKIASV2_2078_ESMFold_hypothetical_protein	2ftz-assembly1.cif.gz_A-2	LOKIASV2_2078_ESMFold_hypothetical_protein	2ftz-assembly1.cif.gz_A-2 Crystal structure of Geranyltranstransferase (EC 2.5.1.10) (tm0161) from THERMOTOGA MARITIMA at 1.90 A resolution	0.086	228	207	13	239	37	264	6.908E-02	104
LOKIASV2_2078_ESMFold_hypothetical_protein	7mxz-assembly1.cif.gz_BBB	LOKIASV2_2078_ESMFold_hypothetical_protein	7mxz-assembly1.cif.gz_BBB Sy-CrtE apo structure	0.136	238	193	10	233	45	282	9.425E-02	97
LOKIASV2_2078_ESMFold_hypothetical_protein	7my6-assembly1.cif.gz_B	LOKIASV2_2078_ESMFold_hypothetical_protein	7my6-assembly1.cif.gz_B Se-CrtE C-term His-tag with IPP added	0.120	239	201	12	240	47	285	5.533E-02	97
LOKIASV2_2078_ESMFold_hypothetical_protein	7mxz-assembly1.cif.gz_AAA	LOKIASV2_2078_ESMFold_hypothetical_protein	7mxz-assembly1.cif.gz_AAA Sy-CrtE apo structure	0.141	242	192	10	233	46	287	6.608E-02	97
LOKIASV2_2078_ESMFold_hypothetical_protein	5b0m-assembly4.cif.gz_G	LOKIASV2_2078_ESMFold_hypothetical_protein	5b0m-assembly4.cif.gz_G Structure of MoeN5-Sso7d fusion protein in complex with beta-dodecyl maltoside	0.117	245	211	3	242	22	266	9.016E-02	95
LOKIASV2_2078_ESMFold_hypothetical_protein	4kkm-assembly1.cif.gz_B	LOKIASV2_2078_ESMFold_hypothetical_protein	4kkm-assembly1.cif.gz_B Crystal structure of a FPP/GFPP synthase (Target EFI-501952) from Zymomonas mobilis, apo structure	0.110	234	196	10	230	46	279	9.853E-02	95
