query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q58558-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q58558-F1-model_v4 Probable sulfurtransferase	0.340	324	201	4	327	34	338	1.244E-27	999
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-A2Q879-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-A2Q879-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.261	322	225	6	327	2	306	3.014E-25	921
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q58873-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q58873-F1-model_v4 tRNA-5-methyluridine(54) 2-sulfurtransferase	0.283	321	209	5	325	2	294	1.444E-25	911
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q9WY40-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q9WY40-F1-model_v4 tRNA-5-methyluridine(54) 2-sulfurtransferase	0.269	320	216	8	327	1	296	3.780E-25	902
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q28ZC1-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q28ZC1-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.312	318	206	10	327	5	305	1.844E-24	894
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q16QI1-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q16QI1-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.299	320	212	8	327	3	306	4.479E-25	892
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-B4P3W7-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-B4P3W7-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.314	318	206	10	327	5	305	3.247E-24	883
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q94480-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q94480-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.296	325	215	3	327	6	312	1.172E-24	881
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q6Z6G6-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q6Z6G6-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.319	321	206	7	327	17	319	2.065E-24	877
LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q803X1-F1-model_v4	LOKIASV2_0102_ESMFold_TIGR00269_family_protein	AF-Q803X1-F1-model_v4 Cytoplasmic tRNA 2-thiolation protein 1	0.292	321	215	7	327	2	306	4.560E-24	874
