query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8XYL1-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8XYL1-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.603	126	50	1	126	2	127	1.089E-20	864
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q72NN2-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q72NN2-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.592	125	51	2	126	5	129	9.133E-21	863
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-A4G5V5-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-A4G5V5-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.568	132	57	2	133	5	136	5.386E-21	859
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q46EH1-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q46EH1-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.592	125	51	2	126	6	130	9.685E-21	859
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8F7W8-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8F7W8-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.592	125	51	2	126	5	129	1.742E-20	855
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8DJK9-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8DJK9-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.568	132	57	2	133	4	135	1.089E-20	846
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8UGX7-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8UGX7-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.563	126	55	2	127	9	134	3.132E-20	841
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q47EU6-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q47EU6-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.588	124	51	3	126	5	128	6.333E-20	835
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8PWF5-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q8PWF5-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.564	131	57	3	133	7	137	1.089E-20	831
LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q89EM9-F1-model_v4	LOKIASV2_3620_ESMFold_peptide-methionine_-R--S-oxide_reductase_MsrB	AF-Q89EM9-F1-model_v4 Peptide methionine sulfoxide reductase MsrB	0.603	126	50	2	127	13	138	5.311E-20	828
