query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0057_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	3nkv-assembly2.cif.gz_B Crystal structure of Rab1b covalently modified with AMP at Y77	0.419	167	96	3	169	1	167	2.743E-24	822
LOKIASV2_0057_ESMFold_hypothetical_protein	3tkl-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	3tkl-assembly1.cif.gz_A Crystal structure of the GTP-bound Rab1a in complex with the coiled-coil domain of LidA from Legionella pneumophila	0.422	168	96	3	169	2	169	2.543E-23	798
LOKIASV2_0057_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	4fmb-assembly1.cif.gz_B VirA-Rab1 complex structure	0.419	167	96	4	169	3	169	2.382E-23	789
LOKIASV2_0057_ESMFold_hypothetical_protein	1yu9-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	1yu9-assembly1.cif.gz_A GppNHp-Bound Rab4A	0.377	167	103	3	168	7	173	3.095E-23	785
LOKIASV2_0057_ESMFold_hypothetical_protein	6zsj-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	6zsj-assembly1.cif.gz_A The mechanism of activation of the actin binding protein EHBP1 by Rab8 family members.	0.398	168	100	3	169	1	168	2.382E-23	784
LOKIASV2_0057_ESMFold_hypothetical_protein	4i1o-assembly2.cif.gz_C	LOKIASV2_0057_ESMFold_hypothetical_protein	4i1o-assembly2.cif.gz_C Crystal structure of the Legionella pneumophila GAP domain of LepB in complex with Rab1b bound to GDP and BeF3	0.410	168	98	3	169	1	168	4.022E-23	783
LOKIASV2_0057_ESMFold_hypothetical_protein	6rir-assembly1.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	6rir-assembly1.cif.gz_B Crystal structure of phosphorylated Rab8a in complex with the Rab-binding domain of RILPL2	0.385	170	103	1	169	1	170	2.715E-23	776
LOKIASV2_0057_ESMFold_hypothetical_protein	6sq2-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	6sq2-assembly1.cif.gz_A Structure of a phosphomimetic switch 2 variant of Rab8a in complex with the phospho-Rab binding domain of RILPL2	0.385	170	103	1	169	1	170	8.268E-23	761
LOKIASV2_0057_ESMFold_hypothetical_protein	5szk-assembly1.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	5szk-assembly1.cif.gz_B Structure of human N-terminally engineered Rab1b in complex with the bMERB domain of Mical-cL	0.405	170	100	1	169	2	171	2.688E-22	757
LOKIASV2_0057_ESMFold_hypothetical_protein	1zbd-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	1zbd-assembly1.cif.gz_A STRUCTURAL BASIS OF RAB EFFECTOR SPECIFICITY: CRYSTAL STRUCTURE OF THE SMALL G PROTEIN RAB3A COMPLEXED WITH THE EFFECTOR DOMAIN OF RABPHILIN-3A	0.376	170	105	1	169	1	170	2.688E-22	751
LOKIASV2_0057_ESMFold_hypothetical_protein	3rab-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	3rab-assembly1.cif.gz_A GPPNHP-BOUND RAB3A AT 2.0 A RESOLUTION	0.384	169	103	3	170	1	169	2.688E-22	748
LOKIASV2_0057_ESMFold_hypothetical_protein	3sfv-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	3sfv-assembly1.cif.gz_A Crystal structure of the GDP-bound Rab1a S25N mutant in complex with the coiled-coil domain of LidA from Legionella pneumophila	0.417	170	98	1	169	8	177	3.064E-22	747
LOKIASV2_0057_ESMFold_hypothetical_protein	5lpn-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	5lpn-assembly1.cif.gz_A Structure of human Rab10 in complex with the bMERB domain of Mical-1	0.388	170	103	3	171	1	170	3.271E-22	744
LOKIASV2_0057_ESMFold_hypothetical_protein	8a4a-assembly1.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	8a4a-assembly1.cif.gz_B Structure of human Rep15 in complex with bovine Rab3C.	0.375	168	104	3	169	1	168	6.724E-22	743
LOKIASV2_0057_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	4lhw-assembly2.cif.gz_B Crystal structure of Rab8 in its active GppNHp-bound form	0.392	167	100	4	169	3	169	2.208E-22	743
LOKIASV2_0057_ESMFold_hypothetical_protein	1z0k-assembly2.cif.gz_C	LOKIASV2_0057_ESMFold_hypothetical_protein	1z0k-assembly2.cif.gz_C Structure of GTP-Bound Rab4Q67L GTPase in complex with the central Rab binding domain of Rabenosyn-5	0.375	168	104	4	170	1	168	7.179E-22	739
LOKIASV2_0057_ESMFold_hypothetical_protein	4rke-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	4rke-assembly1.cif.gz_A Drosophila melanogaster Rab2 bound to GMPPNP	0.378	169	104	2	169	5	173	2.870E-22	735
LOKIASV2_0057_ESMFold_hypothetical_protein	2bme-assembly2.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	2bme-assembly2.cif.gz_B high resolution structure of GppNHp-bound human Rab4a	0.380	168	103	3	169	2	169	1.682E-21	733
LOKIASV2_0057_ESMFold_hypothetical_protein	6if3-assembly1.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	6if3-assembly1.cif.gz_B Complex structure of Rab35 and its effector ACAP2	0.398	168	101	1	168	1	168	5.174E-22	731
LOKIASV2_0057_ESMFold_hypothetical_protein	2ew1-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	2ew1-assembly1.cif.gz_A Crystal Structure of Rab30 in complex with a GTP analogue	0.410	168	98	3	169	1	168	4.846E-22	730
LOKIASV2_0057_ESMFold_hypothetical_protein	8a4b-assembly2.cif.gz_D	LOKIASV2_0057_ESMFold_hypothetical_protein	8a4b-assembly2.cif.gz_D Structure of human Rep15:Rab3B_Q81L complex.	0.371	167	104	4	169	1	167	1.476E-21	729
LOKIASV2_0057_ESMFold_hypothetical_protein	4rkf-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	4rkf-assembly1.cif.gz_A Drosophila melanogaster Rab3 bound to GMPPNP	0.386	168	102	3	169	2	169	1.918E-21	728
LOKIASV2_0057_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	1yzq-assembly1.cif.gz_A GppNHp-Bound Rab6 GTPase	0.360	161	102	8	167	1	161	1.064E-21	713
LOKIASV2_0057_ESMFold_hypothetical_protein	4c4p-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	4c4p-assembly1.cif.gz_A Crystal Structure of Wild-Type Rab11 Complexed to FIP2	0.379	166	102	3	167	1	166	3.691E-21	712
LOKIASV2_0057_ESMFold_hypothetical_protein	7opq-assembly1.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	7opq-assembly1.cif.gz_B Rab27a fusion with Slp2a-RBDa1 effector covalent adduct with CA1 in C188	0.364	173	106	2	169	27	199	1.212E-21	706
LOKIASV2_0057_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	6stg-assembly2.cif.gz_B Human Rab8a phosphorylated at Ser111 in complex with GPPNP	0.403	165	97	5	169	1	164	1.294E-21	705
LOKIASV2_0057_ESMFold_hypothetical_protein	8a4c-assembly1.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	8a4c-assembly1.cif.gz_B Structure of human Rep15:Rab3B complex.	0.375	168	104	3	169	1	168	1.461E-20	702
LOKIASV2_0057_ESMFold_hypothetical_protein	2f9m-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	2f9m-assembly1.cif.gz_A 3D structure of active human Rab11b GTPase	0.369	168	105	3	169	1	168	5.122E-21	701
LOKIASV2_0057_ESMFold_hypothetical_protein	1huq-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	1huq-assembly1.cif.gz_A 1.8A CRYSTAL STRUCTURE OF THE MONOMERIC GTPASE RAB5C (MOUSE)	0.393	160	96	6	164	2	161	3.457E-21	700
LOKIASV2_0057_ESMFold_hypothetical_protein	8ij9-assembly2.cif.gz_B	LOKIASV2_0057_ESMFold_hypothetical_protein	8ij9-assembly2.cif.gz_B Crystal structure of the ELKS1/Rab6B complex	0.370	162	101	6	166	3	164	5.839E-21	697
LOKIASV2_0057_ESMFold_hypothetical_protein	1oiw-assembly1.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	1oiw-assembly1.cif.gz_A X-ray structure of the small G protein Rab11a in complex with GTPgammaS	0.375	165	102	4	167	1	165	5.468E-21	697
LOKIASV2_0057_ESMFold_hypothetical_protein	4ojk-assembly2.cif.gz_A	LOKIASV2_0057_ESMFold_hypothetical_protein	4ojk-assembly2.cif.gz_A Structure of the cGMP Dependent Protein Kinase II and Rab11b Complex	0.366	169	106	2	169	1	169	2.334E-21	696
