LOKIASV2_2843_ESMFold_hypothetical_protein	AF-C0NKU6-F1-model_v4	AF-C0NKU6-F1-model_v4 Uncharacterized protein	1.702E-03	1.000	148	3	262	331	4	289	394	296	0.785	0.726
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-U7Q256-F1-model_v4	AF-U7Q256-F1-model_v4 Uncharacterized protein	5.238E-04	1.000	141	6	282	331	13	304	427	311	0.837	0.684
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A077Z2Z2-F1-model_v4	AF-A0A077Z2Z2-F1-model_v4 tRNA dihydrouridine synthase 4	6.053E-03	1.000	140	10	258	331	505	766	766	284	0.752	0.342
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q4TT86-F1-model_v4	AF-Q4TT86-F1-model_v4 Uncharacterized protein	2.559E-03	1.000	138	7	268	331	9	298	300	306	0.792	0.967
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175VNU0-F1-model_v4	AF-A0A175VNU0-F1-model_v4 Protein RnfH	1.239E-03	1.000	138	6	329	331	14	344	362	371	0.979	0.914
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-C1GS72-F1-model_v4	AF-C1GS72-F1-model_v4 Uncharacterized protein	4.408E-03	1.000	138	5	248	331	19	281	370	277	0.737	0.711
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-C1GY45-F1-model_v4	AF-C1GY45-F1-model_v4 Uncharacterized protein	2.677E-03	1.000	135	3	279	331	14	316	354	309	0.837	0.856
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175W8E8-F1-model_v4	AF-A0A175W8E8-F1-model_v4 Uncharacterized protein	1.554E-03	1.000	133	6	305	331	32	348	374	337	0.906	0.848
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A1L1QZM5-F1-model_v4	AF-A0A1L1QZM5-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	2.931E-03	1.000	128	6	266	331	22	320	321	306	0.789	0.931
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-C0NXU7-F1-model_v4	AF-C0NXU7-F1-model_v4 Uncharacterized protein	5.785E-03	1.000	126	6	277	331	12	308	385	311	0.822	0.771
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175VNY0-F1-model_v4	AF-A0A175VNY0-F1-model_v4 Uncharacterized protein	1.781E-03	1.000	123	5	307	331	21	339	368	345	0.915	0.867
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175W6H5-F1-model_v4	AF-A0A175W6H5-F1-model_v4 Uncharacterized protein	7.593E-03	1.000	123	6	282	331	12	311	379	310	0.837	0.792
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A1C1D0P9-F1-model_v4	AF-A0A1C1D0P9-F1-model_v4 Uncharacterized protein	2.058E-02	1.000	123	10	270	331	14	306	414	299	0.789	0.708
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-I1KV38-F1-model_v4	AF-I1KV38-F1-model_v4 Uncharacterized protein	4.612E-03	1.000	122	4	312	331	14	316	352	336	0.934	0.861
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-O18277-F1-model_v4	AF-O18277-F1-model_v4 Serpentine Receptor, class W	5.284E-03	1.000	120	3	279	331	44	374	376	339	0.837	0.880
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-C1H5F1-F1-model_v4	AF-C1H5F1-F1-model_v4 Uncharacterized protein	5.050E-03	1.000	119	6	277	331	13	312	388	318	0.822	0.773
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A0D2E1S9-F1-model_v4	AF-A0A0D2E1S9-F1-model_v4 Unplaced genomic scaffold supercont1.2, whole genome shotgun sequence	9.966E-03	1.000	118	4	259	331	21	274	309	280	0.773	0.822
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A0K0EFW4-F1-model_v4	AF-A0A0K0EFW4-F1-model_v4 7TM_GPCR_Srx domain-containing protein	4.612E-03	1.000	118	3	254	331	43	322	342	298	0.761	0.819
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q5WRR5-F1-model_v4	AF-Q5WRR5-F1-model_v4 Uncharacterized protein	6.053E-03	1.000	117	9	270	331	23	307	308	306	0.792	0.925
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-U7PLN1-F1-model_v4	AF-U7PLN1-F1-model_v4 Uncharacterized protein	3.514E-03	1.000	117	12	304	331	37	372	380	349	0.885	0.884
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A0K0EBI9-F1-model_v4	AF-A0A0K0EBI9-F1-model_v4 7TM_GPCR_Srx domain-containing protein	9.102E-03	1.000	116	2	264	331	8	297	309	307	0.795	0.939
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q6PCP7-F1-model_v4	AF-Q6PCP7-F1-model_v4 Probable G-protein coupled receptor 156	7.256E-03	1.000	116	6	274	331	49	350	798	326	0.813	0.378
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A077YWB5-F1-model_v4	AF-A0A077YWB5-F1-model_v4 7TM GPCR Srsx domain containing protein	9.102E-03	1.000	114	3	261	331	40	347	350	309	0.782	0.880
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175W6K5-F1-model_v4	AF-A0A175W6K5-F1-model_v4 Uncharacterized protein	1.432E-02	1.000	114	6	266	331	20	298	391	294	0.789	0.714
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q54LH2-F1-model_v4	AF-Q54LH2-F1-model_v4 Uncharacterized protein	3.238E-02	1.000	114	3	262	331	6	311	519	317	0.785	0.590
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-P92019-F1-model_v4	AF-P92019-F1-model_v4 Uncharacterized protein	2.931E-03	1.000	113	3	306	331	19	328	346	354	0.918	0.896
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A2K6VN03-F1-model_v4	AF-A0A2K6VN03-F1-model_v4 Frizzled-4	7.593E-03	1.000	113	4	282	331	65	369	380	325	0.843	0.803
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q67ES0-F1-model_v4	AF-Q67ES0-F1-model_v4 Taste receptor type 2 member 140	3.067E-03	1.000	112	1	254	331	1	299	312	309	0.767	0.958
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175VS12-F1-model_v4	AF-A0A175VS12-F1-model_v4 Uncharacterized protein	9.966E-03	1.000	112	12	282	331	13	296	356	307	0.819	0.798
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q11095-F1-model_v4	AF-Q11095-F1-model_v4 Probable G-protein coupled receptor frpr-1	7.945E-03	1.000	112	3	283	331	43	375	378	349	0.849	0.881
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A0K0EFW3-F1-model_v4	AF-A0A0K0EFW3-F1-model_v4 Uncharacterized protein	4.212E-03	1.000	112	3	279	331	81	380	380	323	0.837	0.789
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q9TZM1-F1-model_v4	AF-Q9TZM1-F1-model_v4 Serpentine Receptor, class T	6.935E-03	1.000	111	3	279	331	20	319	321	318	0.837	0.935
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-E9QEM9-F1-model_v4	AF-E9QEM9-F1-model_v4 Odorant receptor, family H, subfamily 132, member 3	9.966E-03	1.000	111	4	252	331	28	312	322	301	0.752	0.885
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-O16491-F1-model_v4	AF-O16491-F1-model_v4 Serpentine Receptor, class T	1.796E-02	1.000	111	3	264	331	13	323	323	321	0.792	0.963
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A0P0Y2J1-F1-model_v4	AF-A0A0P0Y2J1-F1-model_v4 Os11g0466300 protein	5.785E-03	1.000	111	2	294	331	12	329	333	343	0.885	0.955
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175W2X2-F1-model_v4	AF-A0A175W2X2-F1-model_v4 Uncharacterized protein	1.091E-02	1.000	111	3	305	331	10	377	437	373	0.915	0.842
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-U7PRG9-F1-model_v4	AF-U7PRG9-F1-model_v4 Uncharacterized protein	6.628E-03	1.000	111	6	305	331	31	360	438	353	0.906	0.753
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A0K0EHT8-F1-model_v4	AF-A0A0K0EHT8-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	7.256E-03	1.000	111	3	262	331	53	354	490	320	0.785	0.616
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A1C1CYG4-F1-model_v4	AF-A0A1C1CYG4-F1-model_v4 Pth11-like integral membrane protein	1.880E-02	1.000	110	6	256	331	5	285	326	295	0.758	0.862
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-B4G274-F1-model_v4	AF-B4G274-F1-model_v4 Uncharacterized protein	6.935E-03	1.000	110	2	331	331	62	385	390	363	0.997	0.831
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q18818-F1-model_v4	AF-Q18818-F1-model_v4 Uncharacterized protein	3.238E-02	1.000	109	3	253	331	8	270	303	286	0.758	0.868
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q5J3K9-F1-model_v4	AF-Q5J3K9-F1-model_v4 Vomeronasal type-1 receptor A14	9.966E-03	1.000	109	2	256	331	39	338	339	312	0.770	0.885
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q09351-F1-model_v4	AF-Q09351-F1-model_v4 Uncharacterized protein T09B9.5	1.308E-02	1.000	109	4	307	331	21	362	363	353	0.918	0.942
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q8MQC4-F1-model_v4	AF-Q8MQC4-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	6.053E-03	1.000	109	3	307	331	54	430	433	394	0.921	0.871
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q7Z601-F1-model_v4	AF-Q7Z601-F1-model_v4 Probable G-protein coupled receptor 142	1.195E-02	1.000	109	6	271	331	159	454	462	312	0.804	0.641
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175VRT4-F1-model_v4	AF-A0A175VRT4-F1-model_v4 Uncharacterized protein	2.957E-02	1.000	108	3	264	331	7	262	272	279	0.792	0.941
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-O16504-F1-model_v4	AF-O16504-F1-model_v4 Serpentine Receptor, class T	1.369E-02	1.000	108	3	282	331	17	311	312	318	0.846	0.946
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A0K0EFW1-F1-model_v4	AF-A0A0K0EFW1-F1-model_v4 Uncharacterized protein	1.568E-02	1.000	108	4	262	331	58	345	357	300	0.782	0.807
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q23035-F1-model_v4	AF-Q23035-F1-model_v4 Serpentine receptor class gamma	4.026E-03	1.000	108	3	304	331	42	366	366	350	0.912	0.888
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q23349-F1-model_v4	AF-Q23349-F1-model_v4 Uncharacterized protein	6.935E-03	1.000	107	2	277	331	34	334	334	318	0.834	0.901
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A175WAI6-F1-model_v4	AF-A0A175WAI6-F1-model_v4 Uncharacterized protein	1.195E-02	1.000	107	6	283	331	24	322	464	312	0.840	0.644
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q8IKB5-F1-model_v4	AF-Q8IKB5-F1-model_v4 Uncharacterized protein	2.253E-02	1.000	107	12	252	331	284	531	535	268	0.728	0.464
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q22117-F1-model_v4	AF-Q22117-F1-model_v4 Uncharacterized protein	2.467E-02	1.000	106	1	285	331	1	302	312	323	0.861	0.968
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q9NYW6-F1-model_v4	AF-Q9NYW6-F1-model_v4 Taste receptor type 2 member 3	6.935E-03	1.000	106	1	263	331	1	316	316	324	0.795	1.000
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q8K3N2-F1-model_v4	AF-Q8K3N2-F1-model_v4 Vomeronasal type-1 receptor	1.717E-02	1.000	105	1	253	331	1	307	308	323	0.764	0.997
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q9NYW1-F1-model_v4	AF-Q9NYW1-F1-model_v4 Taste receptor type 2 member 9	1.043E-02	1.000	105	6	260	331	6	312	312	324	0.770	0.984
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A0K0EHJ0-F1-model_v4	AF-A0A0K0EHJ0-F1-model_v4 Uncharacterized protein	1.717E-02	1.000	105	3	264	331	26	307	318	298	0.792	0.887
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-F6NN09-F1-model_v4	AF-F6NN09-F1-model_v4 Odorant receptor, family H, subfamily 132, member 2	1.043E-02	1.000	105	4	252	331	28	312	322	300	0.752	0.885
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q22246-F1-model_v4	AF-Q22246-F1-model_v4 Serpentine Receptor, class T	6.935E-03	1.000	105	3	273	331	37	319	329	307	0.819	0.860
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q18402-F1-model_v4	AF-Q18402-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	1.195E-02	1.000	105	4	268	331	34	379	380	350	0.801	0.911
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q9W2B3-F1-model_v4	AF-Q9W2B3-F1-model_v4 Uncharacterized protein, isoform A	1.091E-02	1.000	105	10	293	331	316	619	637	335	0.858	0.477
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q67ET5-F1-model_v4	AF-Q67ET5-F1-model_v4 Taste receptor type 2 member 103	2.153E-02	1.000	104	4	254	331	15	299	312	297	0.758	0.913
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q18551-F1-model_v4	AF-Q18551-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	3.545E-02	1.000	104	3	254	331	8	292	330	294	0.761	0.864
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A078BS80-F1-model_v4	AF-A0A078BS80-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	3.238E-02	1.000	104	2	261	331	22	333	339	324	0.785	0.920
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A158Q4N3-F1-model_v4	AF-A0A158Q4N3-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	1.142E-02	1.000	104	4	254	331	26	353	365	334	0.758	0.899
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-C0P034-F1-model_v4	AF-C0P034-F1-model_v4 Uncharacterized protein	1.195E-02	1.000	104	3	304	331	20	342	374	340	0.912	0.864
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-F1R8K4-F1-model_v4	AF-F1R8K4-F1-model_v4 Cannabinoid receptor 2	2.581E-02	1.000	104	4	256	331	44	340	383	312	0.764	0.775
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-A0A1I9G8G3-F1-model_v4	AF-A0A1I9G8G3-F1-model_v4 Frizzled-4	1.717E-02	1.000	104	4	282	331	117	421	432	322	0.843	0.706
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-P25931-F1-model_v4	AF-P25931-F1-model_v4 RYamide receptor	2.058E-02	1.000	104	4	258	331	103	403	464	316	0.770	0.649
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-O17559-F1-model_v4	AF-O17559-F1-model_v4 Uncharacterized protein	5.785E-03	1.000	103	6	262	331	6	280	334	291	0.776	0.823
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q86D06-F1-model_v4	AF-Q86D06-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	1.796E-02	1.000	103	2	255	331	43	352	375	322	0.767	0.827
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q18021-F1-model_v4	AF-Q18021-F1-model_v4 Uncharacterized protein	1.250E-02	1.000	102	3	264	331	17	312	316	311	0.792	0.937
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-Q2PR85-F1-model_v4	AF-Q2PR85-F1-model_v4 Odorant receptor	2.358E-02	1.000	102	4	252	331	28	312	322	303	0.752	0.885
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-F1QL54-F1-model_v4	AF-F1QL54-F1-model_v4 Si:dkeyp-3f10.17	1.250E-02	1.000	102	6	264	331	27	323	325	313	0.782	0.914
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-O61912-F1-model_v4	AF-O61912-F1-model_v4 G_PROTEIN_RECEP_F1_2 domain-containing protein	2.581E-02	1.000	102	4	271	331	37	365	372	336	0.810	0.884
LOKIASV2_2843_ESMFold_hypothetical_protein	AF-F8W4W1-F1-model_v4	AF-F8W4W1-F1-model_v4 Endothelin receptor type A	1.717E-02	1.000	102	4	279	331	65	401	408	349	0.834	0.826
