query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-P0A2G7-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-P0A2G7-F1-model_v4 Uncharacterized protein YciH	0.137	58	44	81	138	47	98	2.403E-01	63
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q4L672-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q4L672-F1-model_v4 Prephenate dehydrogenase	0.101	58	49	2	57	296	353	8.570E-01	59
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q975S0-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q975S0-F1-model_v4 Protein translation factor SUI1 homolog	0.155	58	42	81	138	37	87	3.901E-01	55
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q3ZZM6-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q3ZZM6-F1-model_v4 Elongation factor G	0.192	57	44	89	143	413	469	1.092E+00	55
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-A5FRY7-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-A5FRY7-F1-model_v4 Elongation factor G	0.192	57	44	89	143	413	469	1.160E+00	54
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-C6Y4C0-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-C6Y4C0-F1-model_v4 Putative splicing factor C222.18	0.137	57	47	2	57	20	76	1.028E+00	53
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q118Z3-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q118Z3-F1-model_v4 Elongation factor G 1	0.140	57	46	89	143	410	466	1.160E+00	53
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q3MDM4-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q3MDM4-F1-model_v4 Elongation factor G	0.070	57	51	88	143	410	466	1.478E+00	53
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q3Z983-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q3Z983-F1-model_v4 Elongation factor G	0.192	57	44	89	143	413	469	1.309E+00	53
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q6NJD6-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q6NJD6-F1-model_v4 Elongation factor G	0.210	57	43	89	143	413	469	1.092E+00	52
LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q2YXV4-F1-model_v4	LOKIASV2_0332_ESMFold_hypothetical_protein	AF-Q2YXV4-F1-model_v4 Prephenate dehydrogenase	0.101	58	49	2	57	296	353	1.883E+00	51
