query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q58902-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q58902-F1-model_v4 Uncharacterized ABC transporter permease MJ1507	0.151	380	312	1	369	5	384	1.049E-13	410
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q9CM47-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q9CM47-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.116	375	324	3	369	260	634	1.571E-11	329
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-A1RG29-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-A1RG29-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.104	377	329	2	369	256	632	2.661E-11	328
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q87JM4-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q87JM4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.114	376	324	3	369	264	639	1.145E-11	323
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q58207-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q58207-F1-model_v4 Uncharacterized ABC transporter permease MJ0797	0.147	367	299	3	369	2	352	1.939E-11	322
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2FVR0-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2FVR0-F1-model_v4 Putative hemin transport system permease protein HrtB	0.138	363	288	5	367	2	336	1.228E-10	314
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q99RR7-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q99RR7-F1-model_v4 Putative hemin transport system permease protein HrtB	0.138	363	288	5	367	2	336	1.516E-10	313
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q65TH4-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q65TH4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.125	378	322	1	369	251	628	9.772E-12	313
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-A6QJK2-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-A6QJK2-F1-model_v4 Putative hemin transport system permease protein HrtB	0.130	363	291	5	367	2	336	1.872E-10	311
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-P9WG16-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-P9WG16-F1-model_v4 Uncharacterized ABC transporter permease MT0078	0.138	365	282	6	370	4	331	5.664E-10	310
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q7A040-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q7A040-F1-model_v4 Putative hemin transport system permease protein HrtB	0.130	363	291	5	367	2	336	2.193E-10	309
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q7A3X2-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q7A3X2-F1-model_v4 Putative hemin transport system permease protein HrtB	0.130	363	291	5	367	2	336	2.311E-10	309
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q6D8T5-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q6D8T5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.111	377	325	3	369	259	635	1.105E-10	309
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q5HDJ5-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q5HDJ5-F1-model_v4 Putative hemin transport system permease protein HrtB	0.133	367	293	5	371	2	340	6.874E-11	308
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q88F88-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q88F88-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.134	375	318	2	369	265	639	3.651E-11	307
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2FED6-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2FED6-F1-model_v4 Putative hemin transport system permease protein HrtB	0.138	363	288	5	367	2	336	3.715E-10	304
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q9I190-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q9I190-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.129	374	320	2	369	275	648	1.745E-11	303
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q3JGG7-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q3JGG7-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.106	378	328	2	369	261	638	4.753E-11	301
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q6GE74-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q6GE74-F1-model_v4 Putative hemin transport system permease protein HrtB	0.139	363	288	5	367	2	336	4.128E-10	300
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q02MI4-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q02MI4-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.124	380	323	2	371	275	654	1.341E-11	300
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-A1B677-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-A1B677-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1/2	0.131	375	318	3	369	275	649	7.639E-11	300
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q6G6W0-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q6G6W0-F1-model_v4 Putative hemin transport system permease protein HrtB	0.140	367	291	5	371	2	340	1.776E-10	299
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q63MM6-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q63MM6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.108	378	327	2	369	261	638	5.869E-11	298
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-P9WG17-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-P9WG17-F1-model_v4 Uncharacterized ABC transporter permease Rv0072	0.127	366	292	6	371	4	339	4.587E-10	296
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q8EIL8-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q8EIL8-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.095	389	332	2	369	260	648	8.052E-11	296
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2EHL8-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2EHL8-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.132	386	319	1	369	251	636	1.544E-12	295
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q9JVR5-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q9JVR5-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.102	377	330	2	369	253	629	4.509E-11	294
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q1CJW8-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q1CJW8-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 1	0.107	378	328	2	369	286	663	2.080E-10	294
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q4ZT65-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q4ZT65-F1-model_v4 Macrolide export ATP-binding/permease protein MacB 2	0.102	380	329	3	369	259	638	7.246E-11	293
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2T4B3-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2T4B3-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.099	378	331	2	369	261	638	1.294E-10	293
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-P9WG14-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-P9WG14-F1-model_v4 Uncharacterized ABC transporter permease MT2639	0.148	304	253	6	309	4	301	2.569E-10	292
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2YZ25-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q2YZ25-F1-model_v4 Putative hemin transport system permease protein HrtB	0.142	363	287	5	367	2	336	2.193E-10	292
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-A0L0V9-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-A0L0V9-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.093	389	333	2	369	260	648	8.488E-11	291
LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q5F6V6-F1-model_v4	LOKIASV2_2983_ESMFold_hypothetical_protein	AF-Q5F6V6-F1-model_v4 Macrolide export ATP-binding/permease protein MacB	0.113	377	326	2	369	253	629	1.207E-11	290
