LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	LevyLab_Q8U3D6_V1_5_relaxed_B	LevyLab_Q8U3D6_V1_5_relaxed_B 	8.877E-50	1.000	1940	1	454	461	1	451	457	455	0.985	0.987
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	LevyLab_E7FI45_V1_3_relaxed_B	LevyLab_E7FI45_V1_3_relaxed_B 	2.058E-45	1.000	1733	1	456	461	2	458	462	464	0.989	0.989
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	LevyLab_Q8TZY7_V1_3_relaxed_B	LevyLab_Q8TZY7_V1_3_relaxed_B 	4.852E-43	1.000	1646	2	458	461	11	472	473	465	0.991	0.977
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	LevyLab_Q8U461_V1_3_relaxed_B	LevyLab_Q8U461_V1_3_relaxed_B 	1.553E-44	1.000	1635	2	456	461	5	464	465	474	0.987	0.989
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	LevyLab_Q8U1W9_V1_3_relaxed_B	LevyLab_Q8U1W9_V1_3_relaxed_B 	4.733E-40	1.000	1493	1	450	461	1	438	442	454	0.976	0.991
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	ProtVar_O75439_P53597_B	ProtVar_O75439_P53597_B 	1.078E-13	1.000	428	4	285	461	51	336	346	305	0.612	0.827
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	ModelArchive_ma-rap-bacsu-121_A	ModelArchive_ma-rap-bacsu-121_A Predicted interaction between sucD and sucC Predicted interaction between sucD and sucC	2.059E-12	1.000	394	5	278	461	5	277	300	290	0.594	0.910
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	ModelArchive_ma-bak-cepc-0736_A	ModelArchive_ma-bak-cepc-0736_A Predicted interaction between LSC1 and LSC2 Predicted interaction between LSC1 and LSC2	5.812E-12	1.000	373	2	285	461	28	321	329	310	0.616	0.894
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	LevyLab_Q8XCV7_V1_3_relaxed_B	LevyLab_Q8XCV7_V1_3_relaxed_B 	6.139E-12	1.000	279	68	448	461	119	493	555	414	0.826	0.676
LOKIASV2_1970_ESMFold_acetate--CoA_ligase_I_subunit_alpha	ProtVar_P53396_P53396_B	ProtVar_P53396_P53396_B 	4.052E-08	1.000	239	9	289	461	498	801	1101	327	0.610	0.276
