query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q59002-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q59002-F1-model_v4 Uncharacterized glycosyltransferase MJ1607	0.165	421	319	1	421	1	383	1.669E-22	742
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q58577-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q58577-F1-model_v4 Uncharacterized glycosyltransferase MJ1178	0.168	421	287	1	421	4	349	3.836E-20	669
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-D2B9F4-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-D2B9F4-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.128	423	355	2	424	18	425	1.958E-20	652
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q81ST7-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q81ST7-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate synthase	0.156	423	313	2	424	4	375	1.177E-19	650
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-C7Q4Y6-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-C7Q4Y6-F1-model_v4 D-inositol 3-phosphate glycosyltransferase 1	0.144	423	344	2	424	11	413	9.991E-21	630
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-O05083-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-O05083-F1-model_v4 Uncharacterized glycosyltransferase HI_1698	0.122	416	306	2	417	4	352	2.440E-19	621
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q2JFV0-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q2JFV0-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.115	416	354	2	417	23	423	3.836E-20	620
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-P42982-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-P42982-F1-model_v4 N-acetyl-alpha-D-glucosaminyl L-malate synthase	0.152	420	312	2	421	5	373	3.053E-19	619
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-D3Q051-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-D3Q051-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.102	423	365	2	424	23	430	1.558E-19	616
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A0LQY9-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A0LQY9-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.149	423	346	2	424	28	434	5.680E-20	610
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q93P60-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q93P60-F1-model_v4 Alpha-monoglucosyldiacylglycerol synthase	0.137	421	334	4	424	3	390	1.558E-19	606
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A8LDJ8-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A8LDJ8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.124	416	350	2	417	22	422	3.066E-20	605
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A5U3B9-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A5U3B9-F1-model_v4 GDP-mannose-dependent alpha-(1-6)-phosphatidylinositol dimannoside mannosyltransferase	0.134	417	314	1	417	1	364	1.743E-19	603
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A4X1R6-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A4X1R6-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.124	423	362	2	424	56	469	2.886E-19	603
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-C7QKE8-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-C7QKE8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase 2	0.117	423	359	2	424	7	414	2.307E-19	602
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-B3LKQ3-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-B3LKQ3-F1-model_v4 Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	0.157	424	319	2	425	4	382	1.177E-19	602
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-D7AW65-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-D7AW65-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.110	415	355	2	416	13	412	2.729E-19	601
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q0SF06-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q0SF06-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.122	420	353	2	421	18	420	4.040E-19	601
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-B5VSZ6-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-B5VSZ6-F1-model_v4 Phosphatidylinositol N-acetylglucosaminyltransferase GPI3 subunit	0.154	424	320	2	425	4	382	9.407E-20	600
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-B8HCF8-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-B8HCF8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.126	423	351	2	424	6	408	1.648E-19	599
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q47KS6-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-Q47KS6-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.143	423	349	2	424	19	426	2.729E-19	596
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A6W6D9-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-A6W6D9-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.129	423	362	2	424	9	425	3.415E-19	596
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-C6WPK3-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-C6WPK3-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.120	420	356	2	421	3	407	8.409E-20	595
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-D5USX8-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-D5USX8-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.115	423	358	2	424	14	419	1.648E-19	594
LOKIASV2_4186_ESMFold_hypothetical_protein	AF-C1AZ64-F1-model_v4	LOKIASV2_4186_ESMFold_hypothetical_protein	AF-C1AZ64-F1-model_v4 D-inositol 3-phosphate glycosyltransferase	0.122	420	353	2	421	12	414	6.692E-19	594
