query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4542_ESMFold_hypothetical_protein	5oqt-assembly1.cif.gz_A	LOKIASV2_4542_ESMFold_hypothetical_protein	5oqt-assembly1.cif.gz_A Crystal structure of a bacterial cationic amino acid transporter (CAT) homologue	0.196	436	343	21	456	22	448	2.480E-13	674
LOKIASV2_4542_ESMFold_hypothetical_protein	6f2g-assembly1.cif.gz_A	LOKIASV2_4542_ESMFold_hypothetical_protein	6f2g-assembly1.cif.gz_A Bacterial asc transporter crystal structure in open to in conformation	0.179	431	346	26	456	3	424	7.429E-14	657
LOKIASV2_4542_ESMFold_hypothetical_protein	6f34-assembly1.cif.gz_A	LOKIASV2_4542_ESMFold_hypothetical_protein	6f34-assembly1.cif.gz_A Crystal structure of a bacterial cationic amino acid transporter (CAT) homologue bound to Arginine.	0.186	452	355	5	456	14	450	5.192E-13	645
LOKIASV2_4542_ESMFold_hypothetical_protein	7nf6-assembly1.cif.gz_B	LOKIASV2_4542_ESMFold_hypothetical_protein	7nf6-assembly1.cif.gz_B Ovine b0,+AT-rBAT heterodimer	0.190	433	343	23	455	1	425	2.366E-12	603
LOKIASV2_4542_ESMFold_hypothetical_protein	7dsk-assembly1.cif.gz_B	LOKIASV2_4542_ESMFold_hypothetical_protein	7dsk-assembly1.cif.gz_B Overall structure of the LAT1-4F2hc bound with JX-075	0.198	437	344	21	457	4	433	1.006E-12	601
LOKIASV2_4542_ESMFold_hypothetical_protein	3gi9-assembly1.cif.gz_C	LOKIASV2_4542_ESMFold_hypothetical_protein	3gi9-assembly1.cif.gz_C Crystal Structure of ApcT Transporter Bound to 7F11 Monoclonal Fab Fragment	0.199	432	331	21	452	5	418	1.948E-12	593
LOKIASV2_4542_ESMFold_hypothetical_protein	8a6l-assembly1.cif.gz_B	LOKIASV2_4542_ESMFold_hypothetical_protein	8a6l-assembly1.cif.gz_B Human 4F2hc-LAT2 heterodimeric amino acid transporter in complex with anticalin D11vs	0.201	484	358	26	509	2	450	1.427E-12	592
LOKIASV2_4542_ESMFold_hypothetical_protein	3gia-assembly1.cif.gz_A	LOKIASV2_4542_ESMFold_hypothetical_protein	3gia-assembly1.cif.gz_A Crystal Structure of ApcT Transporter	0.196	432	333	21	452	3	417	1.667E-12	590
LOKIASV2_4542_ESMFold_hypothetical_protein	3gi8-assembly1.cif.gz_C	LOKIASV2_4542_ESMFold_hypothetical_protein	3gi8-assembly1.cif.gz_C Crystal Structure of ApcT K158A Transporter Bound to 7F11 Monoclonal Fab Fragment	0.213	432	326	21	452	5	419	5.786E-12	557
LOKIASV2_4542_ESMFold_hypothetical_protein	6li9-assembly1.cif.gz_B	LOKIASV2_4542_ESMFold_hypothetical_protein	6li9-assembly1.cif.gz_B Heteromeric amino acid transporter b0,+AT-rBAT complex bound with Arginine	0.206	436	339	24	459	1	428	1.858E-11	550
