query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4i3h-assembly1.cif.gz_B	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4i3h-assembly1.cif.gz_B A three-gate structure of topoisomerase IV from Streptococcus pneumoniae	0.094	140	120	256	395	180	313	7.458E-02	46
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4i3h-assembly1.cif.gz_A	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4i3h-assembly1.cif.gz_A A three-gate structure of topoisomerase IV from Streptococcus pneumoniae	0.054	140	123	256	395	178	308	1.466E-01	46
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	6enh-assembly1.cif.gz_A-2	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	6enh-assembly1.cif.gz_A-2 Crystal structure of the 43K ATPase domain of Thermus thermophilus gyrase B in complex with an aminocoumarin	0.101	187	149	256	442	199	365	3.390E-02	44
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4juo-assembly1.cif.gz_C	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4juo-assembly1.cif.gz_C A low-resolution three-gate structure of topoisomerase IV from Streptococcus pneumoniae in space group H32	0.048	140	124	256	395	176	306	1.942E-01	44
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	6wua-assembly1.cif.gz_i	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	6wua-assembly1.cif.gz_i 30S subunit (head) of 70S Ribosome Enterococcus faecalis MultiBody refinement	0.119	149	90	271	419	1	103	2.881E-01	42
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly4.cif.gz_D	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly4.cif.gz_D CRYSTAL STRUCTURE OF THE ATPASE REGION OF Mycobacterium tuberculosis GyrB WITH AMPPCP	0.097	141	122	258	398	196	331	1.170E-01	42
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	6gav-assembly1.cif.gz_B	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	6gav-assembly1.cif.gz_B Extremely 'open' clamp structure of DNA gyrase: role of the Corynebacteriales GyrB specific insert	0.084	186	140	252	437	211	364	1.046E-01	42
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly6.cif.gz_F	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly6.cif.gz_F CRYSTAL STRUCTURE OF THE ATPASE REGION OF Mycobacterium tuberculosis GyrB WITH AMPPCP	0.083	187	151	254	440	192	357	8.347E-02	41
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4url-assembly1.cif.gz_A	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4url-assembly1.cif.gz_A Crystal Structure of Staph ParE43kDa in complex with KBD	0.112	141	115	256	396	196	326	1.735E-01	40
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4v48-assembly1.cif.gz_BI	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4v48-assembly1.cif.gz_BI Real space refined coordinates of the 30S and 50S subunits fitted into the low resolution cryo-EM map of the initiation-like state of E. coli 70S ribosome	0.112	125	75	271	395	1	85	5.059E-01	38
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly5.cif.gz_E	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly5.cif.gz_E CRYSTAL STRUCTURE OF THE ATPASE REGION OF Mycobacterium tuberculosis GyrB WITH AMPPCP	0.080	181	145	258	438	183	341	1.170E-01	38
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly3.cif.gz_C	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly3.cif.gz_C CRYSTAL STRUCTURE OF THE ATPASE REGION OF Mycobacterium tuberculosis GyrB WITH AMPPCP	0.076	181	147	258	438	187	346	1.385E-01	38
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly2.cif.gz_B	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly2.cif.gz_B CRYSTAL STRUCTURE OF THE ATPASE REGION OF Mycobacterium tuberculosis GyrB WITH AMPPCP	0.092	180	143	258	437	196	354	1.640E-01	38
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4prv-assembly1.cif.gz_A-2	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4prv-assembly1.cif.gz_A-2 E. coli GyrB 43-kDa N-terminal fragment in complex with ADP	0.088	142	115	256	397	218	344	6.704E-01	38
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	2cve-assembly1.cif.gz_A	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	2cve-assembly1.cif.gz_A Crystal structure of a conserved hypothetical protein TT1547 from thermus thermophilus HB8	0.096	134	106	269	402	3	120	1.113E+00	36
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	7cic-assembly2.cif.gz_B	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	7cic-assembly2.cif.gz_B Crystal structure of P.aeruginosa LpxC in complex with inhibitor	0.083	157	127	269	408	128	284	2.300E-01	36
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	7k9a-assembly2.cif.gz_C	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	7k9a-assembly2.cif.gz_C Crystal Structure of P. aeruginosa LpxC with N-Hydroxyformamide inhibitor	0.096	160	127	269	410	130	289	1.942E-01	36
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly1.cif.gz_A	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	3zm7-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE ATPASE REGION OF Mycobacterium tuberculosis GyrB WITH AMPPCP	0.091	183	150	258	440	194	359	1.640E-01	36
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4url-assembly2.cif.gz_B	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	4url-assembly2.cif.gz_B Crystal Structure of Staph ParE43kDa in complex with KBD	0.108	141	118	256	396	194	326	1.942E-01	36
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	2ae8-assembly1.cif.gz_A	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	2ae8-assembly1.cif.gz_A Crystal Structure of Imidazoleglycerol-phosphate Dehydratase from Staphylococcus aureus subsp. aureus N315	0.105	148	98	246	393	54	164	4.520E-01	35
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	5akc-assembly2.cif.gz_G	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	5akc-assembly2.cif.gz_G MutS in complex with the N-terminal domain of MutL - crystal form 2	0.134	177	130	217	393	134	284	1.310E-01	35
LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	7cie-assembly1.cif.gz_A	LOKIASV2_1713_ESMFold_Nre_family_DNA_repair_protein	7cie-assembly1.cif.gz_A Crystal structure of P.aeruginosa LpxC in complex with inhibitor	0.083	157	127	269	407	128	284	2.723E-01	35
