LOKIASV2_1268_ESMFold_hypothetical_protein	2efpA02	2efpA02	1.567E-05	1.000	186	59	145	187	2	92	98	91	0.465	0.929
LOKIASV2_1268_ESMFold_hypothetical_protein	2z4pD01	2z4pD01	2.238E-04	1.000	173	68	138	187	2	74	74	73	0.380	0.986
LOKIASV2_1268_ESMFold_hypothetical_protein	2dbbA01	2dbbA01	2.825E-03	1.000	158	7	57	187	2	53	53	52	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2djwE01	2djwE01	4.700E-04	1.000	157	68	138	187	2	74	74	73	0.380	0.986
LOKIASV2_1268_ESMFold_hypothetical_protein	2ia0A01	2ia0A01	2.346E-03	1.000	152	7	57	187	2	54	54	53	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2znzH01	2znzH01	4.355E-03	1.000	150	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2cg4B02	2cg4B02	1.748E-04	1.000	150	59	138	187	2	84	84	83	0.428	0.988
LOKIASV2_1268_ESMFold_hypothetical_protein	2dbbB01	2dbbB01	4.632E-03	1.000	149	7	57	187	4	55	55	52	0.273	0.945
LOKIASV2_1268_ESMFold_hypothetical_protein	2dbbB02	2dbbB02	1.544E-04	1.000	149	59	146	187	2	92	93	93	0.471	0.978
LOKIASV2_1268_ESMFold_hypothetical_protein	2znzF01	2znzF01	5.577E-03	1.000	148	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2cfxG01	2cfxG01	5.577E-03	1.000	147	7	54	187	3	50	50	48	0.257	0.960
LOKIASV2_1268_ESMFold_hypothetical_protein	2cg4B01	2cg4B01	6.311E-03	1.000	146	7	57	187	3	53	54	51	0.273	0.944
LOKIASV2_1268_ESMFold_hypothetical_protein	af_P0ACJ5_55_139_3.30.70.920	af_P0ACJ5_55_139_3.30.70.920	2.694E-04	1.000	146	59	138	187	1	85	85	88	0.428	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2vbwB01	2vbwB01	5.577E-03	1.000	145	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	1i1gB01	1i1gB01	9.146E-03	1.000	144	7	56	187	1	50	50	50	0.267	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2cfxC01	2cfxC01	7.142E-03	1.000	144	7	54	187	3	50	50	48	0.257	0.960
LOKIASV2_1268_ESMFold_hypothetical_protein	2znzD01	2znzD01	7.597E-03	1.000	144	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	1i1gA01	1i1gA01	1.035E-02	1.000	143	7	56	187	1	50	50	50	0.267	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2znzB01	2znzB01	7.142E-03	1.000	142	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2cg4A01	2cg4A01	7.142E-03	1.000	142	7	57	187	3	54	54	52	0.273	0.963
LOKIASV2_1268_ESMFold_hypothetical_protein	2cfxE01	2cfxE01	9.146E-03	1.000	140	7	54	187	3	50	50	48	0.257	0.960
LOKIASV2_1268_ESMFold_hypothetical_protein	2cfxH01	2cfxH01	9.729E-03	1.000	140	7	54	187	3	50	50	48	0.257	0.960
LOKIASV2_1268_ESMFold_hypothetical_protein	2e1cA01	2e1cA01	1.697E-02	1.000	138	7	53	187	2	48	53	47	0.251	0.887
LOKIASV2_1268_ESMFold_hypothetical_protein	2znzE01	2znzE01	8.597E-03	1.000	137	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2znzA01	2znzA01	1.101E-02	1.000	136	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2vbyA01	2vbyA01	1.246E-02	1.000	135	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2znyC01	2znyC01	1.325E-02	1.000	135	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2znzG01	2znzG01	1.101E-02	1.000	135	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2w25B01	2w25B01	1.325E-02	1.000	133	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2znyH01	2znyH01	1.806E-02	1.000	133	7	53	187	1	47	52	47	0.251	0.904
LOKIASV2_1268_ESMFold_hypothetical_protein	af_P71888_58_138_3.30.70.920	af_P71888_58_138_3.30.70.920	8.200E-04	1.000	133	68	138	187	9	81	81	74	0.380	0.901
LOKIASV2_1268_ESMFold_hypothetical_protein	2cfxA01	2cfxA01	1.697E-02	1.000	132	7	54	187	3	50	50	48	0.257	0.960
LOKIASV2_1268_ESMFold_hypothetical_protein	2vbxA01	2vbxA01	1.500E-02	1.000	132	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	af_Q57615_56_148_3.30.70.920	af_Q57615_56_148_3.30.70.920	3.905E-04	1.000	132	68	143	187	9	86	93	82	0.406	0.839
LOKIASV2_1268_ESMFold_hypothetical_protein	2qz8A01	2qz8A01	1.596E-02	1.000	131	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2efnA01	2efnA01	1.806E-02	1.000	130	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2efoA01	2efoA01	1.921E-02	1.000	130	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2vc1A01	2vc1A01	1.697E-02	1.000	130	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2w24A01	2w24A01	1.806E-02	1.000	130	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2w25A01	2w25A01	1.697E-02	1.000	130	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2znyB01	2znyB01	1.697E-02	1.000	130	7	57	187	1	51	52	51	0.273	0.981
LOKIASV2_1268_ESMFold_hypothetical_protein	2p6tB01	2p6tB01	1.101E-02	1.000	129	8	59	187	1	52	52	52	0.278	1.000
LOKIASV2_1268_ESMFold_hypothetical_protein	2znyD01	2znyD01	1.806E-02	1.000	129	7	57	187	1	51	52	51	0.273	0.981
