query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_0693_ESMFold_hypothetical_protein	6lqg-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	6lqg-assembly1.cif.gz_B Human gamma-secretase in complex with small molecule Avagacestat	0.184	317	229	126	442	8	289	6.828E-07	296
LOKIASV2_0693_ESMFold_hypothetical_protein	6iyc-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	6iyc-assembly1.cif.gz_B Recognition of the Amyloid Precursor Protein by Human gamma-secretase	0.185	317	229	126	442	10	291	9.326E-07	293
LOKIASV2_0693_ESMFold_hypothetical_protein	7d8x-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	7d8x-assembly1.cif.gz_B CryoEM structure of human gamma-secretase in complex with E2012 and L685458	0.178	317	230	126	442	7	287	1.902E-06	286
LOKIASV2_0693_ESMFold_hypothetical_protein	6idf-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	6idf-assembly1.cif.gz_B Cryo-EM structure of gamma secretase in complex with a Notch fragment	0.199	317	226	126	442	10	292	2.841E-06	260
LOKIASV2_0693_ESMFold_hypothetical_protein	5fn3-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	5fn3-assembly1.cif.gz_B Cryo-EM structure of gamma secretase in class 1 of the apo- state ensemble	0.190	317	211	126	442	5	266	1.688E-05	233
LOKIASV2_0693_ESMFold_hypothetical_protein	5fn2-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	5fn2-assembly1.cif.gz_B Cryo-EM structure of gamma secretase in complex with a drug DAPT	0.200	317	221	126	442	5	281	2.306E-05	221
LOKIASV2_0693_ESMFold_hypothetical_protein	4hyg-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	4hyg-assembly1.cif.gz_B Structure of a presenilin family intramembrane aspartate protease in C222 space group	0.175	317	202	131	447	1	246	3.764E-05	214
LOKIASV2_0693_ESMFold_hypothetical_protein	5a63-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	5a63-assembly1.cif.gz_B Cryo-EM structure of the human gamma-secretase complex at 3.4 angstrom resolution.	0.151	320	164	123	442	2	195	2.557E-04	206
LOKIASV2_0693_ESMFold_hypothetical_protein	4hyc-assembly1.cif.gz_D	LOKIASV2_0693_ESMFold_hypothetical_protein	4hyc-assembly1.cif.gz_D Structure of a presenilin family intramembrane aspartate protease in P2 space group	0.167	317	198	131	447	7	245	8.143E-04	181
LOKIASV2_0693_ESMFold_hypothetical_protein	4hyg-assembly2.cif.gz_C	LOKIASV2_0693_ESMFold_hypothetical_protein	4hyg-assembly2.cif.gz_C Structure of a presenilin family intramembrane aspartate protease in C222 space group	0.148	322	199	126	447	4	237	7.449E-04	169
LOKIASV2_0693_ESMFold_hypothetical_protein	5fn4-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	5fn4-assembly1.cif.gz_B Cryo-EM structure of gamma secretase in class 2 of the apo- state ensemble	0.154	320	165	123	442	2	197	5.783E-03	154
LOKIASV2_0693_ESMFold_hypothetical_protein	4hyg-assembly2.cif.gz_D	LOKIASV2_0693_ESMFold_hypothetical_protein	4hyg-assembly2.cif.gz_D Structure of a presenilin family intramembrane aspartate protease in C222 space group	0.154	316	195	130	445	6	236	4.628E-03	154
LOKIASV2_0693_ESMFold_hypothetical_protein	7y5z-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	7y5z-assembly1.cif.gz_B CryoEM structure of human PS2-containing gamma-secretase	0.140	318	159	125	442	3	188	1.430E-01	99
LOKIASV2_0693_ESMFold_hypothetical_protein	7y5x-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	7y5x-assembly1.cif.gz_B CryoEM structure of PS2-containing gamma-secretase treated with MRK-560	0.150	262	167	191	452	4	201	8.377E-02	94
LOKIASV2_0693_ESMFold_hypothetical_protein	2ctf-assembly1.cif.gz_A	LOKIASV2_0693_ESMFold_hypothetical_protein	2ctf-assembly1.cif.gz_A Solution structure of the 4th KH type I domain from human Vigilin	0.150	100	75	9	108	14	102	6.220E-01	53
LOKIASV2_0693_ESMFold_hypothetical_protein	7a67-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	7a67-assembly1.cif.gz_B Pcc1Pcc2 complex	0.111	81	67	22	97	3	83	2.706E+00	50
LOKIASV2_0693_ESMFold_hypothetical_protein	2idl-assembly1.cif.gz_A	LOKIASV2_0693_ESMFold_hypothetical_protein	2idl-assembly1.cif.gz_A Crystal Structure of Conserved Protein of Unknown Function from Streptococcus pneumoniae	0.170	81	61	29	103	24	104	2.071E+00	46
LOKIASV2_0693_ESMFold_hypothetical_protein	2g0j-assembly2.cif.gz_C	LOKIASV2_0693_ESMFold_hypothetical_protein	2g0j-assembly2.cif.gz_C Crystal structure of SMU.848 from Streptococcus mutans	0.197	72	56	34	105	37	107	1.981E+00	44
LOKIASV2_0693_ESMFold_hypothetical_protein	6y2d-assembly2.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	6y2d-assembly2.cif.gz_B Crystal structure of the second KH domain of FUBP1	0.083	71	62	23	93	1	69	5.049E+00	40
LOKIASV2_0693_ESMFold_hypothetical_protein	5wwz-assembly2.cif.gz_A	LOKIASV2_0693_ESMFold_hypothetical_protein	5wwz-assembly2.cif.gz_A Crystal structure of the KH2 domain of human RNA-binding E3 ubiquitin-protein ligase MEX-3C	0.129	77	61	16	92	7	77	6.309E+00	36
LOKIASV2_0693_ESMFold_hypothetical_protein	4peo-assembly1.cif.gz_B	LOKIASV2_0693_ESMFold_hypothetical_protein	4peo-assembly1.cif.gz_B Crystal structure of a hypothetical protein from Staphylococcus aureus.	0.102	67	51	34	100	28	85	4.417E+00	36
LOKIASV2_0693_ESMFold_hypothetical_protein	4rf6-assembly1.cif.gz_A	LOKIASV2_0693_ESMFold_hypothetical_protein	4rf6-assembly1.cif.gz_A Crystal structure of double-domain arginine kinase from Anthopleura japonicas	0.100	68	59	37	103	291	358	7.539E+00	35
LOKIASV2_0693_ESMFold_hypothetical_protein	5www-assembly1.cif.gz_A	LOKIASV2_0693_ESMFold_hypothetical_protein	5www-assembly1.cif.gz_A Crystal structure of the KH1 domain of human RNA-binding E3 ubiquitin-protein ligase MEX-3C complex with RNA	0.101	83	70	23	105	16	94	5.519E+00	33
LOKIASV2_0693_ESMFold_hypothetical_protein	7jvs-assembly1.cif.gz_D	LOKIASV2_0693_ESMFold_hypothetical_protein	7jvs-assembly1.cif.gz_D Crystal Structure of an Essential Ribosomal Processing Protease Prp from S. aureus in complex with a Substrate Peptide	0.138	68	56	34	101	33	98	9.010E+00	31
LOKIASV2_0693_ESMFold_hypothetical_protein	7t56-assembly1.cif.gz_A	LOKIASV2_0693_ESMFold_hypothetical_protein	7t56-assembly1.cif.gz_A Cryo-EM structure of PCAT1 in the inward-facing intermediate conformation under ATP turnover condition	0.156	285	220	185	446	149	433	7.109E-01	29
