query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q8VHZ8-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q8VHZ8-F1-model_v4 Down syndrome cell adhesion molecule homolog	0.094	1918	1495	409	2326	27	1677	6.073E-42	419
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q9U3P2-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q9U3P2-F1-model_v4 Synaptogenesis protein syg-2	0.105	1059	937	835	1893	18	1065	8.813E-27	393
LOKIASV2_4080_AF2_hypothetical_protein	AF-O60469-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-O60469-F1-model_v4 Down syndrome cell adhesion molecule	0.098	1867	1459	415	2281	33	1650	3.244E-41	391
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q4VA61-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q4VA61-F1-model_v4 Down syndrome cell adhesion molecule-like protein 1 homolog	0.094	1810	1401	416	2225	33	1579	1.160E-39	386
LOKIASV2_4080_AF2_hypothetical_protein	AF-P10586-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-P10586-F1-model_v4 Receptor-type tyrosine-protein phosphatase F	0.106	1354	1151	945	2298	31	1318	2.415E-31	370
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q9VS29-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q9VS29-F1-model_v4 Down syndrome cell adhesion molecule-like protein Dscam2	0.103	1912	1502	415	2326	40	1714	3.940E-39	367
LOKIASV2_4080_AF2_hypothetical_protein	AF-O60500-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-O60500-F1-model_v4 Nephrin	0.107	1174	982	1153	2326	30	1130	3.587E-26	366
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q9BMN8-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q9BMN8-F1-model_v4 Tyrosine-protein phosphatase Lar-like	0.111	1327	1146	828	2154	42	1331	3.233E-28	354
LOKIASV2_4080_AF2_hypothetical_protein	AF-A0JPB1-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-A0JPB1-F1-model_v4 Immunoglobulin superfamily member 3	0.123	1057	838	833	1789	17	1073	6.376E-28	353
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q63198-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q63198-F1-model_v4 Contactin-1	0.101	1055	857	836	1890	41	994	5.356E-27	351
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q9QZS7-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q9QZS7-F1-model_v4 Nephrin	0.093	1274	1000	1053	2326	45	1147	1.266E-26	336
LOKIASV2_4080_AF2_hypothetical_protein	AF-P76347-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-P76347-F1-model_v4 Uncharacterized protein YeeJ	0.109	1987	1702	231	2217	252	2162	6.084E-35	336
LOKIASV2_4080_AF2_hypothetical_protein	AF-A6NHR9-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-A6NHR9-F1-model_v4 Structural maintenance of chromosomes flexible hinge domain-containing protein 1	0.128	1012	829	733	1684	605	1616	9.779E-25	332
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q58EX2-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q58EX2-F1-model_v4 Protein sidekick-2	0.092	1872	1591	411	2282	220	1972	7.681E-34	332
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q8AXZ4-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q8AXZ4-F1-model_v4 Contactin-1a	0.091	1064	882	827	1890	38	1008	2.841E-27	329
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q64487-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q64487-F1-model_v4 Receptor-type tyrosine-protein phosphatase delta	0.113	1351	1156	940	2290	21	1324	8.857E-33	328
LOKIASV2_4080_AF2_hypothetical_protein	AF-Q28106-F1-model_v4	LOKIASV2_4080_AF2_hypothetical_protein	AF-Q28106-F1-model_v4 Contactin-1	0.093	1055	863	836	1890	41	992	3.131E-26	326
