query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-O34731-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-O34731-F1-model_v4 Uncharacterized NTE family protein YlbK	0.250	267	185	3	269	2	249	6.917E-20	688
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-P0AFR1-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-P0AFR1-F1-model_v4 NTE family protein RssA	0.223	290	206	3	268	2	291	1.286E-18	582
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q21534-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q21534-F1-model_v4 Putative patatin-like phospholipase domain-containing protein M110.7	0.223	281	204	6	269	765	1045	9.731E-18	562
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-P0AFR0-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-P0AFR0-F1-model_v4 NTE family protein RssA	0.219	290	207	3	268	2	291	1.704E-18	560
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q5A368-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q5A368-F1-model_v4 Lysophospholipase NTE1	0.211	277	208	6	269	1078	1354	4.967E-17	542
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q6BQK9-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q6BQK9-F1-model_v4 Lysophospholipase NTE1	0.225	299	213	5	280	1233	1531	1.707E-17	534
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-A3LYZ4-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-A3LYZ4-F1-model_v4 Lysophospholipase NTE1	0.230	284	205	6	272	1236	1519	4.967E-17	531
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q8SVN8-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q8SVN8-F1-model_v4 Lysophospholipase NTE1	0.198	297	235	5	298	606	902	3.743E-18	528
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-A5E708-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-A5E708-F1-model_v4 Lysophospholipase NTE1	0.215	281	206	6	269	1133	1413	7.788E-17	528
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q9U969-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-Q9U969-F1-model_v4 Neuropathy target esterase sws	0.229	292	210	5	278	948	1239	1.614E-17	527
LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-A5DHA3-F1-model_v4	LOKIASV2_2233_ESMFold_patatin-like_phospholipase_family_protein	AF-A5DHA3-F1-model_v4 Lysophospholipase NTE1	0.219	293	213	6	279	1128	1420	3.545E-17	526
