query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3080_ESMFold_hypothetical_protein	3k29-assembly1.cif.gz_A	LOKIASV2_3080_ESMFold_hypothetical_protein	3k29-assembly1.cif.gz_A Structure of a putative YscO homolog CT670 from Chlamydia trachomatis	0.163	164	128	2	165	7	160	1.209E-01	89
LOKIASV2_3080_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_A	LOKIASV2_3080_ESMFold_hypothetical_protein	7o3w-assembly1.cif.gz_A Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.103	182	153	6	177	26	207	5.790E-02	87
LOKIASV2_3080_ESMFold_hypothetical_protein	6zbd-assembly1.cif.gz_D	LOKIASV2_3080_ESMFold_hypothetical_protein	6zbd-assembly1.cif.gz_D Merozoite surface protein 1 (MSP-1) from Plasmodium falciparum, alternative conformation 2	0.155	116	96	8	123	85	199	5.961E-01	85
LOKIASV2_3080_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_B	LOKIASV2_3080_ESMFold_hypothetical_protein	7o3x-assembly1.cif.gz_B Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.129	182	149	6	177	26	207	7.870E-02	81
LOKIASV2_3080_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_F	LOKIASV2_3080_ESMFold_hypothetical_protein	7o40-assembly1.cif.gz_F Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.101	182	154	6	177	26	207	7.870E-02	80
LOKIASV2_3080_ESMFold_hypothetical_protein	7o3z-assembly1.cif.gz_D	LOKIASV2_3080_ESMFold_hypothetical_protein	7o3z-assembly1.cif.gz_D Structural basis for VIPP1 oligomerization and maintenance of thylakoid membrane integrity	0.115	182	151	6	177	26	207	1.546E-01	77
LOKIASV2_3080_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_F3	LOKIASV2_3080_ESMFold_hypothetical_protein	8i7o-assembly1.cif.gz_F3 In situ structure of axonemal doublet microtubules in mouse sperm with 16-nm repeat	0.149	175	148	2	176	52	226	1.858E-01	77
LOKIASV2_3080_ESMFold_hypothetical_protein	8iyj-assembly1.cif.gz_T5	LOKIASV2_3080_ESMFold_hypothetical_protein	8iyj-assembly1.cif.gz_T5 Cryo-EM structure of the 48-nm repeat doublet microtubule from mouse sperm	0.121	114	95	6	114	2	115	1.101E+00	73
LOKIASV2_3080_ESMFold_hypothetical_protein	4mh6-assembly1.cif.gz_A	LOKIASV2_3080_ESMFold_hypothetical_protein	4mh6-assembly1.cif.gz_A 2.8 Angstrom Crystal Structure of Type III Secretion Protein YscO from Vibrio parahaemolyticus	0.122	160	126	2	161	14	157	3.432E-01	73
LOKIASV2_3080_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_8A	LOKIASV2_3080_ESMFold_hypothetical_protein	8j07-assembly1.cif.gz_8A 96nm repeat of human respiratory doublet microtubule and associated axonemal complexes	0.108	119	101	2	115	68	186	1.245E+00	72
