query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31707-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknU	0.319	581	392	2	582	3	578	2.241E-46	1974
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45861-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-P45861-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YwjA	0.306	572	395	11	580	2	573	6.539E-48	1954
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2LVL0-F1-model_v4 ATP-dependent lipid A-core flippase	0.301	586	405	2	587	20	600	8.029E-46	1918
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2FFM9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAUSA300_1847	0.294	573	402	6	575	4	576	1.194E-44	1909
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q6G868-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAS1788	0.293	573	402	6	575	4	576	1.317E-44	1894
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5RFQ9-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5RFQ9-F1-model_v4 Mitochondrial potassium channel ATP-binding subunit	0.263	575	419	7	576	120	694	5.208E-44	1889
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5RKI8-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q5RKI8-F1-model_v4 Mitochondrial potassium channel ATP-binding subunit	0.265	575	418	10	579	122	696	1.260E-43	1861
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q99T13-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAV1866	0.294	573	402	6	575	4	576	1.194E-44	1851
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9NUT2-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9NUT2-F1-model_v4 Mitochondrial potassium channel ATP-binding subunit	0.257	573	421	9	576	139	711	1.533E-43	1851
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q54W24-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q54W24-F1-model_v4 ABC transporter B family member 4	0.271	571	413	10	580	200	766	8.936E-44	1847
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q7A0J1-F1-model_v4 Putative multidrug export ATP-binding/permease protein MW1806	0.294	573	402	6	575	4	576	2.049E-44	1837
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2G2M9-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q2G2M9-F1-model_v4 Putative multidrug export ATP-binding/permease protein SAOUHSC_02003	0.294	573	402	6	575	4	576	2.152E-44	1837
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q56A55-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q56A55-F1-model_v4 Mitochondrial potassium channel ATP-binding subunit	0.268	577	418	7	578	135	711	4.515E-43	1834
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9GTN7-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q9GTN7-F1-model_v4 Serine protease/ABC transporter B family protein tagA	0.269	568	411	8	575	1049	1611	5.796E-42	1833
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-O31708-F1-model_v4 Uncharacterized ABC transporter ATP-binding protein YknV	0.294	574	405	7	580	30	603	2.049E-44	1832
LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q0WML0-F1-model_v4	LOKIASV2_1409_ESMFold_ABC_transporter_ATP-binding_protein	AF-Q0WML0-F1-model_v4 ABC transporter B family member 27	0.280	587	418	4	584	57	643	2.374E-44	1822
