query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q9Y4C2-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q9Y4C2-F1-model_v4 TRPM8 channel-associated factor 1	0.109	248	204	242	489	688	917	4.912E-01	44
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q8BNE1-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q8BNE1-F1-model_v4 TRPM8 channel-associated factor 1	0.120	253	205	237	489	687	920	3.439E-01	44
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q921K8-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q921K8-F1-model_v4 TRPM8 channel-associated factor 2	0.136	256	177	234	489	679	884	3.289E-01	43
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-A5PJN5-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-A5PJN5-F1-model_v4 TRPM8 channel-associated factor 1	0.116	258	213	232	489	676	917	5.869E-01	41
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q5R8R3-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q5R8R3-F1-model_v4 TRPM8 channel-associated factor 1	0.124	248	171	242	489	688	883	9.163E-01	36
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q6P6V7-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q6P6V7-F1-model_v4 TRPM8 channel-associated factor 3	0.128	304	208	186	489	635	874	8.382E-01	35
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-A6NFQ2-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-A6NFQ2-F1-model_v4 TRPM8 channel-associated factor 2	0.111	263	185	227	489	675	883	2.335E+00	32
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q2KHK3-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q2KHK3-F1-model_v4 Aminopeptidase Q	0.160	252	185	239	490	339	559	4.762E+00	31
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-A6QLU7-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-A6QLU7-F1-model_v4 TRPM8 channel-associated factor 2	0.130	272	180	218	489	675	882	1.047E+00	31
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-B2KED0-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-B2KED0-F1-model_v4 Putative manganese efflux pump MntP	0.128	155	124	335	489	32	174	3.811E+00	29
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q0AWK4-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q0AWK4-F1-model_v4 Leucine--tRNA ligase	0.145	131	109	346	473	629	759	5.443E+00	29
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q0Q7V0-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q0Q7V0-F1-model_v4 Solute carrier family 35 member G3	0.117	150	129	341	487	117	266	1.954E+00	28
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q0Q7U9-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q0Q7U9-F1-model_v4 Solute carrier family 35 member G5	0.130	150	127	341	487	117	266	2.233E+00	28
LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q45409-F1-model_v4	LOKIASV2_2683_ESMFold_hypothetical_protein	AF-Q45409-F1-model_v4 Putative tyrosine-protein kinase EpsB	0.103	167	132	342	489	296	462	3.335E+00	28
