query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P9WJA2-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P9WJA2-F1-model_v4 Hypoxic response protein 1	0.208	142	109	8	145	2	143	5.795E-09	368
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P9WJA3-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P9WJA3-F1-model_v4 Hypoxic response protein 1	0.208	142	109	8	145	2	143	1.137E-08	357
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P50100-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P50100-F1-model_v4 Uncharacterized protein MK0525	0.283	132	92	6	137	2	131	3.044E-08	354
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P54606-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P54606-F1-model_v4 CBS domain-containing protein YhcV	0.218	131	100	8	138	2	130	1.442E-07	324
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-Q58069-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-Q58069-F1-model_v4 Uncharacterized protein MJ0653	0.202	154	114	1	144	1	154	3.044E-08	311
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-Q9ZD42-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-Q9ZD42-F1-model_v4 Uncharacterized protein RP505	0.209	122	94	8	129	197	316	2.073E-07	309
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-O34682-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-O34682-F1-model_v4 Uncharacterized protein YlbB	0.285	132	92	8	139	2	130	2.829E-07	305
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-Q9LEV3-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-Q9LEV3-F1-model_v4 CBS domain-containing protein CBSX3, mitochondrial	0.220	159	108	1	139	38	196	6.625E-08	305
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-Q9FMV3-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-Q9FMV3-F1-model_v4 CBS domain-containing protein CBSCBSPB1	0.191	156	111	1	156	46	183	1.003E-07	301
LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P17115-F1-model_v4	LOKIASV2_3326_ESMFold_hypothetical_protein	AF-P17115-F1-model_v4 Arabinose 5-phosphate isomerase GutQ	0.208	122	96	8	129	197	318	3.861E-07	296
