query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2713_ESMFold_hypothetical_protein	2c26-assembly1.cif.gz_A	LOKIASV2_2713_ESMFold_hypothetical_protein	2c26-assembly1.cif.gz_A Structural basis for the promiscuous specificity of the carbohydrate- binding modules from the beta-sandwich super family	0.250	98	70	386	483	2	95	1.107E-05	225
LOKIASV2_2713_ESMFold_hypothetical_protein	2y72-assembly2.cif.gz_B	LOKIASV2_2713_ESMFold_hypothetical_protein	2y72-assembly2.cif.gz_B Crystal structure of the PKD Domain of Collagenase G from Clostridium Histolyticum at 1.18 Angstrom Resolution.	0.244	92	64	388	479	1	85	2.567E-05	215
LOKIASV2_2713_ESMFold_hypothetical_protein	4jgu-assembly2.cif.gz_B	LOKIASV2_2713_ESMFold_hypothetical_protein	4jgu-assembly2.cif.gz_B Crystal structure of Clostridium histolyticum ColH collagenase polycystic kidney-disease-like domain 2b at 1.4 Angstrom resolution in the presence of calcium	0.255	91	63	388	478	10	94	1.465E-05	211
LOKIASV2_2713_ESMFold_hypothetical_protein	4tn9-assembly1.cif.gz_A	LOKIASV2_2713_ESMFold_hypothetical_protein	4tn9-assembly1.cif.gz_A Crystal structure of Clostridium histolyticum ColG collagenase polycystic kidney disease-like domain at 1.4 Angstrom resolution	0.250	91	62	389	479	3	86	3.800E-05	209
LOKIASV2_2713_ESMFold_hypothetical_protein	4aqo-assembly1.cif.gz_A	LOKIASV2_2713_ESMFold_hypothetical_protein	4aqo-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE CALCIUM BOUND PKD-like DOMAIN OF COLLAGENASE G FROM CLOSTRIDIUM HISTOLYTICUM AT 0.99 ANGSTROM RESOLUTION.	0.250	91	62	387	477	1	84	4.755E-05	206
LOKIASV2_2713_ESMFold_hypothetical_protein	6aem-assembly2.cif.gz_B	LOKIASV2_2713_ESMFold_hypothetical_protein	6aem-assembly2.cif.gz_B Crystal structure of the PKD1 domain of Vibrio anguillarum Epp	0.229	95	64	386	480	1	84	4.495E-05	201
LOKIASV2_2713_ESMFold_hypothetical_protein	4u6t-assembly1.cif.gz_A	LOKIASV2_2713_ESMFold_hypothetical_protein	4u6t-assembly1.cif.gz_A Crystal structure of the Clostridium histolyticum colH collagenase polycystic kidney disease-like domain 2a at 1.76 Angstrom resolution	0.255	92	63	387	478	1	85	1.233E-04	196
LOKIASV2_2713_ESMFold_hypothetical_protein	3pdd-assembly1.cif.gz_A	LOKIASV2_2713_ESMFold_hypothetical_protein	3pdd-assembly1.cif.gz_A Structures of Clostridium thermocellum CbhA fibronectin(III)-like modules	0.158	181	150	299	479	2	180	3.256E-08	183
LOKIASV2_2713_ESMFold_hypothetical_protein	4l9d-assembly2.cif.gz_B	LOKIASV2_2713_ESMFold_hypothetical_protein	4l9d-assembly2.cif.gz_B Crystal structure of the PKD1 domain from Vibrio cholerae metalloprotease PrtV	0.206	91	63	388	478	1	80	2.555E-04	180
LOKIASV2_2713_ESMFold_hypothetical_protein	4m00-assembly1.cif.gz_A	LOKIASV2_2713_ESMFold_hypothetical_protein	4m00-assembly1.cif.gz_A Crystal structure of the ligand binding region of staphylococcal adhesion SraP	0.120	285	250	195	479	216	500	6.408E-09	177
LOKIASV2_2713_ESMFold_hypothetical_protein	4m03-assembly1.cif.gz_A-2	LOKIASV2_2713_ESMFold_hypothetical_protein	4m03-assembly1.cif.gz_A-2 C-terminal fragment(residues 576-751) of binding region of SraP	0.139	179	139	300	478	3	165	2.567E-05	167
LOKIASV2_2713_ESMFold_hypothetical_protein	1hnf-assembly1.cif.gz_A	LOKIASV2_2713_ESMFold_hypothetical_protein	1hnf-assembly1.cif.gz_A CRYSTAL STRUCTURE OF THE EXTRACELLULAR REGION OF THE HUMAN CELL ADHESION MOLECULE CD2 AT 2.5 ANGSTROMS RESOLUTION	0.122	176	154	302	477	1	176	1.948E-06	141
LOKIASV2_2713_ESMFold_hypothetical_protein	1l0q-assembly3.cif.gz_C	LOKIASV2_2713_ESMFold_hypothetical_protein	1l0q-assembly3.cif.gz_C Tandem YVTN beta-propeller and PKD domains from an archaeal surface layer protein	0.180	218	177	265	482	171	387	2.449E-07	136
LOKIASV2_2713_ESMFold_hypothetical_protein	2if7-assembly1.cif.gz_B	LOKIASV2_2713_ESMFold_hypothetical_protein	2if7-assembly1.cif.gz_B Crystal Structure of NTB-A	0.106	183	154	303	475	2	184	4.516E-06	135
LOKIASV2_2713_ESMFold_hypothetical_protein	4xed-assembly1.cif.gz_A	LOKIASV2_2713_ESMFold_hypothetical_protein	4xed-assembly1.cif.gz_A PKD domain of M14-like peptidase from Thermoplasmatales archaeon SCGC AB-540-F20	0.154	89	74	389	477	7	95	2.150E-03	133
LOKIASV2_2713_ESMFold_hypothetical_protein	3pe9-assembly3.cif.gz_C	LOKIASV2_2713_ESMFold_hypothetical_protein	3pe9-assembly3.cif.gz_C Structures of Clostridium thermocellum CbhA fibronectin(III)-like modules	0.172	88	71	392	479	2	88	2.032E-03	130
LOKIASV2_2713_ESMFold_hypothetical_protein	4d53-assembly2.cif.gz_B	LOKIASV2_2713_ESMFold_hypothetical_protein	4d53-assembly2.cif.gz_B Outer surface protein BB0689 from Borrelia burgdorferi	0.143	140	105	66	205	10	133	1.097E-03	129
