query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	2oau-assembly1.cif.gz_G	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	2oau-assembly1.cif.gz_G Mechanosensitive Channel of Small Conductance (MscS)	0.222	263	196	85	347	2	254	2.246E-16	528
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	8ddj-assembly1.cif.gz_A	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	8ddj-assembly1.cif.gz_A Open MscS in PC14.1 Nanodiscs	0.220	267	200	81	347	24	280	1.452E-16	526
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	4age-assembly1.cif.gz_G	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	4age-assembly1.cif.gz_G MTSSL spin labeled D67C mutant of MscS in the open form	0.223	259	193	89	347	8	256	2.127E-16	509
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	4agf-assembly1.cif.gz_F	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	4agf-assembly1.cif.gz_F MTSSL spin labeled L124C mutant of MscS in the open form	0.223	259	193	89	347	8	256	2.793E-16	505
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	2vv5-assembly1.cif.gz_F	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	2vv5-assembly1.cif.gz_F The open structure of MscS	0.220	259	193	89	347	8	256	2.949E-16	504
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	5aji-assembly1.cif.gz_E	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	5aji-assembly1.cif.gz_E MscS D67R1 high resolution	0.229	260	192	81	340	8	257	4.562E-16	501
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	3t9n-assembly1.cif.gz_D	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	3t9n-assembly1.cif.gz_D Crystal structure of a membrane protein	0.240	260	196	88	347	5	263	4.040E-15	496
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	3t9n-assembly1.cif.gz_E	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	3t9n-assembly1.cif.gz_E Crystal structure of a membrane protein	0.237	260	196	88	347	5	262	9.667E-15	486
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	7dlu-assembly1.cif.gz_A	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	7dlu-assembly1.cif.gz_A Mechanosensitive channel MscS K180R mutant	0.229	262	192	81	342	6	255	9.667E-15	485
LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	7raz-assembly1.cif.gz_D	LOKIASV2_3455_ESMFold_mechanosensitive_ion_channel_family_protein	7raz-assembly1.cif.gz_D Small conductance mechanosensitive channel MscS	0.235	195	144	153	347	2	190	2.412E-13	464
