query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9ZUH5-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9ZUH5-F1-model_v4 Short-chain dehydrogenase/reductase 2b	0.256	291	170	5	233	6	296	1.079E-21	721
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9M2E2-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9M2E2-F1-model_v4 (+)-neomenthol dehydrogenase	0.258	293	171	3	233	4	296	1.086E-20	693
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A4UHT7-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-A4UHT7-F1-model_v4 Salutaridine reductase	0.217	298	177	7	233	14	311	2.969E-19	631
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q071N0-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q071N0-F1-model_v4 Salutaridine reductase	0.217	298	177	7	233	14	311	2.173E-19	622
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-D7PI11-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-D7PI11-F1-model_v4 Short chain dehydrogenase gsfK	0.238	251	174	4	233	1	251	9.719E-19	617
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-B2X050-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-B2X050-F1-model_v4 (+)-neomenthol dehydrogenase	0.213	305	178	7	233	10	314	7.572E-19	614
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q7SHI1-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q7SHI1-F1-model_v4 Short-chain dehydrogenase srdF	0.236	238	167	6	225	7	244	1.504E-18	612
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-B8M9K8-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-B8M9K8-F1-model_v4 Short-chain dehydrogenase/reductase tropE	0.243	260	172	6	233	7	266	1.247E-18	601
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P14802-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-P14802-F1-model_v4 Uncharacterized oxidoreductase YoxD	0.291	225	155	6	225	7	231	6.683E-19	600
LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9SY73-F1-model_v4	LOKIASV2_2471_ESMFold_SDR_family_NAD-P--dependent_oxidoreductase	AF-Q9SY73-F1-model_v4 NADPH-dependent pterin aldehyde reductase	0.241	220	164	6	222	18	237	3.182E-18	592
