query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_2185_ESMFold_hypothetical_protein	3o3m-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	3o3m-assembly1.cif.gz_A (R)-2-Hydroxyisocaproyl-CoA Dehydratase	0.285	84	59	13	96	314	397	1.021E-03	155
LOKIASV2_2185_ESMFold_hypothetical_protein	1jdn-assembly1.cif.gz_A-2	LOKIASV2_2185_ESMFold_hypothetical_protein	1jdn-assembly1.cif.gz_A-2 Crystal Structure of Hormone Receptor	0.083	60	53	14	72	125	184	3.846E-01	61
LOKIASV2_2185_ESMFold_hypothetical_protein	3td9-assembly1.cif.gz_A-2	LOKIASV2_2185_ESMFold_hypothetical_protein	3td9-assembly1.cif.gz_A-2 Crystal structure of a Leucine binding protein LivK (TM1135) from Thermotoga maritima MSB8 at 1.90 A resolution	0.166	78	61	11	88	115	188	5.662E-01	59
LOKIASV2_2185_ESMFold_hypothetical_protein	1jdp-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	1jdp-assembly1.cif.gz_B Crystal Structure of Hormone/Receptor Complex	0.074	80	66	14	93	130	201	1.892E-01	59
LOKIASV2_2185_ESMFold_hypothetical_protein	1t34-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	1t34-assembly1.cif.gz_B ROTATION MECHANISM FOR TRANSMEMBRANE SIGNALING BY THE ATRIAL NATRIURETIC PEPTIDE RECEPTOR	0.171	76	59	13	84	129	204	3.846E-01	59
LOKIASV2_2185_ESMFold_hypothetical_protein	7brj-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	7brj-assembly1.cif.gz_B Atrial Natriuretic Peptide Receptor complexed with deletion mutant of human Atrial Natriuretic Peptide[7-28]	0.166	66	51	13	74	129	194	4.977E-01	59
LOKIASV2_2185_ESMFold_hypothetical_protein	4rkr-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	4rkr-assembly1.cif.gz_B Crystal structure of LacI family transcriptional regulator from Arthrobacter sp. FB24, target EFI-560007, complex with lactose	0.137	58	47	13	70	98	153	5.662E-01	58
LOKIASV2_2185_ESMFold_hypothetical_protein	4ms3-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	4ms3-assembly1.cif.gz_A Crystal structure of the extracellular domain of human GABA(B) receptor bound to the endogenous agonist GABA	0.114	61	51	13	73	116	174	8.891E-01	58
LOKIASV2_2185_ESMFold_hypothetical_protein	1dp4-assembly1.cif.gz_C-2	LOKIASV2_2185_ESMFold_hypothetical_protein	1dp4-assembly1.cif.gz_C-2 DIMERIZED HORMONE BINDING DOMAIN OF THE ATRIAL NATRIURETIC PEPTIDE RECEPTOR	0.181	66	50	13	74	129	194	6.441E-01	58
LOKIASV2_2185_ESMFold_hypothetical_protein	8ay0-assembly3.cif.gz_C	LOKIASV2_2185_ESMFold_hypothetical_protein	8ay0-assembly3.cif.gz_C Crystal Structure of the peptide binding protein DppE from Bacillus subtilis in complex with murein tripeptide	0.145	61	50	13	71	309	369	1.560E-01	57
LOKIASV2_2185_ESMFold_hypothetical_protein	4kyr-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	4kyr-assembly1.cif.gz_A Structure of a product bound plant phosphatase	0.123	81	66	18	98	35	110	2.972E-01	56
LOKIASV2_2185_ESMFold_hypothetical_protein	4rkr-assembly2.cif.gz_C	LOKIASV2_2185_ESMFold_hypothetical_protein	4rkr-assembly2.cif.gz_C Crystal structure of LacI family transcriptional regulator from Arthrobacter sp. FB24, target EFI-560007, complex with lactose	0.155	58	47	13	70	98	154	7.327E-01	55
LOKIASV2_2185_ESMFold_hypothetical_protein	3qlu-assembly1.cif.gz_C	LOKIASV2_2185_ESMFold_hypothetical_protein	3qlu-assembly1.cif.gz_C Crystal structure of the GluK2/GluK5 (GluR6/KA2) ATD dimer assembly	0.125	77	63	11	87	117	189	5.308E-01	53
LOKIASV2_2185_ESMFold_hypothetical_protein	8ay0-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	8ay0-assembly1.cif.gz_A Crystal Structure of the peptide binding protein DppE from Bacillus subtilis in complex with murein tripeptide	0.145	61	50	13	71	319	379	2.786E-01	52
LOKIASV2_2185_ESMFold_hypothetical_protein	3lkv-assembly1.cif.gz_A-2	LOKIASV2_2185_ESMFold_hypothetical_protein	3lkv-assembly1.cif.gz_A-2 Crystal structure of conserved domain protein from vibrio cholerae o1 biovar eltor str. n16961	0.163	55	43	14	68	120	171	8.336E-01	50
LOKIASV2_2185_ESMFold_hypothetical_protein	7xhj-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	7xhj-assembly1.cif.gz_B Crystal structure of RuvC from Deinococcus radiodurans	0.096	62	50	12	67	39	100	2.972E-01	49
LOKIASV2_2185_ESMFold_hypothetical_protein	7uka-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	7uka-assembly1.cif.gz_A YgiC from Escherichia coli K-12 in complex with ADP	0.135	59	48	14	72	158	213	8.336E-01	49
LOKIASV2_2185_ESMFold_hypothetical_protein	1yk0-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	1yk0-assembly1.cif.gz_A structure of natriuretic peptide receptor-C complexed with atrial natriuretic peptide	0.093	74	65	14	87	129	201	1.227E+00	49
LOKIASV2_2185_ESMFold_hypothetical_protein	8ay0-assembly2.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	8ay0-assembly2.cif.gz_B Crystal Structure of the peptide binding protein DppE from Bacillus subtilis in complex with murein tripeptide	0.145	61	50	13	71	320	380	4.375E-01	49
LOKIASV2_2185_ESMFold_hypothetical_protein	8hdk-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	8hdk-assembly1.cif.gz_A Structure of the Rat GluN1-GluN2C NMDA receptor in complex with glycine and glutamate (minor class in symmetry)	0.109	54	46	16	68	122	175	7.815E-01	49
LOKIASV2_2185_ESMFold_hypothetical_protein	4kyq-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	4kyq-assembly1.cif.gz_A Structure of a product bound plant phosphatase	0.123	80	65	19	98	34	108	6.441E-01	48
LOKIASV2_2185_ESMFold_hypothetical_protein	4rkq-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	4rkq-assembly1.cif.gz_B Crystal structure of LacI family transcriptional regulator from Arthrobacter sp. FB24, target EFI-560007	0.155	58	47	13	70	98	154	1.588E+00	48
LOKIASV2_2185_ESMFold_hypothetical_protein	4m88-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	4m88-assembly1.cif.gz_A Crystal structure of extracellular ligand-binding receptor from Verminephrobacter eiseniae ef01-2	0.135	58	49	18	75	127	184	7.815E-01	48
LOKIASV2_2185_ESMFold_hypothetical_protein	4oat-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	4oat-assembly1.cif.gz_A The crystal structure of a solute-binding protein (N280D mutant) from Anabaena variabilis ATCC 29413 in complex with isoleucine.	0.152	70	58	17	86	125	193	1.588E+00	48
LOKIASV2_2185_ESMFold_hypothetical_protein	1nmn-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	1nmn-assembly1.cif.gz_A Structure of yqgF from Escherichia coli, a hypothetical protein	0.135	76	61	19	90	42	117	2.612E-01	47
LOKIASV2_2185_ESMFold_hypothetical_protein	7ysj-assembly1.cif.gz_C	LOKIASV2_2185_ESMFold_hypothetical_protein	7ysj-assembly1.cif.gz_C GluK1-1a in nanodisc captured in SYM2081 bound desensitized state	0.098	60	51	11	70	116	173	1.011E+00	47
LOKIASV2_2185_ESMFold_hypothetical_protein	3g1w-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	3g1w-assembly1.cif.gz_A Crystal structure of sugar ABC transporter (sugar-binding protein) from Bacillus halodurans	0.118	59	49	11	67	103	161	1.927E+00	46
LOKIASV2_2185_ESMFold_hypothetical_protein	3qi7-assembly2.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	3qi7-assembly2.cif.gz_B Crystal structure of a Putative transcriptional regulator (YP_001089212.1) from Clostridium difficile 630 at 1.86 A resolution	0.090	84	75	14	97	125	207	8.336E-01	46
LOKIASV2_2185_ESMFold_hypothetical_protein	4faj-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	4faj-assembly1.cif.gz_A Structure and mode of peptide binding of pheromone receptor PrgZ	0.140	63	51	12	71	332	394	5.662E-01	46
LOKIASV2_2185_ESMFold_hypothetical_protein	3cs3-assembly1.cif.gz_A-2	LOKIASV2_2185_ESMFold_hypothetical_protein	3cs3-assembly1.cif.gz_A-2 Crystal structure of sugar-binding transcriptional regulator (LacI family) from Enterococcus faecalis	0.142	47	39	23	69	108	154	1.396E+00	45
LOKIASV2_2185_ESMFold_hypothetical_protein	5hsg-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	5hsg-assembly1.cif.gz_A Crystal structure of an ABC transporter Solute Binding Protein from Klebsiella pneumoniae (KPN_01730, target EFI-511059), APO open structure	0.113	53	43	18	67	113	165	1.151E+00	45
LOKIASV2_2185_ESMFold_hypothetical_protein	4obb-assembly2.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	4obb-assembly2.cif.gz_B The crystal structure of a solute-binding protein from Anabaena variabilis ATCC 29413 in complex with (3S)-3-methyl-2-oxopentanoic acid.	0.155	57	46	17	72	125	181	2.837E+00	45
LOKIASV2_2185_ESMFold_hypothetical_protein	7uk8-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	7uk8-assembly1.cif.gz_A Apo form of YgiC from Escherichia coli K-12	0.135	59	48	14	72	159	214	1.309E+00	45
LOKIASV2_2185_ESMFold_hypothetical_protein	7dll-assembly1.cif.gz_A-2	LOKIASV2_2185_ESMFold_hypothetical_protein	7dll-assembly1.cif.gz_A-2 Short chain dehydrogenase 2 (SCR2) crystal structure with NADPH	0.192	57	40	32	88	61	110	1.588E+00	44
LOKIASV2_2185_ESMFold_hypothetical_protein	5b3j-assembly2.cif.gz_D	LOKIASV2_2185_ESMFold_hypothetical_protein	5b3j-assembly2.cif.gz_D Activation of NMDA receptors and the mechanism of inhibition by ifenprodil	0.086	64	57	10	72	115	178	1.227E+00	44
LOKIASV2_2185_ESMFold_hypothetical_protein	3qel-assembly2.cif.gz_D	LOKIASV2_2185_ESMFold_hypothetical_protein	3qel-assembly2.cif.gz_D Crystal structure of amino terminal domains of the NMDA receptor subunit GluN1 and GluN2B in complex with ifenprodil	0.115	73	63	12	83	109	181	1.396E+00	44
LOKIASV2_2185_ESMFold_hypothetical_protein	8azb-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	8azb-assembly1.cif.gz_A Crystal Structure of the peptide binding protein DppE from Bacillus subtilis in the unliganded state	0.126	61	51	13	71	325	385	4.375E-01	44
LOKIASV2_2185_ESMFold_hypothetical_protein	5vq3-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	5vq3-assembly1.cif.gz_A Nitrogenase Cp1 at pH 6.5	0.160	56	46	14	69	117	172	3.026E+00	44
LOKIASV2_2185_ESMFold_hypothetical_protein	3c3k-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	3c3k-assembly1.cif.gz_A Crystal structure of an uncharacterized protein from Actinobacillus succinogenes	0.111	63	54	14	75	102	164	2.837E+00	43
LOKIASV2_2185_ESMFold_hypothetical_protein	3lft-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	3lft-assembly1.cif.gz_A The Crystal Structure of the ABC domain in complex with L-Trp from Streptococcus pneumonia to 1.35A	0.170	46	37	23	67	124	169	2.338E+00	43
LOKIASV2_2185_ESMFold_hypothetical_protein	1m0w-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	1m0w-assembly1.cif.gz_B Yeast Glutathione Synthase Bound to gamma-glutamyl-cysteine, AMP-PNP and 2 Magnesium Ions	0.092	54	48	14	67	190	243	7.815E-01	43
LOKIASV2_2185_ESMFold_hypothetical_protein	5ipq-assembly1.cif.gz_D	LOKIASV2_2185_ESMFold_hypothetical_protein	5ipq-assembly1.cif.gz_D Cryo-EM structure of GluN1/GluN2B NMDA receptor in the DCKA/D-APV-bound conformation, state 2	0.073	63	55	13	72	115	177	1.011E+00	43
LOKIASV2_2185_ESMFold_hypothetical_protein	4p80-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	4p80-assembly1.cif.gz_A Structure of ancestral PyrR protein (AncGREENPyrR)	0.166	58	45	14	71	14	68	1.227E+00	42
LOKIASV2_2185_ESMFold_hypothetical_protein	5b3j-assembly1.cif.gz_C	LOKIASV2_2185_ESMFold_hypothetical_protein	5b3j-assembly1.cif.gz_C Activation of NMDA receptors and the mechanism of inhibition by ifenprodil	0.089	62	55	10	70	116	177	1.807E+00	42
LOKIASV2_2185_ESMFold_hypothetical_protein	6xxy-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	6xxy-assembly1.cif.gz_B Crystal structure of Haemophilus influenzae 3-isopropylmalate dehydrogenase in complex with O-isobutenyl oxalylhydroxamate.	0.050	59	52	12	67	166	224	2.494E+00	42
LOKIASV2_2185_ESMFold_hypothetical_protein	5vpw-assembly1.cif.gz_C	LOKIASV2_2185_ESMFold_hypothetical_protein	5vpw-assembly1.cif.gz_C Nitrogenase Cp1 at pH 5	0.161	68	52	2	69	110	172	2.837E+00	42
LOKIASV2_2185_ESMFold_hypothetical_protein	7c7q-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	7c7q-assembly1.cif.gz_B Cryo-EM structure of the baclofen/BHFF-bound human GABA(B) receptor in active state	0.092	53	46	18	70	130	181	3.917E+00	42
LOKIASV2_2185_ESMFold_hypothetical_protein	4tll-assembly1.cif.gz_D	LOKIASV2_2185_ESMFold_hypothetical_protein	4tll-assembly1.cif.gz_D Crystal structure of GluN1/GluN2B NMDA receptor, structure 1	0.089	62	55	12	72	110	171	1.927E+00	42
LOKIASV2_2185_ESMFold_hypothetical_protein	6why-assembly1.cif.gz_C	LOKIASV2_2185_ESMFold_hypothetical_protein	6why-assembly1.cif.gz_C GluN1b-GluN2B NMDA receptor in complex with GluN1 antagonist L689,560, class 1	0.127	54	45	16	67	117	170	1.588E+00	42
LOKIASV2_2185_ESMFold_hypothetical_protein	6p6f-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	6p6f-assembly1.cif.gz_B BG505 SOSIP-I53-50NP	0.092	94	79	13	100	49	142	5.662E-01	41
LOKIASV2_2185_ESMFold_hypothetical_protein	7yfo-assembly1.cif.gz_C	LOKIASV2_2185_ESMFold_hypothetical_protein	7yfo-assembly1.cif.gz_C Structure of GluN1a E698C-GluN2D NMDA receptor in cystines crosslinked state.	0.070	57	51	16	72	116	171	3.443E+00	41
LOKIASV2_2185_ESMFold_hypothetical_protein	6l6f-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	6l6f-assembly1.cif.gz_B GluK3 receptor complex with UBP301	0.157	55	43	18	72	127	178	1.694E+00	41
LOKIASV2_2185_ESMFold_hypothetical_protein	6mmg-assembly1.cif.gz_D	LOKIASV2_2185_ESMFold_hypothetical_protein	6mmg-assembly1.cif.gz_D Diheteromeric NMDA receptor GluN1/GluN2A in the '2-Knuckle-Symmetric' conformation, in complex with glycine and glutamate, in the presence of 1 millimolar EDTA, and at pH 7.4	0.108	77	65	11	87	115	188	1.588E+00	41
LOKIASV2_2185_ESMFold_hypothetical_protein	6k1w-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	6k1w-assembly1.cif.gz_A Crystal structure of Rhodothermus marinus substrate-binding protein at pH 5.5	0.094	73	59	18	90	5	70	2.056E+00	40
LOKIASV2_2185_ESMFold_hypothetical_protein	2eqb-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	2eqb-assembly1.cif.gz_A Crystal structure of the Rab GTPase Sec4p, the Sec2p GEF domain, and phosphate complex	0.178	80	60	19	98	97	170	7.327E-01	40
LOKIASV2_2185_ESMFold_hypothetical_protein	5tq2-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	5tq2-assembly1.cif.gz_B Crystal structure of amino terminal domains of the NMDA receptor subunit GluN1 and GluN2A in complex with zinc at GluN1 and GluN2A	0.111	75	63	12	86	100	171	1.489E+00	40
LOKIASV2_2185_ESMFold_hypothetical_protein	3zs6-assembly1.cif.gz_A	LOKIASV2_2185_ESMFold_hypothetical_protein	3zs6-assembly1.cif.gz_A The Structural characterization of Burkholderia pseudomallei OppA.	0.121	63	51	12	70	325	387	5.662E-01	40
LOKIASV2_2185_ESMFold_hypothetical_protein	5ipv-assembly1.cif.gz_D	LOKIASV2_2185_ESMFold_hypothetical_protein	5ipv-assembly1.cif.gz_D Cryo-EM structure of GluN1/GluN2B NMDA receptor in the DCKA/D-APV-bound conformation, state 1	0.072	64	56	12	72	114	177	1.588E+00	40
LOKIASV2_2185_ESMFold_hypothetical_protein	5ipv-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	5ipv-assembly1.cif.gz_B Cryo-EM structure of GluN1/GluN2B NMDA receptor in the DCKA/D-APV-bound conformation, state 1	0.072	64	56	12	72	114	177	1.489E+00	40
LOKIASV2_2185_ESMFold_hypothetical_protein	4tll-assembly1.cif.gz_B	LOKIASV2_2185_ESMFold_hypothetical_protein	4tll-assembly1.cif.gz_B Crystal structure of GluN1/GluN2B NMDA receptor, structure 1	0.087	74	66	12	85	118	190	2.192E+00	40
