query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q9VXA0-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q9VXA0-F1-model_v4 GATOR complex protein NPRL2	0.136	157	124	11	167	42	185	7.894E-06	164
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q9WUE4-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q9WUE4-F1-model_v4 GATOR complex protein NPRL2	0.120	161	127	11	171	9	153	3.617E-06	162
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q5E9U9-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q5E9U9-F1-model_v4 GATOR complex protein NPRL2	0.120	161	127	11	171	9	153	5.506E-06	159
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-O42857-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-O42857-F1-model_v4 Nitrogen permease regulator 2 homolog	0.151	165	134	5	169	15	173	2.237E-06	157
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q6DFW0-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q6DFW0-F1-model_v4 Guanine nucleotide exchange C9orf72 homolog	0.162	166	126	6	156	22	187	2.845E-06	153
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q8WTW4-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q8WTW4-F1-model_v4 GATOR complex protein NPRL2	0.114	161	128	11	171	9	153	2.326E-05	147
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q96LT7-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q96LT7-F1-model_v4 Guanine nucleotide exchange C9orf72	0.164	164	124	8	156	24	187	8.383E-06	145
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q66HC3-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q66HC3-F1-model_v4 Guanine nucleotide exchange C9orf72 homolog	0.166	161	121	11	156	27	187	8.901E-06	139
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q4FZX0-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q4FZX0-F1-model_v4 DENN domain-containing protein 11	0.175	169	118	3	171	52	195	1.496E-04	113
LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q757Y7-F1-model_v4	LOKIASV2_1192_ESMFold_hypothetical_protein	AF-Q757Y7-F1-model_v4 Protein LST4	0.084	167	138	3	154	65	231	9.064E-04	112
