query	target	qheader	theader	fident	alnlen	mismatch	qstart	qend	tstart	tend	evalue	bits
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	1vmg-assembly1.cif.gz_A	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	1vmg-assembly1.cif.gz_A Crystal structure of MazG nucleotide pyrophosphohydrolase (13816655) from Sulfolobus solfataricus at 1.46 A resolution	0.476	84	41	1	84	3	82	3.618E-05	253
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	2oie-assembly1.cif.gz_A	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	2oie-assembly1.cif.gz_A Crystal structure of RS21-C6 core segment RSCUT	0.236	93	62	1	82	9	101	8.584E-03	132
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly1.cif.gz_C	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly1.cif.gz_C Human DCTPP1 bound to Triptolide	0.220	102	76	1	102	7	104	8.118E-03	130
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly1.cif.gz_A	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly1.cif.gz_A Human DCTPP1 bound to Triptolide	0.225	93	63	1	82	9	101	1.200E-02	129
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	2oie-assembly1.cif.gz_C	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	2oie-assembly1.cif.gz_C Crystal structure of RS21-C6 core segment RSCUT	0.215	93	64	1	82	14	106	1.500E-02	127
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly1.cif.gz_E	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly1.cif.gz_E Human DCTPP1 bound to Triptolide	0.218	102	77	1	102	7	105	1.073E-02	126
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly2.cif.gz_D	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly2.cif.gz_D Human DCTPP1 bound to Triptolide	0.222	102	75	1	102	9	105	8.584E-03	126
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	2q9l-assembly1.cif.gz_B	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	2q9l-assembly1.cif.gz_B Crystal structure of iMazG from Vibrio DAT 722: Ctag-iMazG (P43212)	0.303	86	58	1	84	1	86	2.217E-02	125
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	6sqw-assembly1.cif.gz_A	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	6sqw-assembly1.cif.gz_A Mouse dCTPase in complex with 5-Me-dCMP	0.218	96	66	1	85	9	104	1.983E-02	125
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly2.cif.gz_H	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly2.cif.gz_H Human DCTPP1 bound to Triptolide	0.229	102	75	1	102	7	104	1.342E-02	124
LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly2.cif.gz_F	LOKIASV2_1512_ESMFold_MazG_nucleotide_pyrophosphohydrolase_domain-containing_protein	7mu5-assembly2.cif.gz_F Human DCTPP1 bound to Triptolide	0.218	102	77	1	102	8	106	1.419E-02	122
